employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01159_00001,Mary Walker,Female,57,Operations,HR Manager,3,4,3,3,4,5735,12,2,7,1,13,19,Travel_Frequently,No
EMP_COMP_BAD_01159_00002,Patricia Johnson,Female,45,Engineering,Sales Representative,4,1,4,1,2,12228,20,3,7,6,11,22,Travel_Rarely,No
EMP_COMP_BAD_01159_00003,Christopher Garcia,Male,57,Human Resources,Data Scientist,1,4,1,2,3,6909,22,3,7,6,7,11,Non-Travel,No
EMP_COMP_BAD_01159_00004,Andrew Harris,Male,39,Engineering,Software Engineer,3,2,3,3,1,11664,13,3,0,0,0,23,Travel_Frequently,Yes
EMP_COMP_BAD_01159_00005,Susan Gonzalez,Male,41,Marketing,IT Administrator,3,3,2,4,4,6351,22,3,11,6,14,7,Travel_Rarely,No
EMP_COMP_BAD_01159_00006,Emily Jackson,Female,27,Legal,Accountant,5,2,2,4,4,8506,21,1,11,8,12,15,Travel_Frequently,No
EMP_COMP_BAD_01159_00007,Joshua Sanchez,Male,49,Legal,Operations Manager,2,1,4,4,2,6519,25,1,4,0,13,26,Non-Travel,Yes
EMP_COMP_BAD_01159_00008,Nancy Thomas,Male,43,Support,Data Scientist,1,2,2,2,2,5926,24,1,15,0,23,21,Travel_Frequently,Yes
EMP_COMP_BAD_01159_00009,Margaret Martinez,Female,30,Research and Development,IT Administrator,4,2,1,3,4,15478,19,1,7,6,10,22,Non-Travel,No
EMP_COMP_BAD_01159_00010,Susan Clark,Female,23,Marketing,HR Manager,5,3,3,4,3,5522,24,0,4,4,9,6,Travel_Frequently,No
EMP_COMP_BAD_01159_00011,Lisa Williams,Female,52,Support,Financial Analyst,1,3,4,2,2,14879,14,2,9,4,15,9,Travel_Frequently,Yes
EMP_COMP_BAD_01159_00012,Linda Brown,Female,38,Engineering,Marketing Manager,2,1,1,1,3,8249,23,1,4,3,5,11,Travel_Frequently,No
EMP_COMP_BAD_01159_00013,Sandra Martinez,Male,58,Engineering,Research Scientist,5,2,1,4,1,8175,12,2,3,0,6,5,Non-Travel,No
EMP_COMP_BAD_01159_00014,Linda Sanchez,Female,54,Legal,Operations Manager,5,3,3,2,4,6725,12,2,1,1,4,4,Non-Travel,Yes
EMP_COMP_BAD_01159_00015,Michelle Lee,Male,37,IT,Software Engineer,5,3,3,4,4,4127,20,0,0,0,10,21,Non-Travel,No
EMP_COMP_BAD_01159_00016,Susan Martinez,Female,39,Support,Operations Manager,5,4,2,2,2,8413,19,0,5,5,10,28,Travel_Rarely,Yes
EMP_COMP_BAD_01159_00017,Mary Miller,Male,41,Support,Financial Analyst,5,2,3,3,2,13284,12,2,6,6,7,26,Non-Travel,Yes
EMP_COMP_BAD_01159_00018,Melissa Brown,Male,57,Legal,Product Manager,2,3,3,1,2,7300,13,3,12,7,17,20,Non-Travel,Yes
EMP_COMP_BAD_01159_00019,Susan Thompson,Female,42,Human Resources,HR Manager,2,4,2,1,1,11202,11,2,0,0,4,4,Travel_Rarely,Yes
EMP_COMP_BAD_01159_00020,Jennifer Harris,Male,28,Research and Development,Marketing Manager,2,3,4,3,2,15123,15,3,11,5,15,20,Non-Travel,No
EMP_COMP_BAD_01159_00021,Thomas Taylor,Male,54,Legal,Legal Counsel,2,4,4,4,3,5283,23,3,14,1,15,14,Non-Travel,No
EMP_COMP_BAD_01159_00022,George Miller,Female,30,IT,HR Manager,3,2,3,4,1,14523,17,0,2,2,3,4,Non-Travel,No
EMP_COMP_BAD_01159_00023,William Ramirez,Male,24,Support,Business Analyst,4,1,2,1,2,15803,20,0,10,10,14,20,Non-Travel,No
EMP_COMP_BAD_01159_00024,George Clark,Male,37,Support,Support Specialist,5,1,1,4,4,13054,19,2,2,2,2,22,Travel_Rarely,No
EMP_COMP_BAD_01159_00025,John Smith,Female,33,IT,Software Engineer,5,4,3,2,1,14505,21,0,0,0,5,20,Non-Travel,Yes
EMP_COMP_BAD_01159_00026,Michael Brown,Female,22,Sales,Legal Counsel,2,4,2,3,3,8477,13,0,14,6,14,13,Non-Travel,No
EMP_COMP_BAD_01159_00027,Christopher Ramirez,Male,22,Operations,Operations Manager,3,4,4,2,2,10435,21,2,8,3,17,11,Travel_Rarely,No
EMP_COMP_BAD_01159_00028,Michael Moore,Male,44,Research and Development,Product Manager,3,4,1,2,3,4900,17,2,8,3,17,12,Travel_Frequently,Yes
EMP_COMP_BAD_01159_00029,Lisa Robinson,Male,35,Sales,Accountant,5,3,1,4,4,15078,11,2,6,6,15,18,Non-Travel,No
EMP_COMP_BAD_01159_00030,George Robinson,Female,54,Marketing,Operations Manager,1,2,4,2,2,7793,22,2,4,4,5,14,Travel_Frequently,No
EMP_COMP_BAD_01159_00031,Sarah Gonzalez,Female,57,Legal,Business Analyst,1,2,2,2,2,12326,12,2,3,1,7,5,Travel_Rarely,Yes
EMP_COMP_BAD_01159_00032,Matthew Gonzalez,Male,44,Engineering,Operations Manager,4,4,3,4,2,4859,16,1,2,2,7,2,Non-Travel,No
EMP_COMP_BAD_01159_00033,Kenneth Johnson,Female,55,Sales,Product Manager,5,4,1,2,1,16183,19,1,6,5,8,3,Travel_Frequently,Yes
EMP_COMP_BAD_01159_00034,Sarah Rodriguez,Male,46,Human Resources,Accountant,3,4,4,2,3,9912,13,3,9,6,17,29,Non-Travel,No
EMP_COMP_BAD_01159_00035,Elizabeth Taylor,Female,49,IT,Software Engineer,5,3,2,3,4,4532,16,2,9,9,17,18,Non-Travel,No
EMP_COMP_BAD_01159_00036,George Gonzalez,Male,40,Legal,Legal Counsel,4,2,1,4,2,4626,12,0,6,0,14,4,Travel_Rarely,Yes
EMP_COMP_BAD_01159_00037,Richard Taylor,Male,31,Operations,Sales Representative,4,4,2,3,1,9767,19,0,5,5,5,2,Travel_Rarely,No
EMP_COMP_BAD_01159_00038,James Lewis,Male,45,Sales,Marketing Manager,2,1,3,3,4,6411,19,3,12,9,17,15,Travel_Rarely,No
EMP_COMP_BAD_01159_00039,Joseph Sanchez,Female,26,Operations,Legal Counsel,3,3,1,1,4,9162,23,0,2,2,4,24,Travel_Frequently,No
EMP_COMP_BAD_01159_00040,David Ramirez,Female,57,IT,Software Engineer,3,1,4,2,2,7263,12,0,15,5,19,10,Non-Travel,No
EMP_COMP_BAD_01159_00041,Thomas Perez,Female,47,Engineering,Operations Manager,2,2,2,3,3,10628,14,2,1,1,1,5,Travel_Frequently,No
EMP_COMP_BAD_01159_00042,Richard Martin,Male,31,Engineering,IT Administrator,2,4,2,1,4,8600,13,2,9,7,14,1,Non-Travel,No
EMP_COMP_BAD_01159_00043,Mark Thomas,Female,35,Legal,Research Scientist,5,4,4,3,1,11944,18,0,8,8,9,27,Non-Travel,Yes
EMP_COMP_BAD_01159_00044,Margaret Wilson,Male,54,Legal,Financial Analyst,1,2,2,2,3,6528,20,2,14,1,15,24,Non-Travel,Yes
EMP_COMP_BAD_01159_00045,Sarah Lee,Male,47,IT,IT Administrator,1,3,2,1,3,9754,18,1,3,3,5,13,Travel_Frequently,No
EMP_COMP_BAD_01159_00046,Jennifer Rodriguez,Female,52,Engineering,Operations Manager,2,3,3,1,4,9718,15,3,8,0,9,24,Travel_Rarely,Yes
EMP_COMP_BAD_01159_00047,George Rodriguez,Female,22,Human Resources,Financial Analyst,1,4,4,1,3,3721,12,0,1,1,3,15,Travel_Frequently,Yes
EMP_COMP_BAD_01159_00048,Michael Thompson,Female,35,Legal,IT Administrator,3,1,1,1,4,6664,21,1,1,1,8,7,Travel_Frequently,Yes
EMP_COMP_BAD_01159_00049,Thomas Thompson,Female,56,Human Resources,Business Analyst,5,3,4,3,1,12589,21,3,13,0,13,2,Non-Travel,No
EMP_COMP_BAD_01159_00050,Daniel Clark,Female,31,Operations,Product Manager,5,1,2,4,4,9132,22,1,8,3,15,17,Non-Travel,Yes
EMP_COMP_BAD_01159_00051,John Harris,Female,42,Legal,Accountant,5,3,2,4,3,16006,13,3,0,0,10,17,Travel_Rarely,Yes
EMP_COMP_BAD_01159_00052,Robert White,Male,52,Operations,Sales Representative,1,2,4,3,4,11934,17,3,8,1,11,3,Travel_Rarely,No
EMP_COMP_BAD_01159_00053,Matthew Perez,Female,37,Sales,Software Engineer,3,3,4,4,4,6097,18,1,6,6,15,27,Travel_Rarely,No
EMP_COMP_BAD_01159_00054,Michelle Thompson,Female,24,Support,Operations Manager,5,1,4,1,2,12167,11,0,0,0,3,4,Non-Travel,No
EMP_COMP_BAD_01159_00055,Donna Davis,Male,25,Legal,IT Administrator,1,3,3,3,3,5701,21,0,15,3,17,3,Travel_Rarely,Yes
