employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00525_00001,Sarah Davis,Female,48,Finance,Marketing Manager,2,3,2,3,2,10605,12,3,5,5,14,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00525_00002,Patricia Walker,Male,41,Sales,Legal Counsel,2,3,1,1,2,6765,21,2,8,1,18,10,Travel_Rarely,No
EMP_COMP_GOOD_00525_00003,Sandra Thompson,Female,36,Sales,Data Scientist,3,1,1,3,4,8413,13,0,10,0,11,12,Travel_Frequently,No
EMP_COMP_GOOD_00525_00004,Elizabeth Robinson,Female,26,Research and Development,HR Manager,4,4,2,3,2,4423,11,3,4,0,4,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00525_00005,Christopher Moore,Female,50,Marketing,Research Scientist,3,4,3,2,3,13080,14,1,7,6,11,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00525_00006,Carol Perez,Male,27,Support,Legal Counsel,3,1,2,1,4,6815,16,2,12,9,16,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00525_00007,Susan Garcia,Male,55,Engineering,IT Administrator,2,2,3,1,4,8273,21,1,0,0,10,7,Non-Travel,No
EMP_COMP_GOOD_00525_00008,Susan White,Male,56,Operations,Marketing Manager,4,3,2,3,1,16131,20,1,12,4,17,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00525_00009,Karen Williams,Male,52,IT,Marketing Manager,1,1,1,1,1,5968,17,0,11,2,21,22,Non-Travel,Yes
EMP_COMP_GOOD_00525_00010,Daniel Johnson,Male,49,Engineering,Research Scientist,5,4,1,2,2,4862,16,1,11,1,18,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00525_00011,Paul Gonzalez,Male,37,Sales,Legal Counsel,3,3,2,3,3,12128,16,3,5,5,9,26,Travel_Rarely,No
EMP_COMP_GOOD_00525_00012,Amanda Johnson,Female,27,Support,Data Scientist,2,1,2,3,2,6621,19,1,10,5,17,29,Non-Travel,Yes
EMP_COMP_GOOD_00525_00013,Kimberly Moore,Female,39,Sales,HR Manager,4,4,1,1,3,6238,21,1,0,0,6,19,Travel_Rarely,No
EMP_COMP_GOOD_00525_00014,Donna Moore,Male,55,Engineering,Research Scientist,1,1,1,2,3,8182,18,0,14,1,14,24,Travel_Rarely,No
EMP_COMP_GOOD_00525_00015,Margaret Lee,Male,23,Operations,Business Analyst,5,3,1,3,4,10795,24,2,2,2,11,25,Non-Travel,No
EMP_COMP_GOOD_00525_00016,Sarah Perez,Male,22,Research and Development,Software Engineer,4,4,1,4,2,6275,11,3,12,1,18,24,Non-Travel,Yes
EMP_COMP_GOOD_00525_00017,John Anderson,Male,40,Operations,Product Manager,5,4,1,3,2,8804,16,3,7,6,14,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00525_00018,Patricia Ramirez,Male,58,Operations,Research Scientist,4,2,2,3,4,16441,18,2,10,6,20,8,Non-Travel,No
EMP_COMP_GOOD_00525_00019,Nancy Ramirez,Female,53,IT,Operations Manager,4,2,1,1,2,5665,21,0,6,6,16,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00525_00020,Mary Walker,Female,57,Operations,Product Manager,4,2,2,2,3,4975,12,2,1,1,1,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00525_00021,Richard Gonzalez,Male,24,Engineering,Sales Representative,5,2,3,2,2,8693,12,0,0,0,10,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00525_00022,Daniel Davis,Female,41,Legal,Product Manager,1,4,1,1,3,10502,23,2,9,9,18,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00525_00023,George Jones,Female,24,Research and Development,Legal Counsel,5,2,1,1,1,8427,21,1,2,2,9,21,Travel_Frequently,No
EMP_COMP_GOOD_00525_00024,Paul Sanchez,Male,46,Finance,Marketing Manager,5,3,3,2,2,8442,16,3,2,2,9,19,Non-Travel,Yes
EMP_COMP_GOOD_00525_00025,Steven Robinson,Male,30,IT,Accountant,5,1,2,2,2,12471,18,2,3,3,4,21,Travel_Rarely,No
