employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02976_00001,Mark Garcia,Male,29,Engineering,Business Analyst,4,1,3,4,4,11171,21,3,14,6,22,17,Travel_Frequently,No
EMP_COMP_BAD_02976_00002,Donna Jackson,Female,24,Human Resources,Support Specialist,5,4,4,4,1,15168,13,2,7,5,11,12,Non-Travel,Yes
EMP_COMP_BAD_02976_00003,Emily Johnson,Male,32,Marketing,Business Analyst,5,1,1,4,1,8421,18,3,8,6,13,26,Non-Travel,Yes
EMP_COMP_BAD_02976_00004,Susan Wilson,Male,30,Legal,Sales Representative,3,3,3,4,3,9351,25,1,12,3,17,20,Travel_Frequently,No
EMP_COMP_BAD_02976_00005,John Thomas,Male,29,Human Resources,Accountant,2,4,2,2,1,13236,22,0,5,0,9,6,Travel_Rarely,Yes
EMP_COMP_BAD_02976_00006,John Lee,Female,29,Legal,HR Manager,4,4,3,1,1,10321,20,3,2,2,7,4,Travel_Frequently,No
EMP_COMP_BAD_02976_00007,Donna Martin,Female,36,Marketing,HR Manager,2,4,1,4,3,4638,24,1,12,7,13,16,Travel_Rarely,No
EMP_COMP_BAD_02976_00008,Steven Rodriguez,Male,58,Human Resources,HR Manager,4,1,3,4,4,10447,24,0,12,5,13,15,Non-Travel,No
EMP_COMP_BAD_02976_00009,Susan Lee,Female,34,Research and Development,Software Engineer,2,1,3,1,2,8198,14,0,12,2,21,1,Travel_Frequently,No
EMP_COMP_BAD_02976_00010,Joseph Williams,Male,52,Engineering,Product Manager,5,4,1,3,2,6144,18,2,10,2,17,26,Travel_Rarely,Yes
EMP_COMP_BAD_02976_00011,Matthew Lopez,Female,26,IT,Accountant,3,2,1,3,1,5164,25,1,12,3,16,5,Non-Travel,No
