employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02920_00001,Paul Lewis,Male,41,Human Resources,Business Analyst,3,4,3,2,4,7641,24,2,15,9,20,6,Travel_Frequently,No
EMP_COMP_BAD_02920_00002,Daniel Sanchez,Female,31,Human Resources,Product Manager,4,4,2,2,2,12992,22,0,14,10,16,20,Non-Travel,No
EMP_COMP_BAD_02920_00003,Barbara Wilson,Male,41,Legal,Software Engineer,2,4,3,1,3,3550,25,1,5,5,10,5,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00004,Carol Davis,Male,33,Research and Development,HR Manager,3,4,1,4,4,6682,19,2,10,6,20,11,Travel_Frequently,No
EMP_COMP_BAD_02920_00005,Matthew Hernandez,Female,46,Engineering,Operations Manager,1,3,1,3,4,15873,24,0,13,7,21,19,Travel_Rarely,No
EMP_COMP_BAD_02920_00006,Joseph Ramirez,Female,30,Sales,Software Engineer,1,1,1,2,1,14832,13,0,2,2,3,20,Non-Travel,Yes
EMP_COMP_BAD_02920_00007,Daniel Brown,Male,40,Research and Development,HR Manager,2,1,3,1,4,9900,22,0,13,7,23,23,Non-Travel,Yes
EMP_COMP_BAD_02920_00008,Nancy Davis,Female,29,Research and Development,Accountant,1,2,3,2,3,11744,17,3,1,1,7,6,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00009,Melissa Thompson,Female,43,Legal,Legal Counsel,1,2,3,3,4,4573,14,3,5,1,9,10,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00010,Nancy Smith,Female,26,Sales,Software Engineer,4,4,1,2,4,7540,19,1,3,0,11,4,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00011,William Jones,Female,50,Research and Development,Marketing Manager,4,1,4,1,4,12762,20,1,1,1,9,10,Travel_Rarely,No
EMP_COMP_BAD_02920_00012,Michael Clark,Female,53,Human Resources,Financial Analyst,4,4,3,1,4,9782,19,2,14,0,20,10,Non-Travel,No
EMP_COMP_BAD_02920_00013,Steven Garcia,Male,51,IT,Business Analyst,1,4,2,2,2,6505,12,0,9,5,17,26,Travel_Frequently,No
EMP_COMP_BAD_02920_00014,David Harris,Male,25,Operations,Sales Representative,5,1,2,4,3,12583,12,0,10,3,19,14,Travel_Rarely,No
EMP_COMP_BAD_02920_00015,David Clark,Male,44,Operations,Support Specialist,2,3,4,2,4,16398,13,1,14,4,15,9,Travel_Frequently,No
EMP_COMP_BAD_02920_00016,James White,Female,51,Engineering,Data Scientist,1,1,2,1,3,10489,13,1,9,9,16,28,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00017,Mark Martinez,Male,29,Marketing,Accountant,2,1,3,2,2,8481,23,2,7,0,10,2,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00018,Barbara Rodriguez,Male,54,Support,Operations Manager,5,1,3,1,4,11298,20,1,0,0,9,19,Non-Travel,No
EMP_COMP_BAD_02920_00019,Kevin White,Male,46,Support,IT Administrator,4,4,1,4,2,7551,22,3,1,0,7,15,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00020,Thomas Anderson,Male,36,Research and Development,Support Specialist,4,2,2,2,4,15520,18,2,2,2,9,11,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00021,George Thomas,Female,27,Research and Development,Accountant,5,2,3,1,2,4394,11,3,9,0,16,11,Travel_Frequently,No
EMP_COMP_BAD_02920_00022,Mark Ramirez,Female,43,Support,Data Scientist,2,4,2,4,4,9412,22,3,14,4,17,28,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00023,Anthony Lee,Female,38,Research and Development,Marketing Manager,1,4,1,3,3,4390,19,1,5,2,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00024,Steven Martinez,Male,37,IT,Software Engineer,5,3,3,4,2,5574,24,0,8,3,18,21,Travel_Rarely,No
EMP_COMP_BAD_02920_00025,Melissa Taylor,Male,50,Research and Development,Marketing Manager,5,1,3,2,2,7027,19,3,7,7,14,9,Travel_Rarely,No
EMP_COMP_BAD_02920_00026,Karen Lewis,Male,33,Sales,Data Scientist,3,2,2,4,1,8839,18,3,8,2,15,19,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00027,Mark Jones,Female,51,Engineering,Financial Analyst,3,1,2,4,2,11074,25,2,14,0,19,24,Non-Travel,No
EMP_COMP_BAD_02920_00028,Lisa Lopez,Female,28,Operations,HR Manager,2,1,4,3,3,5323,20,2,15,3,19,3,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00029,Thomas Walker,Female,45,Marketing,HR Manager,1,4,3,1,4,11791,11,2,8,8,10,9,Non-Travel,No
EMP_COMP_BAD_02920_00030,Barbara Perez,Male,30,Engineering,Business Analyst,3,3,1,4,1,7810,20,2,8,5,14,6,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00031,Nancy Clark,Male,39,Engineering,Product Manager,1,4,1,2,3,5968,21,3,8,0,16,21,Travel_Frequently,No
EMP_COMP_BAD_02920_00032,Karen Anderson,Female,44,Sales,Research Scientist,1,3,1,3,4,9485,17,1,9,3,11,8,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00033,William Harris,Female,34,Marketing,Software Engineer,5,2,3,4,4,8505,14,1,9,5,16,16,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00034,William Harris,Female,43,IT,Support Specialist,1,3,1,4,4,10137,12,1,7,2,14,12,Non-Travel,Yes
EMP_COMP_BAD_02920_00035,William Rodriguez,Male,38,Human Resources,Business Analyst,1,3,3,3,3,5933,24,1,10,1,15,3,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00036,Jessica Perez,Female,34,Support,Legal Counsel,5,2,1,3,2,11135,21,1,1,1,7,17,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00037,David Wilson,Male,30,Support,Product Manager,1,4,1,1,2,11619,13,0,5,5,9,8,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00038,Susan Smith,Male,22,Operations,Business Analyst,4,4,3,1,4,12070,24,2,13,1,15,18,Travel_Rarely,No
EMP_COMP_BAD_02920_00039,Mark Clark,Female,42,IT,Marketing Manager,3,3,2,4,3,8142,22,1,7,1,7,29,Non-Travel,No
EMP_COMP_BAD_02920_00040,Donna Brown,Male,46,Finance,Financial Analyst,3,4,4,2,3,7953,13,3,10,9,20,16,Non-Travel,No
EMP_COMP_BAD_02920_00041,John Anderson,Female,41,Research and Development,Accountant,2,2,3,3,3,6089,21,2,14,7,18,20,Non-Travel,Yes
EMP_COMP_BAD_02920_00042,Richard Gonzalez,Male,47,IT,Sales Representative,1,2,3,4,2,10060,16,1,14,8,21,29,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00043,Jessica Martinez,Female,53,Marketing,Research Scientist,4,1,3,4,1,8350,13,0,13,2,22,18,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00044,Matthew Hernandez,Female,57,Legal,Software Engineer,4,2,1,1,4,8201,12,2,5,5,12,16,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00045,Paul Thomas,Male,24,Operations,IT Administrator,5,2,4,1,4,9695,23,1,5,0,8,2,Travel_Rarely,No
EMP_COMP_BAD_02920_00046,Barbara Martinez,Male,51,Legal,Data Scientist,4,3,1,1,1,11801,12,1,10,2,13,14,Travel_Rarely,No
EMP_COMP_BAD_02920_00047,Patricia Rodriguez,Female,48,Research and Development,Financial Analyst,4,4,4,2,4,8780,13,2,5,2,13,12,Travel_Frequently,No
EMP_COMP_BAD_02920_00048,Emily Walker,Female,58,IT,HR Manager,1,4,2,1,2,7281,11,1,1,1,6,8,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00049,Emily Miller,Male,31,Human Resources,HR Manager,3,1,3,1,3,13384,16,2,0,0,6,6,Travel_Frequently,No
EMP_COMP_BAD_02920_00050,Mark Lopez,Female,53,Legal,Business Analyst,4,3,3,3,3,7552,11,3,11,10,18,1,Non-Travel,Yes
EMP_COMP_BAD_02920_00051,Brian Walker,Male,37,Legal,Operations Manager,3,1,2,1,3,8525,18,1,11,9,20,8,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00052,Robert Thomas,Female,33,Human Resources,Data Scientist,2,3,4,1,4,8766,14,0,1,0,1,2,Non-Travel,Yes
EMP_COMP_BAD_02920_00053,Jennifer Gonzalez,Female,41,Operations,Support Specialist,1,4,2,1,3,13446,21,2,7,1,17,1,Travel_Frequently,No
EMP_COMP_BAD_02920_00054,Brian Jackson,Male,25,Marketing,Marketing Manager,2,1,1,3,1,7377,22,2,7,6,7,11,Non-Travel,Yes
EMP_COMP_BAD_02920_00055,Robert White,Male,29,Sales,IT Administrator,5,3,4,1,4,7439,14,3,12,6,20,16,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00056,Michael Johnson,Male,58,Legal,Support Specialist,1,3,1,3,2,9877,25,2,11,8,18,28,Travel_Frequently,No
EMP_COMP_BAD_02920_00057,Nancy Thomas,Female,53,Sales,Operations Manager,1,4,2,4,4,7877,18,2,7,6,12,19,Non-Travel,No
EMP_COMP_BAD_02920_00058,Lisa Brown,Female,33,Finance,Software Engineer,4,3,4,2,1,5461,13,0,5,4,14,15,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00059,Jennifer Robinson,Female,54,Legal,Business Analyst,5,2,4,2,4,7867,11,1,13,0,18,29,Non-Travel,Yes
EMP_COMP_BAD_02920_00060,Sandra White,Female,50,IT,Product Manager,5,1,1,3,2,5205,12,0,8,2,13,3,Non-Travel,Yes
EMP_COMP_BAD_02920_00061,Brian Sanchez,Male,27,Marketing,Sales Representative,1,3,3,4,1,10073,20,3,2,0,2,14,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00062,Linda Robinson,Female,53,Research and Development,IT Administrator,3,4,1,4,4,13287,18,0,14,0,23,5,Non-Travel,Yes
EMP_COMP_BAD_02920_00063,Amanda Martinez,Male,43,Human Resources,Software Engineer,2,1,1,4,1,15021,18,1,12,4,15,3,Non-Travel,No
EMP_COMP_BAD_02920_00064,Steven White,Male,54,Operations,Data Scientist,1,1,4,3,1,11548,21,1,0,0,5,24,Non-Travel,Yes
EMP_COMP_BAD_02920_00065,Donna Williams,Female,32,Marketing,Software Engineer,2,4,1,4,2,5926,13,0,7,0,17,29,Non-Travel,Yes
EMP_COMP_BAD_02920_00066,Carol Lee,Male,43,Operations,Research Scientist,4,1,2,1,2,7917,14,2,1,1,8,19,Travel_Frequently,No
EMP_COMP_BAD_02920_00067,Melissa Gonzalez,Female,30,Marketing,HR Manager,1,1,2,3,3,8617,12,2,14,8,14,12,Travel_Rarely,No
EMP_COMP_BAD_02920_00068,Emily Clark,Male,51,Finance,Research Scientist,3,2,3,4,1,8686,20,0,7,0,13,5,Non-Travel,Yes
EMP_COMP_BAD_02920_00069,James Anderson,Female,50,Engineering,IT Administrator,2,2,4,4,2,3601,20,0,3,3,5,13,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00070,Matthew Moore,Male,54,Support,Marketing Manager,2,2,3,3,1,8014,11,3,5,4,14,7,Non-Travel,Yes
EMP_COMP_BAD_02920_00071,Barbara Martinez,Male,55,Human Resources,Research Scientist,5,2,4,1,2,14674,17,2,2,2,9,10,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00072,George Rodriguez,Female,42,IT,HR Manager,2,3,3,3,2,7394,21,1,15,2,19,11,Non-Travel,No
EMP_COMP_BAD_02920_00073,Mark Brown,Female,31,Finance,Data Scientist,1,1,1,4,3,9655,19,1,1,1,7,24,Non-Travel,Yes
EMP_COMP_BAD_02920_00074,Paul Rodriguez,Male,58,Finance,Financial Analyst,5,1,2,4,4,6484,12,1,2,2,12,20,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00075,Betty Martin,Female,23,Research and Development,Accountant,1,1,2,3,2,10031,16,3,9,9,17,26,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00076,Mary Smith,Male,30,Support,Marketing Manager,2,4,3,1,3,7949,25,0,9,4,12,29,Travel_Frequently,No
EMP_COMP_BAD_02920_00077,Michelle Gonzalez,Female,52,IT,Business Analyst,1,4,2,1,1,6553,13,1,13,0,16,1,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00078,Andrew Hernandez,Male,51,Operations,Software Engineer,1,4,1,4,1,5009,12,0,12,8,22,3,Non-Travel,Yes
EMP_COMP_BAD_02920_00079,Joshua White,Female,49,Legal,Sales Representative,1,3,1,1,1,10437,11,1,0,0,3,5,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00080,Brian Hernandez,Female,38,Research and Development,Software Engineer,1,1,2,3,1,7931,11,1,4,0,4,13,Travel_Frequently,No
EMP_COMP_BAD_02920_00081,Brian Jackson,Female,32,Research and Development,HR Manager,3,2,3,3,1,7788,20,3,2,2,5,25,Travel_Rarely,No
EMP_COMP_BAD_02920_00082,Ashley Gonzalez,Female,34,Operations,Research Scientist,3,1,1,4,3,5966,22,0,0,0,7,15,Non-Travel,No
EMP_COMP_BAD_02920_00083,Linda Lee,Female,35,Operations,Research Scientist,4,3,2,3,3,8132,24,3,0,0,8,17,Travel_Frequently,No
EMP_COMP_BAD_02920_00084,Kimberly Williams,Female,36,Operations,Sales Representative,1,4,1,1,2,9936,22,3,4,1,14,21,Travel_Rarely,No
EMP_COMP_BAD_02920_00085,Ashley Martin,Female,22,Support,Financial Analyst,2,1,1,2,3,5832,13,2,8,6,13,7,Travel_Frequently,No
EMP_COMP_BAD_02920_00086,John Thomas,Female,40,Human Resources,Business Analyst,4,1,2,1,4,4486,13,1,14,2,20,22,Non-Travel,No
EMP_COMP_BAD_02920_00087,Andrew Martin,Female,37,Research and Development,Data Scientist,3,1,3,3,2,15676,21,1,13,3,19,11,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00088,Linda Garcia,Male,22,Finance,HR Manager,3,2,1,2,4,14642,20,0,5,1,8,6,Travel_Rarely,No
EMP_COMP_BAD_02920_00089,Michelle Davis,Female,46,IT,Research Scientist,4,3,2,1,3,8301,20,0,9,4,16,23,Travel_Frequently,No
EMP_COMP_BAD_02920_00090,John Robinson,Female,47,Research and Development,Operations Manager,1,4,2,3,2,4379,12,2,8,7,12,13,Travel_Rarely,No
EMP_COMP_BAD_02920_00091,John Jackson,Male,53,Marketing,Operations Manager,4,1,1,3,3,6583,21,0,7,4,17,17,Travel_Rarely,No
EMP_COMP_BAD_02920_00092,Melissa Robinson,Female,48,Engineering,IT Administrator,5,4,1,2,2,8257,16,3,1,1,4,1,Travel_Rarely,No
EMP_COMP_BAD_02920_00093,Donald Lopez,Female,57,Marketing,Business Analyst,3,3,2,4,3,5019,13,0,4,4,5,6,Travel_Rarely,No
EMP_COMP_BAD_02920_00094,Betty White,Female,42,IT,Support Specialist,2,4,4,2,1,13219,25,2,2,2,10,11,Travel_Frequently,No
EMP_COMP_BAD_02920_00095,Emily Clark,Female,41,Finance,Legal Counsel,1,2,3,1,2,12666,19,1,1,1,5,27,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00096,Anthony Harris,Male,37,Operations,IT Administrator,1,2,2,4,3,5543,16,3,7,1,17,20,Non-Travel,No
EMP_COMP_BAD_02920_00097,Sandra Clark,Female,44,Human Resources,Business Analyst,2,1,1,4,2,14829,18,3,4,4,6,9,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00098,Melissa Miller,Male,56,IT,Support Specialist,5,1,1,2,1,7435,25,1,1,1,5,10,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00099,Anthony Brown,Female,57,IT,Accountant,5,3,3,1,4,12902,15,0,14,7,20,22,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00100,Joseph Harris,Male,40,Research and Development,Marketing Manager,5,2,3,4,4,14592,13,3,6,3,9,27,Non-Travel,No
EMP_COMP_BAD_02920_00101,Mark Martinez,Male,57,Sales,Business Analyst,2,4,3,3,2,12272,25,0,14,3,18,26,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00102,Donald Thompson,Female,47,Human Resources,Legal Counsel,1,3,4,1,4,3619,17,1,13,3,18,12,Non-Travel,Yes
EMP_COMP_BAD_02920_00103,Brian Harris,Female,31,Finance,IT Administrator,4,1,4,3,4,6556,22,1,1,1,6,13,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00104,Barbara Martinez,Male,53,Engineering,Sales Representative,2,4,2,1,4,9940,15,3,7,7,15,4,Non-Travel,Yes
EMP_COMP_BAD_02920_00105,Charles Thomas,Male,41,Engineering,Research Scientist,4,2,1,3,3,13236,22,2,11,10,18,4,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00106,Christopher Ramirez,Female,33,Finance,HR Manager,2,2,4,2,2,8492,11,1,12,8,20,25,Travel_Rarely,No
EMP_COMP_BAD_02920_00107,Anthony Thompson,Male,34,Finance,Product Manager,3,2,1,4,3,5658,11,0,5,1,13,26,Travel_Frequently,Yes
EMP_COMP_BAD_02920_00108,Daniel Martinez,Female,31,Marketing,HR Manager,5,4,3,1,2,7599,13,2,9,0,9,26,Non-Travel,Yes
EMP_COMP_BAD_02920_00109,Joshua Taylor,Female,38,Research and Development,IT Administrator,2,4,2,2,3,12972,14,0,13,4,15,2,Travel_Frequently,No
EMP_COMP_BAD_02920_00110,Barbara Robinson,Female,45,Sales,Software Engineer,1,2,1,2,2,7303,22,2,15,1,25,28,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00111,Jennifer Hernandez,Male,41,IT,Product Manager,1,4,4,1,2,8976,25,1,7,5,10,9,Non-Travel,No
EMP_COMP_BAD_02920_00112,Andrew Thomas,Female,42,Marketing,Data Scientist,3,4,1,3,1,8823,22,1,5,5,9,1,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00113,Barbara Smith,Male,40,Sales,Support Specialist,3,3,1,2,3,3619,25,0,8,3,9,14,Travel_Rarely,No
EMP_COMP_BAD_02920_00114,Barbara Martin,Female,24,Marketing,Sales Representative,2,2,4,4,4,6414,25,2,13,10,14,20,Non-Travel,No
EMP_COMP_BAD_02920_00115,Linda Martin,Female,29,Research and Development,Operations Manager,2,4,3,3,1,7853,13,0,2,2,2,2,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00116,David Rodriguez,Female,26,Operations,Business Analyst,5,3,3,4,1,4294,24,2,0,0,5,13,Travel_Frequently,No
EMP_COMP_BAD_02920_00117,Michelle Martinez,Male,36,Sales,Accountant,5,2,2,3,3,8997,25,0,1,1,10,1,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00118,Carol Miller,Female,54,Human Resources,Financial Analyst,1,1,1,4,4,4315,21,1,13,3,16,10,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00119,Robert Moore,Female,37,Sales,Sales Representative,5,2,1,1,4,4938,17,2,1,1,7,13,Travel_Rarely,Yes
EMP_COMP_BAD_02920_00120,Thomas Robinson,Male,32,Operations,HR Manager,1,2,1,1,4,3736,24,2,15,9,21,3,Non-Travel,Yes
EMP_COMP_BAD_02920_00121,Kevin Thompson,Female,30,IT,Research Scientist,1,1,1,2,4,4638,14,0,0,0,10,4,Non-Travel,Yes
EMP_COMP_BAD_02920_00122,Daniel Hernandez,Male,46,Human Resources,Financial Analyst,2,4,1,3,3,13082,22,2,1,1,5,23,Travel_Rarely,No
