employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00696_00001,Jessica Jones,Female,53,Finance,Support Specialist,3,1,1,1,4,7903,17,0,14,4,21,25,Travel_Frequently,No
EMP_COMP_BAD_00696_00002,Karen Brown,Male,51,Research and Development,Business Analyst,1,3,3,4,3,9284,13,0,11,5,19,14,Non-Travel,No
EMP_COMP_BAD_00696_00003,Jessica Moore,Male,32,IT,Research Scientist,1,4,3,1,1,9611,11,1,14,6,17,13,Non-Travel,No
EMP_COMP_BAD_00696_00004,Charles Johnson,Female,35,IT,Business Analyst,1,3,4,3,1,13173,19,3,4,3,11,26,Travel_Rarely,Yes
EMP_COMP_BAD_00696_00005,Melissa Brown,Female,38,Research and Development,IT Administrator,5,3,1,3,1,9909,17,1,12,0,19,17,Travel_Frequently,No
EMP_COMP_BAD_00696_00006,Emily Taylor,Male,22,Finance,Sales Representative,1,3,2,2,3,8587,25,3,1,1,9,22,Travel_Rarely,Yes
EMP_COMP_BAD_00696_00007,Kimberly Miller,Male,47,Research and Development,Business Analyst,1,2,2,3,2,10629,19,1,7,4,14,28,Travel_Rarely,No
EMP_COMP_BAD_00696_00008,David Walker,Male,56,Research and Development,Business Analyst,4,1,1,3,3,15202,14,1,4,2,10,24,Travel_Rarely,No
EMP_COMP_BAD_00696_00009,Steven Jones,Female,39,Support,IT Administrator,5,2,2,3,3,14614,23,2,6,1,15,28,Non-Travel,Yes
EMP_COMP_BAD_00696_00010,Andrew Ramirez,Female,24,Human Resources,Marketing Manager,4,3,1,2,3,7339,15,0,14,0,19,22,Travel_Frequently,No
EMP_COMP_BAD_00696_00011,Karen Davis,Female,55,Legal,IT Administrator,1,3,1,2,2,4971,21,2,2,2,10,14,Non-Travel,No
EMP_COMP_BAD_00696_00012,Kenneth Lewis,Male,42,Engineering,Product Manager,5,3,1,2,2,6192,11,0,9,2,19,5,Travel_Rarely,No
EMP_COMP_BAD_00696_00013,Robert Smith,Female,24,Sales,Operations Manager,2,1,2,3,1,6550,18,0,10,4,16,24,Travel_Frequently,No
EMP_COMP_BAD_00696_00014,Mary Lopez,Male,26,IT,Accountant,3,1,2,2,2,9146,17,1,7,7,15,11,Travel_Rarely,Yes
EMP_COMP_BAD_00696_00015,Lisa Robinson,Male,50,Legal,Operations Manager,1,2,3,3,4,4394,22,0,10,0,19,26,Non-Travel,Yes
EMP_COMP_BAD_00696_00016,Elizabeth Wilson,Male,57,Research and Development,Operations Manager,4,2,4,4,4,6642,25,2,6,4,11,15,Travel_Rarely,Yes
EMP_COMP_BAD_00696_00017,Brian Jones,Male,31,Legal,Business Analyst,3,4,3,3,1,10002,21,3,10,4,16,17,Travel_Rarely,No
EMP_COMP_BAD_00696_00018,Brian Lewis,Female,27,Research and Development,Legal Counsel,5,1,1,3,2,5928,24,1,0,0,3,28,Travel_Frequently,No
EMP_COMP_BAD_00696_00019,Emily Thompson,Male,39,Marketing,Financial Analyst,3,4,1,1,3,6295,11,3,0,0,1,5,Travel_Frequently,No
EMP_COMP_BAD_00696_00020,Betty Sanchez,Female,36,Engineering,Support Specialist,1,1,2,2,4,9081,19,0,5,3,14,13,Travel_Frequently,No
EMP_COMP_BAD_00696_00021,Lisa Walker,Female,34,Finance,Data Scientist,4,4,2,3,2,10305,24,1,12,8,16,25,Travel_Frequently,No
EMP_COMP_BAD_00696_00022,Amanda Jones,Male,42,Operations,Support Specialist,5,4,4,4,1,8904,21,1,4,4,13,17,Travel_Rarely,No
EMP_COMP_BAD_00696_00023,Richard Rodriguez,Male,42,IT,Research Scientist,1,4,2,2,2,5013,18,0,7,6,8,1,Travel_Frequently,Yes
EMP_COMP_BAD_00696_00024,Donald Wilson,Male,45,Research and Development,Financial Analyst,4,2,4,4,1,5537,20,0,10,2,10,10,Travel_Rarely,No
EMP_COMP_BAD_00696_00025,Brian Johnson,Female,56,Marketing,Research Scientist,1,1,1,3,4,10470,20,1,9,5,12,26,Travel_Frequently,Yes
EMP_COMP_BAD_00696_00026,Karen Taylor,Female,24,Support,IT Administrator,2,2,2,3,1,4351,15,1,8,8,11,5,Travel_Frequently,Yes
EMP_COMP_BAD_00696_00027,Mary Taylor,Male,36,Human Resources,Accountant,5,1,3,3,1,4720,25,0,10,9,18,6,Non-Travel,No
EMP_COMP_BAD_00696_00028,David Wilson,Female,51,Support,Sales Representative,3,4,3,4,4,8379,23,0,9,9,15,14,Travel_Frequently,No
EMP_COMP_BAD_00696_00029,Jessica Hernandez,Male,41,IT,Legal Counsel,2,3,1,3,1,7338,21,3,3,0,13,8,Travel_Rarely,No
EMP_COMP_BAD_00696_00030,John Gonzalez,Male,47,Finance,Business Analyst,1,3,3,1,3,16133,11,0,13,3,21,11,Travel_Frequently,Yes
EMP_COMP_BAD_00696_00031,Jennifer Miller,Female,31,Engineering,Financial Analyst,5,1,1,3,1,5379,13,3,10,8,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_00696_00032,Andrew Lee,Female,47,Engineering,Marketing Manager,5,4,3,2,3,9572,14,0,5,5,6,2,Travel_Frequently,No
EMP_COMP_BAD_00696_00033,Kevin Brown,Male,52,IT,IT Administrator,1,4,3,1,2,6187,15,3,8,8,11,6,Travel_Frequently,Yes
