employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01224_00001,James Miller,Male,50,Operations,Financial Analyst,5,2,4,1,1,6063,24,0,12,2,21,16,Travel_Frequently,No
EMP_COMP_GOOD_01224_00002,Richard Johnson,Male,23,Legal,Product Manager,2,2,3,3,4,11526,11,2,8,1,9,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01224_00003,Karen Lewis,Female,36,Operations,Accountant,1,4,3,2,1,10035,19,1,15,5,18,27,Travel_Rarely,No
EMP_COMP_GOOD_01224_00004,Richard Robinson,Male,51,Sales,Sales Representative,3,4,2,2,4,9877,19,3,4,4,5,19,Non-Travel,Yes
EMP_COMP_GOOD_01224_00005,Lisa Garcia,Female,32,Sales,Business Analyst,2,4,3,4,2,12574,24,3,10,3,19,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01224_00006,Daniel Davis,Male,36,Human Resources,Data Scientist,4,3,4,4,4,9000,12,2,1,1,3,6,Travel_Frequently,No
EMP_COMP_GOOD_01224_00007,Margaret Perez,Female,54,Finance,Product Manager,5,4,3,1,4,13149,19,0,9,9,19,27,Travel_Frequently,No
EMP_COMP_GOOD_01224_00008,Kimberly Martin,Male,52,Finance,Research Scientist,4,1,1,3,2,9343,25,1,2,2,3,22,Travel_Frequently,No
EMP_COMP_GOOD_01224_00009,Sandra Smith,Female,50,IT,Financial Analyst,4,1,2,4,1,4227,22,3,3,3,3,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01224_00010,Elizabeth Walker,Male,29,Human Resources,Sales Representative,5,4,4,3,2,8160,18,1,14,4,20,6,Travel_Rarely,No
EMP_COMP_GOOD_01224_00011,Jessica White,Female,56,Engineering,Support Specialist,1,3,3,1,4,16406,24,0,4,0,4,28,Travel_Rarely,No
EMP_COMP_GOOD_01224_00012,Emily Walker,Female,37,Marketing,Product Manager,1,4,1,2,2,8463,17,0,11,6,21,29,Travel_Frequently,No
EMP_COMP_GOOD_01224_00013,Dorothy Ramirez,Male,50,Finance,Research Scientist,1,1,3,3,4,7264,17,3,3,3,7,18,Non-Travel,No
EMP_COMP_GOOD_01224_00014,Michael Miller,Female,42,Legal,Data Scientist,1,3,2,4,2,12568,11,0,9,2,10,19,Non-Travel,No
EMP_COMP_GOOD_01224_00015,Thomas Johnson,Male,53,Sales,Support Specialist,3,3,3,2,3,12186,12,2,5,5,14,12,Travel_Rarely,No
EMP_COMP_GOOD_01224_00016,Sarah Thompson,Male,35,Finance,Marketing Manager,5,1,4,1,2,10041,15,1,3,3,11,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01224_00017,Paul Harris,Female,31,IT,Sales Representative,2,2,1,3,3,14995,13,0,6,6,13,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01224_00018,Joshua Lee,Male,41,IT,Operations Manager,2,1,3,1,1,4802,12,2,12,2,16,23,Travel_Frequently,No
EMP_COMP_GOOD_01224_00019,Donald Lopez,Male,58,Sales,Support Specialist,1,2,1,1,3,5138,21,2,5,5,8,11,Non-Travel,No
EMP_COMP_GOOD_01224_00020,Margaret Sanchez,Male,54,Support,Product Manager,1,4,1,3,2,6314,19,3,13,2,16,5,Travel_Frequently,No
EMP_COMP_GOOD_01224_00021,Donald Martinez,Female,27,Human Resources,Data Scientist,4,1,2,3,2,7413,20,0,12,10,21,18,Non-Travel,No
EMP_COMP_GOOD_01224_00022,Daniel Lee,Female,24,Marketing,Software Engineer,1,1,3,2,3,6449,24,0,7,2,12,9,Non-Travel,No
EMP_COMP_GOOD_01224_00023,Christopher Jackson,Male,57,Legal,Business Analyst,4,3,3,2,2,10271,20,1,6,4,8,29,Travel_Frequently,No
EMP_COMP_GOOD_01224_00024,Charles Wilson,Male,48,Support,Financial Analyst,4,3,2,3,4,4215,13,0,14,6,19,7,Non-Travel,No
EMP_COMP_GOOD_01224_00025,William Thomas,Male,41,IT,Marketing Manager,3,3,1,3,4,15427,25,2,4,3,11,17,Non-Travel,No
EMP_COMP_GOOD_01224_00026,Donna Miller,Female,57,Sales,HR Manager,3,3,1,2,4,5759,23,3,3,2,4,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01224_00027,Ashley Rodriguez,Male,55,Support,Data Scientist,2,4,4,2,1,9363,12,1,10,5,15,5,Travel_Frequently,No
EMP_COMP_GOOD_01224_00028,Daniel Perez,Male,26,Engineering,Product Manager,4,1,2,2,4,4660,21,0,3,3,9,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01224_00029,Richard Thomas,Female,51,Sales,Sales Representative,2,4,3,3,1,5426,23,2,12,8,22,13,Non-Travel,No
EMP_COMP_GOOD_01224_00030,Donna Johnson,Male,34,Human Resources,Operations Manager,3,4,4,2,1,11723,19,1,7,5,12,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01224_00031,Dorothy Gonzalez,Male,50,Research and Development,Research Scientist,1,3,2,3,4,5863,19,3,12,2,16,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01224_00032,Lisa Wilson,Male,31,Engineering,Business Analyst,3,1,3,4,4,5607,25,1,2,0,4,4,Travel_Rarely,No
EMP_COMP_GOOD_01224_00033,Michelle Thompson,Female,30,Research and Development,IT Administrator,2,1,1,3,2,7485,21,3,5,5,11,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01224_00034,Donna Taylor,Female,58,Sales,Sales Representative,4,3,1,2,1,16252,15,1,12,10,20,7,Non-Travel,Yes
EMP_COMP_GOOD_01224_00035,Betty Sanchez,Male,52,Legal,Financial Analyst,3,1,4,1,1,10297,20,2,2,2,11,21,Non-Travel,No
