employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00518_00001,Joshua Jackson,Female,55,Sales,Marketing Manager,3,2,1,4,2,5871,19,3,14,4,24,6,Non-Travel,No
EMP_COMP_BAD_00518_00002,Matthew Harris,Female,43,Sales,Operations Manager,5,1,4,4,1,11472,12,2,5,4,9,7,Non-Travel,No
EMP_COMP_BAD_00518_00003,Nancy Williams,Female,53,Marketing,Software Engineer,3,3,3,2,4,7719,23,1,11,5,11,15,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00004,Paul Rodriguez,Female,42,Support,Sales Representative,1,4,3,3,4,4847,24,0,10,7,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00005,Emily Gonzalez,Female,39,Human Resources,Software Engineer,2,3,1,1,4,11229,16,1,13,3,13,2,Travel_Frequently,No
EMP_COMP_BAD_00518_00006,Betty Miller,Male,55,IT,Research Scientist,1,4,1,2,2,16224,20,0,11,9,14,19,Non-Travel,Yes
EMP_COMP_BAD_00518_00007,Ashley Williams,Male,52,Engineering,Financial Analyst,5,3,1,3,2,8395,19,2,11,9,14,14,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00008,Barbara Garcia,Female,58,Research and Development,Sales Representative,1,2,1,1,4,11531,13,0,8,0,17,24,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00009,Sandra Lewis,Male,38,Human Resources,Business Analyst,3,2,3,3,2,5156,18,3,4,1,12,12,Non-Travel,No
EMP_COMP_BAD_00518_00010,Dorothy Perez,Male,30,Human Resources,Financial Analyst,1,3,3,1,1,8380,19,1,13,2,17,4,Non-Travel,No
EMP_COMP_BAD_00518_00011,Lisa Lee,Female,31,Marketing,Data Scientist,3,2,4,1,4,9285,24,3,1,0,6,15,Travel_Frequently,No
EMP_COMP_BAD_00518_00012,Amanda Thompson,Female,51,Operations,IT Administrator,4,3,4,4,4,4896,17,3,2,2,5,7,Travel_Rarely,No
EMP_COMP_BAD_00518_00013,Patricia Taylor,Female,27,Operations,Accountant,2,4,4,3,3,12733,20,2,0,0,6,25,Travel_Rarely,No
EMP_COMP_BAD_00518_00014,Susan Perez,Female,50,Support,Data Scientist,4,3,2,3,4,7927,22,0,2,2,9,27,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00015,Paul Walker,Female,22,Operations,Financial Analyst,3,4,1,1,2,6316,23,1,3,3,11,12,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00016,Michelle Clark,Male,23,Sales,Marketing Manager,5,3,4,2,3,5491,22,1,11,0,21,22,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00017,Linda Lee,Male,41,Engineering,Financial Analyst,1,2,4,2,4,4887,14,2,4,2,13,7,Travel_Frequently,No
EMP_COMP_BAD_00518_00018,Robert Wilson,Male,45,Marketing,Marketing Manager,4,4,4,3,4,7525,19,1,15,7,16,29,Non-Travel,No
EMP_COMP_BAD_00518_00019,Kenneth Anderson,Female,45,IT,Support Specialist,5,2,3,2,3,10096,18,3,2,2,12,29,Non-Travel,Yes
EMP_COMP_BAD_00518_00020,Andrew Rodriguez,Female,45,Operations,IT Administrator,1,4,3,1,3,4635,20,3,11,10,14,11,Non-Travel,Yes
EMP_COMP_BAD_00518_00021,Joshua Williams,Male,47,Finance,Support Specialist,3,3,1,3,1,7500,23,2,12,1,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00022,Kimberly Williams,Male,52,Support,Operations Manager,2,2,3,4,4,7811,17,1,1,1,1,26,Non-Travel,No
EMP_COMP_BAD_00518_00023,Joshua Martinez,Male,54,Support,Business Analyst,2,2,4,3,2,8832,20,3,4,2,7,5,Non-Travel,No
EMP_COMP_BAD_00518_00024,Paul Rodriguez,Male,23,Operations,Marketing Manager,1,1,2,1,2,15364,16,2,11,2,11,21,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00025,William Brown,Male,28,Human Resources,Financial Analyst,5,4,4,2,4,9855,13,2,1,1,4,11,Non-Travel,No
EMP_COMP_BAD_00518_00026,Elizabeth Jones,Female,50,Marketing,Product Manager,3,2,4,2,1,5495,11,2,4,4,7,29,Travel_Rarely,No
EMP_COMP_BAD_00518_00027,Michelle White,Male,46,Human Resources,Software Engineer,4,3,3,3,4,5188,20,0,7,3,16,7,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00028,Mark Gonzalez,Female,24,Sales,Sales Representative,4,3,4,4,1,10022,18,3,13,8,14,10,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00029,Michelle White,Male,48,Human Resources,Operations Manager,5,4,2,1,1,5389,24,3,8,2,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00030,Daniel Harris,Male,37,IT,Sales Representative,4,2,3,3,3,3834,25,0,1,1,11,14,Travel_Rarely,No
EMP_COMP_BAD_00518_00031,Robert Thomas,Male,22,Engineering,Legal Counsel,1,4,3,4,1,9004,11,2,0,0,10,15,Travel_Rarely,No
EMP_COMP_BAD_00518_00032,Emily Thomas,Male,54,IT,Research Scientist,2,4,4,1,3,5619,24,0,2,2,5,17,Travel_Rarely,No
EMP_COMP_BAD_00518_00033,Susan Smith,Male,39,Research and Development,Financial Analyst,3,1,1,3,3,10499,23,2,3,3,5,1,Non-Travel,No
EMP_COMP_BAD_00518_00034,Michelle Ramirez,Male,56,Operations,Marketing Manager,4,3,2,4,4,7471,22,3,15,1,19,23,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00035,Lisa Gonzalez,Female,39,Finance,Legal Counsel,5,2,1,2,2,8917,21,3,8,8,15,3,Non-Travel,Yes
EMP_COMP_BAD_00518_00036,Daniel Miller,Male,28,Research and Development,Operations Manager,5,2,3,1,2,6164,12,1,12,5,12,26,Travel_Rarely,No
EMP_COMP_BAD_00518_00037,Patricia Rodriguez,Female,47,Human Resources,Data Scientist,2,2,3,1,2,4553,21,0,8,6,10,4,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00038,Mark Brown,Male,56,Marketing,HR Manager,4,4,1,3,1,5196,18,2,9,7,10,16,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00039,Linda Brown,Male,51,Finance,IT Administrator,4,1,3,4,2,5243,11,3,3,3,4,5,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00040,Kenneth Jones,Male,27,Sales,Support Specialist,5,1,4,3,3,6662,12,2,3,1,12,18,Travel_Rarely,No
EMP_COMP_BAD_00518_00041,Barbara Lee,Female,37,Operations,Support Specialist,4,2,2,1,2,9478,15,0,5,4,9,18,Non-Travel,Yes
EMP_COMP_BAD_00518_00042,Jessica Hernandez,Male,23,Finance,Support Specialist,1,1,3,1,4,16069,19,2,8,4,12,7,Non-Travel,Yes
EMP_COMP_BAD_00518_00043,Nancy Taylor,Female,51,Finance,Research Scientist,3,1,4,4,2,7924,16,2,3,0,13,29,Travel_Rarely,No
EMP_COMP_BAD_00518_00044,Brian Williams,Male,57,Research and Development,Data Scientist,1,2,1,1,2,13230,22,2,4,4,4,25,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00045,Donald Harris,Female,34,IT,Accountant,1,4,1,2,1,6241,25,1,0,0,4,19,Travel_Frequently,No
EMP_COMP_BAD_00518_00046,Andrew Brown,Female,43,Research and Development,Accountant,5,4,2,3,3,10484,25,0,5,5,8,24,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00047,Thomas Jones,Female,24,Sales,Marketing Manager,2,4,2,4,4,5069,15,1,6,4,7,16,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00048,William Anderson,Female,48,Human Resources,Support Specialist,2,2,2,3,3,6489,12,2,11,5,19,26,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00049,Betty Martin,Male,29,Sales,Business Analyst,4,1,1,2,2,12676,24,3,13,0,21,22,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00050,Donna Gonzalez,Male,29,Marketing,HR Manager,3,3,3,4,4,8425,23,1,12,8,16,13,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00051,Brian Williams,Female,23,Legal,Financial Analyst,2,1,3,2,3,9522,23,0,8,7,11,28,Non-Travel,Yes
EMP_COMP_BAD_00518_00052,Donald Martinez,Female,28,IT,Software Engineer,4,3,4,1,3,7012,15,1,8,8,9,7,Travel_Frequently,No
EMP_COMP_BAD_00518_00053,Ashley Thomas,Female,37,Legal,Legal Counsel,3,2,4,2,3,14614,18,3,13,9,17,4,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00054,Charles Robinson,Male,33,Human Resources,Business Analyst,5,3,2,1,4,15787,11,0,12,9,15,21,Travel_Rarely,No
EMP_COMP_BAD_00518_00055,Andrew Wilson,Male,37,Sales,Financial Analyst,5,2,4,1,1,5125,15,1,11,4,19,8,Travel_Rarely,No
EMP_COMP_BAD_00518_00056,Susan Martin,Male,48,Marketing,Software Engineer,2,1,1,2,2,9935,18,3,6,1,6,24,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00057,Michelle White,Male,35,Legal,Marketing Manager,1,1,4,3,1,8074,17,2,9,6,18,20,Travel_Frequently,No
EMP_COMP_BAD_00518_00058,William Anderson,Female,37,Research and Development,IT Administrator,3,4,3,1,4,14974,12,1,11,5,16,26,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00059,Susan Lewis,Female,23,Operations,Product Manager,4,4,4,3,4,7815,14,0,2,2,11,13,Travel_Rarely,No
EMP_COMP_BAD_00518_00060,Charles Hernandez,Male,40,Engineering,HR Manager,1,2,2,2,4,9984,23,3,13,8,23,11,Travel_Rarely,No
EMP_COMP_BAD_00518_00061,Kevin Jones,Female,26,Finance,Financial Analyst,4,1,3,1,3,11927,23,1,8,8,14,16,Travel_Rarely,No
EMP_COMP_BAD_00518_00062,Richard Jones,Male,23,Legal,Financial Analyst,5,1,1,3,4,5780,20,1,6,6,12,14,Travel_Rarely,No
EMP_COMP_BAD_00518_00063,Kenneth Clark,Female,56,Marketing,Marketing Manager,5,3,3,3,1,10015,21,1,13,2,19,11,Travel_Rarely,No
EMP_COMP_BAD_00518_00064,Andrew Sanchez,Male,38,IT,Research Scientist,4,3,3,1,3,8201,21,1,11,8,16,21,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00065,Nancy Anderson,Male,42,IT,Business Analyst,2,2,3,1,1,13321,20,0,4,1,12,2,Travel_Frequently,No
EMP_COMP_BAD_00518_00066,William Robinson,Female,48,Legal,Accountant,4,4,2,2,2,9158,24,3,2,2,6,14,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00067,Thomas Moore,Female,28,Sales,Financial Analyst,5,3,1,3,4,8516,16,3,2,2,2,29,Travel_Frequently,No
EMP_COMP_BAD_00518_00068,Michael Lewis,Female,22,Operations,Sales Representative,2,3,4,2,3,4922,25,3,12,8,14,26,Travel_Rarely,No
EMP_COMP_BAD_00518_00069,David Garcia,Female,38,Operations,Support Specialist,3,3,1,3,2,12718,16,2,9,9,18,13,Travel_Rarely,Yes
EMP_COMP_BAD_00518_00070,Nancy Davis,Female,22,Human Resources,Support Specialist,5,4,3,2,4,4741,25,2,5,4,6,18,Non-Travel,No
EMP_COMP_BAD_00518_00071,Brian Perez,Female,31,Human Resources,Data Scientist,2,3,4,2,2,16258,18,1,4,2,14,3,Travel_Rarely,No
EMP_COMP_BAD_00518_00072,Brian Clark,Male,22,Human Resources,Software Engineer,4,4,1,3,1,13160,16,3,13,5,17,25,Travel_Frequently,No
EMP_COMP_BAD_00518_00073,Dorothy Harris,Male,56,Support,Financial Analyst,5,4,1,4,3,9616,25,1,2,2,2,11,Non-Travel,Yes
EMP_COMP_BAD_00518_00074,Margaret Williams,Female,30,Finance,Financial Analyst,3,3,4,1,1,4816,18,3,3,1,5,29,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00075,Michelle Hernandez,Female,41,Research and Development,Software Engineer,1,1,2,1,2,6883,17,1,4,4,10,10,Non-Travel,Yes
EMP_COMP_BAD_00518_00076,Matthew Martinez,Male,39,Sales,Accountant,2,2,2,2,4,9968,13,2,0,0,6,27,Travel_Frequently,No
EMP_COMP_BAD_00518_00077,Nancy Moore,Female,42,IT,Business Analyst,3,3,4,2,1,8438,15,0,12,6,14,2,Travel_Frequently,No
EMP_COMP_BAD_00518_00078,Joseph Lewis,Female,53,IT,Business Analyst,4,4,2,3,3,8777,24,3,6,6,13,25,Non-Travel,Yes
EMP_COMP_BAD_00518_00079,Amanda Lee,Male,23,Human Resources,IT Administrator,1,3,4,3,2,11984,16,1,5,0,8,29,Non-Travel,No
EMP_COMP_BAD_00518_00080,Charles Moore,Female,51,Engineering,IT Administrator,3,4,4,3,3,3620,23,3,0,0,5,7,Travel_Frequently,No
EMP_COMP_BAD_00518_00081,Thomas Walker,Female,35,Marketing,Research Scientist,2,2,1,3,1,3719,20,3,0,0,2,19,Non-Travel,Yes
EMP_COMP_BAD_00518_00082,Amanda Clark,Female,22,Support,Operations Manager,5,4,1,4,2,4593,23,1,8,2,14,24,Travel_Frequently,No
EMP_COMP_BAD_00518_00083,Charles Martin,Male,27,Legal,Research Scientist,3,1,2,4,2,4303,24,2,11,5,17,7,Travel_Frequently,No
EMP_COMP_BAD_00518_00084,Joseph Ramirez,Female,25,Human Resources,Legal Counsel,5,4,4,2,3,11945,12,1,10,4,16,25,Travel_Frequently,Yes
EMP_COMP_BAD_00518_00085,Thomas Thomas,Male,31,Sales,Marketing Manager,4,1,3,2,2,13387,19,0,10,5,15,2,Non-Travel,No
EMP_COMP_BAD_00518_00086,Nancy Thomas,Female,37,Operations,IT Administrator,1,2,1,1,2,10649,19,1,4,3,5,8,Travel_Rarely,Yes
