employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01509_00001,Nancy Robinson,Male,33,Support,Operations Manager,2,4,2,3,3,8351,15,0,1,1,5,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00002,Anthony Thompson,Female,42,Engineering,Data Scientist,4,4,1,1,3,6167,21,0,12,7,19,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01509_00003,Donald White,Female,50,Engineering,Software Engineer,2,1,4,2,2,15763,16,3,14,3,22,16,Non-Travel,Yes
EMP_COMP_GOOD_01509_00004,Nancy Clark,Female,33,Support,Marketing Manager,3,3,4,2,2,4932,21,1,1,1,8,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00005,Matthew Walker,Male,45,Legal,Accountant,1,4,1,2,4,9436,21,3,4,4,7,19,Travel_Frequently,No
EMP_COMP_GOOD_01509_00006,Michael Smith,Female,53,Engineering,Marketing Manager,4,1,2,1,4,3998,23,1,3,3,12,23,Non-Travel,No
EMP_COMP_GOOD_01509_00007,William Ramirez,Female,31,Human Resources,Accountant,1,4,2,4,3,5496,17,1,0,0,3,13,Travel_Frequently,No
EMP_COMP_GOOD_01509_00008,Kevin Perez,Male,52,Finance,Financial Analyst,1,2,1,3,4,12023,20,3,0,0,5,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00009,Dorothy Clark,Male,53,IT,Support Specialist,3,4,1,1,1,13376,24,2,3,3,9,13,Non-Travel,Yes
EMP_COMP_GOOD_01509_00010,Robert Davis,Male,57,Legal,Support Specialist,2,4,3,2,1,15845,23,3,4,4,14,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00011,Susan Sanchez,Female,58,Legal,Support Specialist,1,4,1,2,3,9364,11,3,13,0,17,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01509_00012,Richard Hernandez,Male,56,Research and Development,IT Administrator,5,2,4,2,3,16346,14,1,11,9,16,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00013,Brian Taylor,Female,51,Finance,Research Scientist,1,4,1,3,1,9630,13,3,4,4,13,3,Non-Travel,No
EMP_COMP_GOOD_01509_00014,Matthew Moore,Female,53,Marketing,IT Administrator,1,3,3,1,4,7996,16,3,5,5,9,5,Non-Travel,No
EMP_COMP_GOOD_01509_00015,Kenneth Robinson,Male,31,Legal,HR Manager,4,2,3,2,4,15218,17,0,2,2,10,10,Non-Travel,Yes
EMP_COMP_GOOD_01509_00016,Paul Brown,Female,55,Finance,Research Scientist,3,4,3,2,2,8507,11,0,4,4,7,4,Travel_Rarely,No
EMP_COMP_GOOD_01509_00017,Kimberly Miller,Male,44,Finance,Legal Counsel,4,3,4,3,2,7915,23,2,2,2,6,22,Travel_Frequently,No
EMP_COMP_GOOD_01509_00018,Betty White,Male,41,Sales,Business Analyst,2,3,3,4,4,6091,23,0,7,2,15,28,Travel_Rarely,No
EMP_COMP_GOOD_01509_00019,Patricia Lewis,Male,54,Finance,HR Manager,3,4,1,3,4,12027,24,0,0,0,9,18,Non-Travel,Yes
EMP_COMP_GOOD_01509_00020,Sarah Miller,Male,37,Support,Operations Manager,2,1,2,1,4,9965,18,1,12,2,19,21,Travel_Frequently,No
EMP_COMP_GOOD_01509_00021,Andrew Perez,Female,49,Operations,Support Specialist,2,4,3,3,2,9250,13,2,2,2,9,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00022,Ashley Thompson,Male,42,Finance,Legal Counsel,5,3,1,1,1,5654,19,3,5,5,12,21,Travel_Rarely,No
EMP_COMP_GOOD_01509_00023,Steven Lopez,Female,47,Marketing,Marketing Manager,5,3,2,2,3,7611,17,0,3,3,10,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01509_00024,Donald White,Male,23,IT,Legal Counsel,3,2,3,2,3,6586,21,3,9,8,19,3,Non-Travel,No
EMP_COMP_GOOD_01509_00025,Betty Jones,Male,47,Finance,Sales Representative,3,4,4,1,1,8966,20,1,5,5,7,5,Travel_Rarely,No
EMP_COMP_GOOD_01509_00026,Kevin Perez,Female,53,Research and Development,Business Analyst,5,2,4,1,4,15027,17,1,3,2,8,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01509_00027,Betty Taylor,Male,37,Research and Development,Business Analyst,3,2,3,4,2,5639,15,2,2,2,12,17,Non-Travel,No
EMP_COMP_GOOD_01509_00028,Lisa Wilson,Female,57,Marketing,Software Engineer,5,2,3,3,4,10608,24,3,10,5,16,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00029,Mark Smith,Male,39,Engineering,Sales Representative,5,3,1,4,2,13082,11,1,6,6,16,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01509_00030,Thomas Sanchez,Female,52,Sales,Marketing Manager,4,1,4,1,3,15957,25,3,2,2,9,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00031,Susan Clark,Female,22,Support,Marketing Manager,2,2,3,3,3,14526,21,0,10,9,10,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00032,Karen Ramirez,Female,53,Finance,Sales Representative,1,3,4,1,3,8833,25,2,6,6,7,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01509_00033,David Martin,Female,53,Human Resources,IT Administrator,5,3,2,2,3,9180,23,3,15,8,15,10,Travel_Frequently,No
EMP_COMP_GOOD_01509_00034,Amanda Gonzalez,Male,30,Engineering,Legal Counsel,2,1,4,2,4,8857,16,1,13,4,21,28,Non-Travel,Yes
EMP_COMP_GOOD_01509_00035,Steven Johnson,Female,23,Research and Development,Operations Manager,2,4,3,2,1,5883,24,0,12,6,18,22,Travel_Rarely,No
EMP_COMP_GOOD_01509_00036,Kenneth Miller,Male,34,Marketing,Legal Counsel,3,3,1,2,2,10130,11,2,1,1,8,25,Non-Travel,Yes
EMP_COMP_GOOD_01509_00037,James White,Male,36,Research and Development,Software Engineer,5,1,3,4,2,5155,25,0,5,5,14,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00038,Ashley Anderson,Male,43,Finance,Marketing Manager,5,1,2,3,4,8911,12,1,3,3,6,19,Travel_Frequently,No
EMP_COMP_GOOD_01509_00039,Matthew Jones,Male,45,Operations,IT Administrator,3,2,1,4,1,9785,23,1,13,1,22,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00040,Daniel Williams,Female,29,Finance,Business Analyst,2,3,4,2,3,5994,25,1,13,1,20,16,Travel_Rarely,No
EMP_COMP_GOOD_01509_00041,Mark Johnson,Male,47,Legal,Product Manager,2,3,1,2,2,4691,12,3,3,2,8,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01509_00042,Kenneth Ramirez,Male,33,Engineering,Product Manager,5,2,3,4,1,7270,14,0,12,0,16,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01509_00043,Barbara White,Male,25,Marketing,Software Engineer,1,2,4,4,2,5426,17,3,4,4,8,8,Non-Travel,Yes
EMP_COMP_GOOD_01509_00044,Sarah Hernandez,Male,55,Marketing,Marketing Manager,5,2,1,4,1,6588,23,3,14,3,22,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01509_00045,George Ramirez,Female,34,Marketing,Product Manager,2,2,2,1,4,14752,15,0,4,4,5,28,Travel_Frequently,No
