employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01571_00001,Andrew Williams,Male,42,Human Resources,Sales Representative,1,3,4,3,2,8065,16,1,1,0,2,7,Non-Travel,Yes
EMP_COMP_BAD_01571_00002,Patricia White,Male,53,Engineering,Financial Analyst,4,2,2,3,3,11487,25,0,7,7,9,17,Travel_Rarely,Yes
EMP_COMP_BAD_01571_00003,Matthew Brown,Female,37,Human Resources,Support Specialist,5,4,1,4,3,15002,19,3,7,6,13,4,Travel_Rarely,Yes
EMP_COMP_BAD_01571_00004,Anthony Thompson,Male,23,Human Resources,Sales Representative,4,1,4,4,3,3929,20,3,15,5,25,20,Travel_Rarely,Yes
EMP_COMP_BAD_01571_00005,Steven Garcia,Male,30,Research and Development,Marketing Manager,4,1,1,4,3,12280,17,0,15,10,24,18,Travel_Frequently,No
EMP_COMP_BAD_01571_00006,Lisa Perez,Male,52,Legal,Operations Manager,1,2,4,3,2,15591,23,0,7,7,14,25,Travel_Frequently,Yes
EMP_COMP_BAD_01571_00007,John Taylor,Female,43,Support,Operations Manager,2,2,1,1,2,11318,11,3,9,0,17,18,Travel_Frequently,Yes
EMP_COMP_BAD_01571_00008,Sarah Garcia,Male,28,Legal,HR Manager,2,2,3,4,3,12758,12,3,4,4,7,26,Travel_Frequently,Yes
EMP_COMP_BAD_01571_00009,Donald Taylor,Male,38,Research and Development,Marketing Manager,4,1,3,3,3,10666,11,2,5,5,12,1,Travel_Rarely,Yes
EMP_COMP_BAD_01571_00010,Sarah Miller,Male,51,Human Resources,IT Administrator,3,1,1,3,1,8409,17,1,15,7,22,17,Travel_Rarely,Yes
EMP_COMP_BAD_01571_00011,Christopher Rodriguez,Male,28,Sales,Business Analyst,3,1,4,3,4,10141,12,0,13,0,16,19,Non-Travel,No
EMP_COMP_BAD_01571_00012,Donna Williams,Female,52,Finance,Business Analyst,4,4,1,1,1,5419,20,1,8,7,17,23,Non-Travel,No
EMP_COMP_BAD_01571_00013,Daniel Garcia,Male,58,Support,HR Manager,3,1,2,1,3,9265,16,3,10,1,10,15,Travel_Frequently,Yes
EMP_COMP_BAD_01571_00014,Kevin Perez,Female,35,Engineering,Software Engineer,4,1,1,1,4,8511,21,3,2,2,7,9,Travel_Frequently,Yes
EMP_COMP_BAD_01571_00015,Joseph Robinson,Male,50,Research and Development,Operations Manager,2,2,2,3,1,7035,18,3,5,5,10,15,Travel_Frequently,Yes
EMP_COMP_BAD_01571_00016,Joseph Perez,Female,40,Marketing,Sales Representative,5,3,4,1,2,8631,23,0,5,3,14,16,Travel_Frequently,Yes
