employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02853_00001,Andrew Miller,Female,56,Marketing,Business Analyst,4,1,4,4,2,5990,11,1,7,7,15,20,Non-Travel,No
EMP_COMP_GOOD_02853_00002,Anthony Davis,Male,49,Engineering,Operations Manager,4,2,1,2,2,6191,18,3,12,9,14,29,Non-Travel,No
EMP_COMP_GOOD_02853_00003,Michael Brown,Male,32,Operations,Sales Representative,5,1,1,1,3,10142,11,1,12,6,22,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02853_00004,John Moore,Male,26,Marketing,Software Engineer,1,3,2,3,3,8689,22,2,1,0,9,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02853_00005,Mark Johnson,Male,42,IT,Marketing Manager,2,1,1,1,2,7759,18,3,9,5,16,16,Travel_Rarely,No
EMP_COMP_GOOD_02853_00006,Emily Sanchez,Female,40,Legal,Legal Counsel,3,4,1,2,3,9583,21,1,12,5,21,3,Travel_Rarely,No
EMP_COMP_GOOD_02853_00007,Dorothy Garcia,Male,48,IT,Data Scientist,2,2,2,1,1,14795,15,1,14,0,23,23,Non-Travel,Yes
EMP_COMP_GOOD_02853_00008,Melissa Gonzalez,Female,26,Support,Operations Manager,2,3,1,1,2,16391,22,0,10,4,10,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02853_00009,William Jackson,Male,37,Sales,Product Manager,4,4,4,4,3,10651,13,0,10,7,10,25,Non-Travel,Yes
EMP_COMP_GOOD_02853_00010,Emily Davis,Male,39,Human Resources,Software Engineer,2,4,3,4,2,14649,15,1,9,1,18,8,Non-Travel,No
EMP_COMP_GOOD_02853_00011,Dorothy Miller,Female,50,Research and Development,Software Engineer,4,3,2,2,4,7732,12,3,15,0,15,21,Non-Travel,No
EMP_COMP_GOOD_02853_00012,Paul Rodriguez,Male,43,Engineering,IT Administrator,4,4,4,2,4,4996,19,1,5,5,9,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02853_00013,Nancy Smith,Female,30,IT,Data Scientist,4,1,2,1,3,4225,13,1,10,0,17,16,Non-Travel,Yes
EMP_COMP_GOOD_02853_00014,Jennifer Miller,Male,42,Operations,Product Manager,1,1,4,4,2,8849,19,3,12,8,20,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02853_00015,Charles Hernandez,Female,32,Support,Data Scientist,5,1,3,2,1,8561,17,0,0,0,7,7,Travel_Rarely,No
EMP_COMP_GOOD_02853_00016,Joshua Jones,Male,29,Finance,IT Administrator,1,3,1,1,4,15234,20,2,11,9,18,26,Travel_Rarely,Yes
