employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02436_00001,George Hernandez,Male,23,Engineering,Financial Analyst,2,2,1,1,3,5464,22,2,4,0,9,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02436_00002,Robert Martin,Female,50,Marketing,Business Analyst,3,1,1,4,2,7915,23,2,5,1,12,21,Non-Travel,Yes
EMP_COMP_GOOD_02436_00003,Charles Lopez,Male,51,Legal,Marketing Manager,5,3,2,2,1,9486,23,3,5,4,9,25,Travel_Frequently,No
EMP_COMP_GOOD_02436_00004,Joshua Brown,Male,33,Finance,Research Scientist,5,1,2,3,2,5123,16,1,5,0,14,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02436_00005,Christopher Wilson,Male,57,Finance,Data Scientist,5,2,2,1,2,6668,13,1,3,3,6,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02436_00006,Steven Thomas,Male,54,Finance,Accountant,5,3,2,3,2,6474,14,3,5,5,11,28,Non-Travel,No
EMP_COMP_GOOD_02436_00007,Michelle Miller,Female,46,Finance,Marketing Manager,3,1,1,3,4,8763,24,2,8,8,14,7,Non-Travel,Yes
EMP_COMP_GOOD_02436_00008,Steven Lee,Female,36,Engineering,Software Engineer,2,2,4,1,1,6959,23,3,4,0,6,20,Travel_Rarely,No
EMP_COMP_GOOD_02436_00009,Susan Wilson,Female,42,Finance,Research Scientist,2,1,3,1,4,3878,11,0,12,3,20,29,Travel_Rarely,No
EMP_COMP_GOOD_02436_00010,Mark Ramirez,Female,34,Operations,Legal Counsel,3,3,3,4,4,8861,19,3,4,4,7,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02436_00011,Jessica Jackson,Female,37,Legal,Data Scientist,1,4,3,3,1,4772,21,2,6,1,14,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02436_00012,George Brown,Male,23,Engineering,HR Manager,4,2,2,1,1,5758,17,1,5,4,14,1,Non-Travel,Yes
EMP_COMP_GOOD_02436_00013,Melissa Clark,Male,39,IT,Support Specialist,3,4,1,3,1,10652,21,3,1,1,10,16,Non-Travel,Yes
EMP_COMP_GOOD_02436_00014,James Perez,Female,51,Support,Software Engineer,4,2,3,4,1,15087,12,1,12,4,22,25,Non-Travel,Yes
EMP_COMP_GOOD_02436_00015,Daniel Lopez,Male,31,Research and Development,Support Specialist,2,1,4,2,4,9834,21,0,12,7,21,12,Non-Travel,No
