employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00541_00001,Richard White,Male,57,Finance,Data Scientist,5,3,3,2,1,16021,19,3,10,3,19,24,Non-Travel,No
EMP_COMP_GOOD_00541_00002,Lisa Lopez,Male,29,IT,HR Manager,3,2,4,4,4,15116,23,0,11,5,17,4,Travel_Frequently,No
EMP_COMP_GOOD_00541_00003,Sarah Sanchez,Female,53,Marketing,Product Manager,2,4,1,3,4,9756,23,2,8,6,12,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00541_00004,Ashley Lopez,Female,22,Legal,Product Manager,1,3,1,3,2,5444,24,1,2,2,5,12,Non-Travel,No
EMP_COMP_GOOD_00541_00005,Carol Sanchez,Female,35,IT,Marketing Manager,3,3,3,4,2,8591,24,3,8,0,15,22,Non-Travel,No
EMP_COMP_GOOD_00541_00006,Sandra Wilson,Male,48,Finance,Business Analyst,2,2,1,1,4,7784,23,0,15,1,20,9,Non-Travel,Yes
EMP_COMP_GOOD_00541_00007,James Clark,Female,24,Sales,Marketing Manager,2,1,2,1,2,7742,23,0,14,7,21,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00541_00008,Matthew Harris,Male,42,Finance,Accountant,5,4,4,4,2,12310,17,3,13,9,23,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00541_00009,Dorothy Martin,Female,34,Marketing,IT Administrator,5,1,4,3,1,8764,21,1,3,0,12,26,Travel_Rarely,No
EMP_COMP_GOOD_00541_00010,Melissa Thompson,Male,24,IT,Marketing Manager,2,4,4,1,1,5061,19,2,9,7,16,4,Travel_Rarely,No
EMP_COMP_GOOD_00541_00011,Patricia Martin,Male,55,Human Resources,Marketing Manager,5,2,1,2,2,8417,14,2,9,1,14,27,Non-Travel,Yes
EMP_COMP_GOOD_00541_00012,Paul Rodriguez,Male,22,Marketing,Software Engineer,3,4,2,1,4,10812,13,2,1,1,4,11,Non-Travel,Yes
EMP_COMP_GOOD_00541_00013,Robert Clark,Female,39,Engineering,Legal Counsel,5,2,3,4,1,9050,12,2,0,0,0,26,Non-Travel,Yes
EMP_COMP_GOOD_00541_00014,Matthew Walker,Female,27,Marketing,Accountant,4,1,3,1,1,4998,11,0,6,1,13,26,Non-Travel,No
EMP_COMP_GOOD_00541_00015,Joseph Thompson,Male,26,Support,Operations Manager,4,2,4,4,1,10428,13,1,2,2,10,9,Travel_Frequently,No
EMP_COMP_GOOD_00541_00016,Susan Johnson,Male,32,Research and Development,Sales Representative,4,1,1,2,3,12542,18,0,8,8,14,14,Non-Travel,No
EMP_COMP_GOOD_00541_00017,Steven Smith,Female,46,Research and Development,Research Scientist,1,2,2,1,4,8410,11,1,6,6,11,27,Travel_Rarely,No
EMP_COMP_GOOD_00541_00018,Melissa Jackson,Male,57,Marketing,Sales Representative,1,1,4,4,4,5472,24,1,1,1,9,1,Travel_Rarely,No
EMP_COMP_GOOD_00541_00019,Joseph White,Male,50,Legal,IT Administrator,5,2,3,3,3,7777,25,2,1,1,5,5,Travel_Frequently,No
EMP_COMP_GOOD_00541_00020,George Brown,Male,29,Sales,Sales Representative,1,2,3,2,3,8662,21,0,5,5,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00541_00021,Nancy Ramirez,Female,26,Legal,Product Manager,2,3,1,1,3,12258,15,2,15,4,21,21,Non-Travel,Yes
EMP_COMP_GOOD_00541_00022,Mark Smith,Female,23,Marketing,Financial Analyst,3,3,4,1,2,9343,22,1,15,2,22,5,Non-Travel,No
EMP_COMP_GOOD_00541_00023,Emily Martin,Female,52,Human Resources,Sales Representative,1,4,3,3,2,11906,22,3,5,5,7,5,Travel_Rarely,No
EMP_COMP_GOOD_00541_00024,Michael Miller,Male,44,Sales,Marketing Manager,1,4,1,2,4,11110,20,2,6,6,13,3,Travel_Rarely,No
EMP_COMP_GOOD_00541_00025,Kevin Thomas,Female,52,Human Resources,Operations Manager,4,2,2,1,3,5344,17,3,4,3,8,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00541_00026,Mark Anderson,Male,25,Human Resources,Business Analyst,2,4,4,3,1,11927,14,3,0,0,7,19,Non-Travel,Yes
EMP_COMP_GOOD_00541_00027,Kimberly Garcia,Female,30,Legal,Financial Analyst,4,1,1,3,1,3806,14,1,3,3,3,15,Travel_Rarely,No
EMP_COMP_GOOD_00541_00028,Linda Miller,Male,37,Marketing,Support Specialist,1,3,4,2,1,4896,21,2,15,7,16,23,Non-Travel,No
EMP_COMP_GOOD_00541_00029,Carol Garcia,Male,58,Marketing,Business Analyst,3,1,2,1,2,7485,25,1,0,0,4,4,Travel_Rarely,Yes
