employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02344_00001,Steven Robinson,Female,49,Operations,Operations Manager,5,3,1,1,1,7487,16,3,5,5,11,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02344_00002,Steven Clark,Male,44,Operations,HR Manager,4,3,1,2,1,11063,12,3,3,3,4,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02344_00003,Sarah Taylor,Female,32,Sales,Financial Analyst,1,1,4,4,4,12147,13,1,12,10,19,6,Non-Travel,No
EMP_COMP_GOOD_02344_00004,Matthew Harris,Male,49,IT,Financial Analyst,5,1,2,3,3,5930,19,0,2,2,10,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02344_00005,James Wilson,Female,58,Support,Research Scientist,3,4,3,3,3,6527,11,0,10,9,15,1,Travel_Rarely,No
EMP_COMP_GOOD_02344_00006,Michelle Thompson,Female,31,Marketing,Software Engineer,4,1,1,2,1,15192,12,2,13,3,23,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02344_00007,Mark Rodriguez,Male,26,Human Resources,Accountant,5,1,4,3,1,8393,23,2,10,5,19,14,Travel_Frequently,No
EMP_COMP_GOOD_02344_00008,David Robinson,Female,57,Sales,Software Engineer,4,4,2,3,2,15710,18,1,13,10,19,28,Travel_Rarely,No
EMP_COMP_GOOD_02344_00009,Sandra Hernandez,Male,29,Sales,Sales Representative,3,1,3,3,3,11150,24,3,8,4,15,27,Travel_Rarely,No
EMP_COMP_GOOD_02344_00010,Mary Wilson,Female,50,Legal,Operations Manager,5,1,2,1,1,10099,11,2,12,7,12,18,Non-Travel,No
EMP_COMP_GOOD_02344_00011,Andrew Brown,Female,40,Research and Development,Financial Analyst,4,1,1,2,2,10905,16,3,6,6,8,16,Non-Travel,Yes
EMP_COMP_GOOD_02344_00012,James Rodriguez,Female,33,IT,Software Engineer,4,3,2,4,2,4833,25,2,6,6,6,25,Travel_Frequently,No
EMP_COMP_GOOD_02344_00013,Lisa Clark,Female,41,Human Resources,IT Administrator,5,1,4,1,4,3641,21,3,14,10,19,6,Travel_Rarely,No
