employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02944_00001,Christopher Johnson,Male,56,Finance,Sales Representative,3,1,1,2,4,4590,23,3,3,3,5,18,Non-Travel,Yes
EMP_COMP_BAD_02944_00002,Michelle Hernandez,Female,28,Legal,Business Analyst,1,3,4,3,4,5640,12,1,12,3,18,18,Travel_Rarely,No
EMP_COMP_BAD_02944_00003,William Moore,Female,39,Marketing,Accountant,5,2,2,4,2,10172,13,3,6,6,14,25,Travel_Rarely,No
EMP_COMP_BAD_02944_00004,Thomas Taylor,Female,24,Operations,Support Specialist,1,4,1,1,3,9516,23,3,8,8,15,2,Travel_Frequently,No
EMP_COMP_BAD_02944_00005,Barbara Martin,Male,38,Engineering,Product Manager,5,1,4,1,4,8338,12,2,8,4,18,28,Non-Travel,Yes
EMP_COMP_BAD_02944_00006,Elizabeth Martin,Male,36,Human Resources,Legal Counsel,5,3,4,1,2,15150,25,1,6,6,8,7,Non-Travel,No
EMP_COMP_BAD_02944_00007,Sandra Lee,Female,58,IT,Marketing Manager,2,2,2,4,3,6535,13,3,3,3,7,24,Non-Travel,No
EMP_COMP_BAD_02944_00008,Michelle Garcia,Male,46,Marketing,Support Specialist,4,4,1,3,3,10942,17,3,6,6,13,9,Non-Travel,No
EMP_COMP_BAD_02944_00009,Richard Gonzalez,Male,57,Operations,Research Scientist,5,4,3,4,4,10241,13,0,12,10,13,1,Travel_Rarely,No
EMP_COMP_BAD_02944_00010,Mary Anderson,Female,42,Research and Development,Software Engineer,2,3,4,3,1,15650,20,1,15,1,17,25,Travel_Frequently,No
EMP_COMP_BAD_02944_00011,Charles Williams,Male,35,Research and Development,Sales Representative,4,1,1,4,4,7871,21,0,3,3,4,5,Travel_Frequently,No
EMP_COMP_BAD_02944_00012,Patricia Miller,Female,40,Research and Development,Software Engineer,5,1,1,2,2,12236,18,2,3,3,7,10,Travel_Frequently,Yes
EMP_COMP_BAD_02944_00013,Donna Hernandez,Female,28,Legal,Business Analyst,3,2,1,4,1,8986,22,3,4,4,5,13,Travel_Rarely,Yes
EMP_COMP_BAD_02944_00014,Anthony Lopez,Female,31,Legal,Product Manager,1,1,4,1,3,7927,15,2,10,1,14,16,Travel_Frequently,No
EMP_COMP_BAD_02944_00015,Thomas Anderson,Male,30,Operations,Business Analyst,1,3,1,1,1,8578,22,1,2,2,7,25,Travel_Rarely,Yes
EMP_COMP_BAD_02944_00016,Joseph Thomas,Female,39,Human Resources,Software Engineer,5,3,4,1,2,6842,21,1,13,1,19,2,Travel_Rarely,No
EMP_COMP_BAD_02944_00017,Robert Davis,Female,35,Support,Financial Analyst,4,3,4,3,4,8273,12,3,15,7,21,7,Travel_Frequently,Yes
EMP_COMP_BAD_02944_00018,Elizabeth Thompson,Male,38,Sales,Business Analyst,1,3,3,1,2,5893,25,1,14,8,16,19,Travel_Rarely,Yes
EMP_COMP_BAD_02944_00019,James Williams,Female,40,Operations,Legal Counsel,1,2,1,4,3,7182,15,2,9,4,9,4,Non-Travel,Yes
EMP_COMP_BAD_02944_00020,Sarah White,Female,39,Operations,Data Scientist,4,1,4,3,4,12965,24,0,8,2,16,2,Travel_Frequently,Yes
EMP_COMP_BAD_02944_00021,Joseph Garcia,Female,53,Marketing,Marketing Manager,3,4,4,1,3,10425,14,0,5,5,11,1,Non-Travel,Yes
EMP_COMP_BAD_02944_00022,Jessica Davis,Male,45,Research and Development,Legal Counsel,5,4,3,3,1,4114,11,2,2,2,8,2,Non-Travel,Yes
EMP_COMP_BAD_02944_00023,Christopher Taylor,Male,34,Legal,HR Manager,4,1,3,4,1,14700,18,2,4,4,5,24,Non-Travel,No
