employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00776_00001,Joseph Garcia,Male,49,Legal,Business Analyst,4,1,1,1,2,6398,16,2,3,3,13,13,Travel_Rarely,No
EMP_COMP_GOOD_00776_00002,Charles Gonzalez,Female,24,Research and Development,Support Specialist,2,4,3,2,1,9387,13,3,1,1,4,17,Non-Travel,No
EMP_COMP_GOOD_00776_00003,Donald Jackson,Female,23,Research and Development,Software Engineer,5,1,3,1,1,9853,22,0,11,7,13,5,Non-Travel,Yes
EMP_COMP_GOOD_00776_00004,Richard Brown,Male,32,Human Resources,Accountant,3,3,1,2,3,14794,18,1,10,4,14,21,Non-Travel,No
EMP_COMP_GOOD_00776_00005,Sarah Wilson,Female,55,Support,Research Scientist,3,3,3,4,1,6557,11,0,9,0,14,8,Non-Travel,No
EMP_COMP_GOOD_00776_00006,Nancy Martinez,Female,43,Human Resources,Legal Counsel,1,3,3,1,1,8291,22,1,13,0,20,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00776_00007,Emily Miller,Female,35,Marketing,Financial Analyst,1,3,4,3,1,11443,12,3,12,4,16,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00776_00008,Christopher Martinez,Male,24,IT,Operations Manager,5,3,4,4,4,15671,13,2,7,7,9,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00776_00009,Michelle Hernandez,Male,58,Finance,Operations Manager,1,1,3,1,1,9141,14,0,14,9,15,28,Travel_Rarely,No
EMP_COMP_GOOD_00776_00010,Steven Sanchez,Female,31,Legal,Business Analyst,4,1,3,1,2,4293,15,3,12,6,19,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00776_00011,David Lewis,Female,36,Engineering,Accountant,4,4,3,1,3,15652,23,3,5,5,10,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00776_00012,Joseph Sanchez,Male,41,Marketing,Sales Representative,4,1,2,4,3,9557,15,3,3,2,4,11,Travel_Frequently,No
EMP_COMP_GOOD_00776_00013,Linda Davis,Male,27,Sales,Data Scientist,5,2,3,3,3,10086,21,0,15,1,19,29,Non-Travel,No
EMP_COMP_GOOD_00776_00014,John Anderson,Female,44,Engineering,Business Analyst,3,1,4,4,2,5076,17,3,13,3,15,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00776_00015,Matthew Perez,Male,48,Human Resources,Marketing Manager,2,2,3,3,2,12571,17,0,8,1,12,22,Non-Travel,No
EMP_COMP_GOOD_00776_00016,Ashley Miller,Female,45,Finance,Product Manager,3,1,2,2,3,5583,21,1,9,0,17,27,Non-Travel,Yes
EMP_COMP_GOOD_00776_00017,William Rodriguez,Male,40,Research and Development,Support Specialist,5,3,2,1,2,4847,14,2,10,9,16,18,Non-Travel,Yes
EMP_COMP_GOOD_00776_00018,Kimberly Johnson,Male,56,Legal,Marketing Manager,1,4,2,4,3,9133,25,2,7,7,14,24,Travel_Rarely,No
EMP_COMP_GOOD_00776_00019,Amanda Walker,Male,55,Operations,Product Manager,4,4,2,1,4,4500,22,3,4,4,11,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00776_00020,Kimberly Anderson,Female,29,Finance,Operations Manager,2,4,3,4,3,6960,17,2,15,6,16,3,Non-Travel,Yes
EMP_COMP_GOOD_00776_00021,Dorothy Garcia,Male,27,Sales,Marketing Manager,5,3,2,2,2,4958,24,3,11,8,19,7,Non-Travel,No
EMP_COMP_GOOD_00776_00022,Kevin White,Female,38,Legal,Sales Representative,2,3,1,2,4,12032,15,1,2,2,11,13,Non-Travel,Yes
EMP_COMP_GOOD_00776_00023,Richard Martin,Male,22,Marketing,Sales Representative,4,2,3,4,2,8802,21,2,2,2,7,28,Non-Travel,No
EMP_COMP_GOOD_00776_00024,Donald Gonzalez,Female,32,Finance,Data Scientist,2,4,4,4,2,6739,21,1,14,10,15,27,Travel_Rarely,No
EMP_COMP_GOOD_00776_00025,Nancy Lopez,Male,22,Research and Development,HR Manager,3,3,1,3,1,12953,25,0,0,0,10,14,Non-Travel,No
EMP_COMP_GOOD_00776_00026,James Robinson,Female,46,Sales,IT Administrator,2,1,3,3,2,14656,22,1,7,6,15,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00776_00027,Steven Sanchez,Male,30,IT,Financial Analyst,4,2,4,2,1,10218,25,1,10,1,12,3,Travel_Frequently,No
EMP_COMP_GOOD_00776_00028,Steven Moore,Male,26,Support,Marketing Manager,4,1,3,3,1,8911,14,0,4,0,11,14,Travel_Rarely,No
EMP_COMP_GOOD_00776_00029,Melissa Ramirez,Female,56,Sales,Financial Analyst,5,3,2,4,1,7231,24,1,13,5,20,5,Travel_Rarely,No
EMP_COMP_GOOD_00776_00030,Melissa Jackson,Female,56,Research and Development,Financial Analyst,2,1,4,1,3,9760,22,3,10,5,12,11,Non-Travel,Yes
EMP_COMP_GOOD_00776_00031,Joshua Anderson,Male,40,Human Resources,Operations Manager,5,3,1,3,4,5353,15,1,10,9,16,6,Non-Travel,Yes
EMP_COMP_GOOD_00776_00032,Ashley Davis,Male,27,Engineering,Legal Counsel,3,1,1,3,2,9094,11,1,2,2,2,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00776_00033,Charles Perez,Female,55,Marketing,Data Scientist,1,1,2,4,4,9498,13,3,11,1,15,19,Non-Travel,No
EMP_COMP_GOOD_00776_00034,Linda Moore,Female,25,Operations,Operations Manager,4,4,4,1,3,13053,23,0,7,7,14,3,Non-Travel,No
EMP_COMP_GOOD_00776_00035,Susan Sanchez,Male,22,Research and Development,Software Engineer,4,2,1,2,2,13256,16,1,6,6,6,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00776_00036,Thomas Wilson,Male,58,Human Resources,Support Specialist,4,2,2,1,2,11484,21,2,10,0,16,28,Travel_Frequently,Yes
