employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02040_00001,Margaret Wilson,Male,51,Research and Development,HR Manager,1,4,2,4,2,15975,16,2,7,0,7,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02040_00002,Margaret Moore,Female,52,Legal,HR Manager,3,2,1,2,2,11831,25,3,1,1,4,18,Travel_Frequently,No
EMP_COMP_GOOD_02040_00003,Christopher Williams,Male,38,Research and Development,Legal Counsel,2,3,4,3,2,5608,17,1,3,0,3,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02040_00004,Brian Taylor,Male,48,Operations,Research Scientist,5,2,3,1,3,5699,18,0,8,2,9,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02040_00005,Andrew Sanchez,Female,58,Marketing,Support Specialist,3,2,4,3,2,12008,23,0,9,5,12,3,Travel_Rarely,No
EMP_COMP_GOOD_02040_00006,Elizabeth Garcia,Female,26,Research and Development,Legal Counsel,2,3,3,4,2,4265,15,2,15,5,16,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02040_00007,Mark Perez,Male,31,Marketing,Marketing Manager,3,4,1,4,4,12799,24,3,12,3,22,26,Travel_Rarely,No
EMP_COMP_GOOD_02040_00008,Kenneth Jackson,Male,55,Engineering,HR Manager,2,4,4,2,1,8078,24,2,9,0,19,6,Non-Travel,No
EMP_COMP_GOOD_02040_00009,Donna Anderson,Male,46,Support,Financial Analyst,1,2,4,4,4,5920,15,1,9,4,9,21,Travel_Rarely,No
EMP_COMP_GOOD_02040_00010,David Johnson,Female,58,Marketing,HR Manager,2,3,4,2,4,10313,21,3,8,4,12,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02040_00011,Kenneth Taylor,Female,41,Sales,Business Analyst,3,1,4,1,4,15940,25,1,14,5,20,8,Travel_Frequently,No
EMP_COMP_GOOD_02040_00012,Anthony Hernandez,Male,39,Research and Development,Operations Manager,2,1,2,2,1,4981,11,0,8,3,16,11,Travel_Rarely,No
EMP_COMP_GOOD_02040_00013,Michael Jones,Female,53,Research and Development,Research Scientist,4,4,4,3,1,9777,14,3,11,10,19,18,Non-Travel,Yes
EMP_COMP_GOOD_02040_00014,David Garcia,Female,26,Sales,Product Manager,5,1,2,1,3,14590,11,1,11,0,18,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02040_00015,Dorothy Smith,Male,46,Finance,Marketing Manager,1,4,1,3,1,9607,13,0,12,4,17,12,Non-Travel,No
EMP_COMP_GOOD_02040_00016,Sarah Perez,Male,44,Operations,Accountant,3,3,1,4,1,10975,19,3,3,3,11,29,Travel_Frequently,No
EMP_COMP_GOOD_02040_00017,William Clark,Female,33,Research and Development,IT Administrator,4,3,3,1,1,15709,15,0,11,7,11,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02040_00018,John Lewis,Female,37,Finance,Legal Counsel,5,1,4,3,4,12854,19,3,12,2,16,22,Travel_Frequently,No
EMP_COMP_GOOD_02040_00019,Daniel Jackson,Male,35,Finance,Support Specialist,5,2,4,3,3,4594,25,2,14,10,20,5,Travel_Rarely,No
EMP_COMP_GOOD_02040_00020,Robert Martinez,Male,29,Legal,HR Manager,1,2,3,1,3,8117,23,2,8,8,8,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02040_00021,Lisa Hernandez,Male,49,IT,IT Administrator,2,4,4,2,1,13434,22,1,12,1,20,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02040_00022,Brian Miller,Female,33,Sales,Support Specialist,3,4,4,4,2,6451,25,2,5,5,11,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02040_00023,Thomas Hernandez,Female,51,IT,Business Analyst,5,3,4,3,3,4911,21,1,14,0,20,3,Travel_Frequently,No
EMP_COMP_GOOD_02040_00024,Kimberly Rodriguez,Male,42,Sales,Legal Counsel,5,2,1,1,1,11476,11,3,15,0,22,13,Travel_Rarely,Yes
