employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00419_00001,Christopher Williams,Male,34,Marketing,Data Scientist,2,1,3,3,3,7791,22,0,3,3,6,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00002,Charles Robinson,Female,26,Research and Development,Research Scientist,4,4,4,2,3,5036,22,1,2,2,12,12,Travel_Frequently,No
EMP_COMP_GOOD_00419_00003,Lisa Williams,Female,48,IT,HR Manager,4,3,1,3,3,5522,21,2,7,7,7,21,Travel_Rarely,No
EMP_COMP_GOOD_00419_00004,Richard Smith,Male,25,Support,Operations Manager,1,4,3,1,3,5272,14,3,5,5,7,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00005,William Gonzalez,Male,35,Sales,Financial Analyst,3,2,1,1,1,11330,15,3,3,3,10,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00006,James Garcia,Male,55,Research and Development,Software Engineer,3,4,1,4,3,9660,19,0,15,4,24,10,Travel_Rarely,No
EMP_COMP_GOOD_00419_00007,Brian Sanchez,Female,23,Legal,Operations Manager,2,3,1,1,1,6224,21,3,1,1,6,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00008,Patricia Smith,Male,25,Human Resources,Accountant,5,2,1,2,1,15857,25,3,8,8,16,12,Non-Travel,Yes
EMP_COMP_GOOD_00419_00009,Michael Wilson,Male,53,Legal,Sales Representative,3,2,1,4,1,7312,12,1,8,0,18,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00010,Christopher Moore,Male,48,IT,HR Manager,1,4,4,3,1,8620,18,1,3,3,3,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00419_00011,Anthony Smith,Male,27,Research and Development,Product Manager,1,4,2,1,1,9924,15,3,7,4,9,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00012,David Thompson,Female,44,Engineering,Product Manager,3,3,4,2,4,9559,21,2,10,8,14,7,Travel_Frequently,No
EMP_COMP_GOOD_00419_00013,George Gonzalez,Female,35,Human Resources,IT Administrator,3,1,3,2,3,10136,24,0,11,5,20,10,Non-Travel,Yes
EMP_COMP_GOOD_00419_00014,Nancy White,Female,27,Research and Development,HR Manager,3,4,3,4,4,8366,19,3,13,7,13,1,Travel_Frequently,No
EMP_COMP_GOOD_00419_00015,Michelle Wilson,Female,49,Support,Data Scientist,2,3,3,2,1,4741,22,1,3,3,5,26,Travel_Frequently,No
EMP_COMP_GOOD_00419_00016,Elizabeth Ramirez,Female,23,Human Resources,Legal Counsel,3,4,2,2,1,6130,14,2,3,3,5,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00419_00017,Sandra White,Female,47,Legal,Business Analyst,4,1,2,4,2,7934,17,3,3,3,13,27,Travel_Frequently,No
EMP_COMP_GOOD_00419_00018,Amanda Clark,Male,26,Human Resources,Data Scientist,4,4,2,2,2,16096,25,1,6,6,16,1,Non-Travel,No
EMP_COMP_GOOD_00419_00019,Kevin Clark,Female,51,Sales,Support Specialist,1,4,1,3,2,10179,16,2,8,7,14,14,Non-Travel,No
EMP_COMP_GOOD_00419_00020,Amanda Davis,Male,41,IT,Product Manager,2,3,1,4,1,9031,12,0,4,3,13,17,Non-Travel,Yes
EMP_COMP_GOOD_00419_00021,Sandra Ramirez,Male,52,Finance,Software Engineer,4,4,1,2,1,5706,14,3,6,4,8,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00022,Sandra Thompson,Male,29,Research and Development,Support Specialist,3,1,4,1,4,4271,20,2,4,4,11,8,Travel_Frequently,No
EMP_COMP_GOOD_00419_00023,Steven Wilson,Female,47,Support,Legal Counsel,2,4,3,1,3,9920,17,1,9,9,10,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00024,Brian Lopez,Female,29,Legal,Support Specialist,4,1,4,2,2,7075,19,1,15,7,24,19,Non-Travel,Yes
EMP_COMP_GOOD_00419_00025,Barbara Lewis,Female,54,Marketing,Research Scientist,2,2,2,1,3,10095,20,2,2,2,7,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00026,Sarah Garcia,Female,41,Research and Development,Data Scientist,1,3,2,1,1,8861,12,2,4,4,13,25,Non-Travel,Yes
EMP_COMP_GOOD_00419_00027,Barbara Martin,Female,29,Research and Development,Legal Counsel,3,2,4,3,3,8369,22,1,2,0,12,15,Non-Travel,Yes
EMP_COMP_GOOD_00419_00028,Joseph Smith,Male,23,Operations,Legal Counsel,3,1,4,2,4,8162,16,1,1,1,1,29,Travel_Rarely,No
EMP_COMP_GOOD_00419_00029,Kevin Martinez,Male,25,Sales,Product Manager,3,2,4,2,1,10567,11,1,8,0,14,2,Travel_Frequently,No
EMP_COMP_GOOD_00419_00030,Paul Wilson,Female,28,Sales,Operations Manager,3,1,4,2,4,5366,14,2,7,4,11,14,Non-Travel,No
EMP_COMP_GOOD_00419_00031,Jessica Miller,Male,36,Operations,Research Scientist,5,4,1,4,2,12876,18,1,15,4,18,28,Travel_Rarely,No
EMP_COMP_GOOD_00419_00032,Kenneth Robinson,Male,27,Finance,HR Manager,3,2,3,3,1,5999,12,3,7,7,17,17,Travel_Frequently,No
EMP_COMP_GOOD_00419_00033,Matthew Williams,Male,49,IT,Marketing Manager,4,3,4,4,2,5505,17,2,14,1,23,8,Non-Travel,No
EMP_COMP_GOOD_00419_00034,Sandra Lee,Male,52,Marketing,Legal Counsel,5,1,3,2,3,9030,22,3,10,1,13,11,Non-Travel,No
EMP_COMP_GOOD_00419_00035,Sandra Clark,Female,38,Marketing,Accountant,3,4,3,3,3,6556,11,1,10,9,20,16,Travel_Rarely,No
EMP_COMP_GOOD_00419_00036,Michael Miller,Male,53,Human Resources,Sales Representative,2,3,3,3,2,7932,11,1,11,1,16,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00037,Jessica Johnson,Female,44,Human Resources,IT Administrator,3,1,2,3,1,9695,17,3,2,2,2,23,Non-Travel,Yes
EMP_COMP_GOOD_00419_00038,Richard White,Male,55,Support,HR Manager,1,1,4,1,2,8989,23,2,10,7,16,8,Travel_Frequently,No
EMP_COMP_GOOD_00419_00039,Melissa Jackson,Male,46,Sales,Sales Representative,5,2,2,3,3,15342,17,3,0,0,6,25,Travel_Rarely,No
EMP_COMP_GOOD_00419_00040,Thomas Lewis,Male,58,IT,Marketing Manager,4,2,2,2,2,9614,24,3,4,4,4,6,Travel_Frequently,No
EMP_COMP_GOOD_00419_00041,Charles Thompson,Male,54,Legal,Legal Counsel,4,1,4,2,3,4536,11,1,7,1,11,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00419_00042,Richard Smith,Female,49,Finance,Support Specialist,1,4,4,1,3,6588,18,0,7,0,9,3,Non-Travel,Yes
EMP_COMP_GOOD_00419_00043,Melissa Harris,Male,50,Marketing,Sales Representative,2,1,2,3,4,3788,15,2,14,3,15,19,Non-Travel,No
EMP_COMP_GOOD_00419_00044,Christopher Martin,Female,44,Legal,Sales Representative,1,1,3,1,2,15264,15,2,8,3,16,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00045,Kevin Thomas,Male,39,Engineering,Support Specialist,2,2,2,2,3,13223,13,2,2,2,12,17,Non-Travel,Yes
EMP_COMP_GOOD_00419_00046,Melissa Walker,Male,46,Legal,Legal Counsel,1,4,4,2,3,5590,15,0,11,0,17,3,Non-Travel,Yes
EMP_COMP_GOOD_00419_00047,Carol Walker,Male,39,Legal,Marketing Manager,1,2,4,2,2,7001,14,3,4,3,6,17,Non-Travel,Yes
EMP_COMP_GOOD_00419_00048,Jessica Gonzalez,Male,32,IT,IT Administrator,4,2,3,2,1,5159,21,0,2,2,9,23,Non-Travel,Yes
EMP_COMP_GOOD_00419_00049,Donald Ramirez,Female,43,Operations,Support Specialist,2,4,1,3,4,10415,11,0,12,7,16,4,Non-Travel,Yes
EMP_COMP_GOOD_00419_00050,Joseph Anderson,Female,51,Legal,IT Administrator,1,2,3,2,4,11543,15,2,3,3,3,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00051,Amanda Brown,Female,28,Marketing,Accountant,5,2,3,1,3,8494,15,3,10,6,20,21,Travel_Rarely,No
EMP_COMP_GOOD_00419_00052,Elizabeth White,Male,27,Sales,Legal Counsel,4,2,2,4,1,5429,23,3,7,4,13,1,Travel_Rarely,No
EMP_COMP_GOOD_00419_00053,Emily Miller,Male,30,Sales,Research Scientist,1,3,2,2,1,7412,16,1,12,8,13,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00054,Elizabeth Jones,Male,46,Marketing,Financial Analyst,4,4,2,3,2,4088,11,0,11,7,14,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00419_00055,Emily Lewis,Male,48,Support,Research Scientist,2,2,2,2,4,12781,18,0,0,0,1,17,Non-Travel,Yes
EMP_COMP_GOOD_00419_00056,Andrew Lee,Male,43,Operations,Operations Manager,3,1,3,4,4,7442,20,0,10,0,12,25,Travel_Rarely,No
EMP_COMP_GOOD_00419_00057,Thomas Moore,Female,37,Research and Development,Financial Analyst,4,3,1,1,4,9549,14,3,4,4,5,3,Non-Travel,No
EMP_COMP_GOOD_00419_00058,Andrew Martin,Female,56,Support,Data Scientist,3,1,1,1,3,9919,18,1,0,0,0,24,Non-Travel,No
EMP_COMP_GOOD_00419_00059,Dorothy Perez,Female,54,Sales,Operations Manager,3,2,2,4,2,6120,11,2,10,6,18,25,Non-Travel,Yes
EMP_COMP_GOOD_00419_00060,Michelle Martin,Female,54,Marketing,Support Specialist,3,1,4,3,4,4660,23,1,10,4,17,7,Travel_Rarely,No
EMP_COMP_GOOD_00419_00061,Carol Johnson,Female,24,Sales,Software Engineer,3,4,4,4,2,7374,23,3,11,5,14,7,Travel_Frequently,No
EMP_COMP_GOOD_00419_00062,Matthew Wilson,Female,40,Marketing,Accountant,5,4,3,3,1,6256,19,2,10,4,13,24,Travel_Rarely,No
EMP_COMP_GOOD_00419_00063,Brian Perez,Male,26,Sales,Business Analyst,3,4,3,2,1,7916,17,1,9,0,12,7,Non-Travel,Yes
EMP_COMP_GOOD_00419_00064,Lisa White,Male,43,Research and Development,Accountant,2,1,3,3,1,6635,18,2,2,2,9,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00419_00065,Ashley Sanchez,Female,42,Support,Marketing Manager,2,1,2,2,2,8220,11,2,8,8,13,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00419_00066,Paul Robinson,Female,39,Research and Development,Product Manager,1,4,2,4,1,12075,15,1,8,8,10,18,Travel_Rarely,No
EMP_COMP_GOOD_00419_00067,Richard Davis,Male,35,Research and Development,Financial Analyst,1,3,4,1,2,5672,23,3,14,8,16,11,Travel_Rarely,No
EMP_COMP_GOOD_00419_00068,Sandra Harris,Female,38,Engineering,Operations Manager,1,4,4,4,4,7606,14,1,3,1,7,6,Non-Travel,Yes
EMP_COMP_GOOD_00419_00069,Karen Williams,Female,57,Research and Development,Research Scientist,4,4,4,1,1,9490,20,2,3,3,6,19,Non-Travel,Yes
EMP_COMP_GOOD_00419_00070,Brian Martin,Male,22,Marketing,Research Scientist,4,3,4,3,3,15254,14,0,14,7,23,17,Travel_Rarely,No
