employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01023_00001,Linda Lopez,Female,28,Finance,Legal Counsel,1,1,3,4,3,8704,19,2,13,4,20,17,Travel_Rarely,No
EMP_COMP_GOOD_01023_00002,James Thomas,Female,35,IT,Financial Analyst,1,3,4,1,4,11257,12,1,5,0,13,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00003,Thomas White,Female,50,Support,Operations Manager,1,2,3,4,3,8180,12,0,5,5,5,10,Travel_Rarely,No
EMP_COMP_GOOD_01023_00004,Joseph Robinson,Female,39,Support,Software Engineer,3,1,4,1,1,10581,14,2,13,3,13,9,Non-Travel,Yes
EMP_COMP_GOOD_01023_00005,Michelle Brown,Male,25,Human Resources,Product Manager,5,3,4,1,4,14636,20,0,8,3,10,18,Non-Travel,Yes
EMP_COMP_GOOD_01023_00006,Joseph Wilson,Female,56,Human Resources,Operations Manager,3,4,2,4,3,9756,20,0,14,2,19,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01023_00007,John Moore,Male,49,Research and Development,Legal Counsel,3,2,4,2,1,9353,21,3,3,3,10,13,Non-Travel,Yes
EMP_COMP_GOOD_01023_00008,Paul Miller,Male,43,Marketing,Support Specialist,4,1,1,1,1,12415,11,3,12,2,17,27,Non-Travel,No
EMP_COMP_GOOD_01023_00009,Anthony Thompson,Male,47,Marketing,Data Scientist,1,4,3,1,1,6842,19,0,11,8,18,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00010,Melissa Brown,Female,31,Support,Research Scientist,2,4,1,3,4,12233,18,1,11,5,16,10,Travel_Frequently,No
EMP_COMP_GOOD_01023_00011,Betty Sanchez,Female,45,Sales,Accountant,3,3,2,2,2,9972,20,3,9,6,11,28,Travel_Rarely,No
EMP_COMP_GOOD_01023_00012,Mary Harris,Male,55,Legal,Legal Counsel,4,2,3,4,3,12226,17,0,13,1,16,8,Non-Travel,No
EMP_COMP_GOOD_01023_00013,Thomas Thompson,Male,36,Finance,Software Engineer,5,4,1,1,4,12506,16,2,12,5,22,16,Non-Travel,Yes
EMP_COMP_GOOD_01023_00014,George Hernandez,Male,31,IT,Sales Representative,5,3,4,2,4,14790,21,1,0,0,5,13,Non-Travel,No
EMP_COMP_GOOD_01023_00015,Nancy Jones,Male,58,Finance,Support Specialist,3,1,3,2,1,6720,14,0,9,0,17,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00016,Sandra Harris,Female,53,Human Resources,Business Analyst,2,2,4,2,1,9271,21,3,3,3,10,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01023_00017,Betty Martinez,Male,53,Legal,Support Specialist,2,1,1,3,4,7609,20,3,1,1,8,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01023_00018,Steven Davis,Female,53,Finance,Marketing Manager,1,1,2,3,4,8820,22,0,10,10,20,20,Non-Travel,Yes
EMP_COMP_GOOD_01023_00019,Joseph Hernandez,Female,22,IT,Data Scientist,5,2,2,4,4,15847,23,3,7,1,16,16,Travel_Frequently,No
EMP_COMP_GOOD_01023_00020,Michelle Williams,Male,43,Sales,Support Specialist,1,4,3,2,4,11592,15,0,3,3,6,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00021,Amanda Davis,Female,56,Engineering,Accountant,2,1,4,2,3,9810,19,1,1,1,2,3,Travel_Frequently,No
EMP_COMP_GOOD_01023_00022,Sarah Lewis,Male,54,Operations,Sales Representative,4,4,3,2,4,11247,17,2,15,8,16,19,Non-Travel,Yes
EMP_COMP_GOOD_01023_00023,Joseph Johnson,Female,57,Research and Development,Support Specialist,5,1,3,2,1,15493,15,2,12,0,21,29,Travel_Frequently,No
EMP_COMP_GOOD_01023_00024,Susan Jones,Male,26,Sales,Financial Analyst,5,4,3,4,4,8844,15,3,13,1,23,14,Non-Travel,No
EMP_COMP_GOOD_01023_00025,John Moore,Male,27,IT,Software Engineer,3,1,3,1,3,12965,12,0,3,3,10,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00026,David Thomas,Male,57,Operations,Software Engineer,2,4,4,4,4,7673,22,2,14,3,22,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00027,Michelle Lopez,Male,37,Legal,Software Engineer,3,2,1,3,3,5729,18,3,13,4,17,15,Travel_Rarely,No
EMP_COMP_GOOD_01023_00028,Charles Perez,Female,28,Research and Development,Marketing Manager,4,2,2,4,1,7999,15,1,4,2,7,12,Non-Travel,Yes
EMP_COMP_GOOD_01023_00029,Michael Williams,Female,34,IT,Business Analyst,2,3,3,4,1,9694,15,0,11,0,14,25,Non-Travel,No
EMP_COMP_GOOD_01023_00030,Charles Smith,Female,41,Engineering,Software Engineer,3,2,4,1,2,15164,20,2,12,0,20,3,Travel_Rarely,No
EMP_COMP_GOOD_01023_00031,Linda Walker,Female,30,Finance,Business Analyst,4,4,4,2,1,7519,25,3,15,3,19,7,Travel_Frequently,No
EMP_COMP_GOOD_01023_00032,Karen Johnson,Male,48,Sales,Accountant,4,2,4,3,4,9541,11,0,12,2,17,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00033,Amanda Smith,Female,56,Marketing,HR Manager,3,4,4,4,2,3750,23,2,9,9,9,29,Travel_Frequently,No
EMP_COMP_GOOD_01023_00034,Barbara Lee,Male,38,Engineering,Operations Manager,5,1,2,4,2,11048,20,1,13,1,13,4,Travel_Frequently,No
EMP_COMP_GOOD_01023_00035,Charles Lopez,Male,53,Sales,Sales Representative,4,4,1,2,1,12912,24,3,13,1,21,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01023_00036,Betty Moore,Male,30,Finance,Research Scientist,2,1,2,3,3,7465,22,1,15,0,23,27,Non-Travel,Yes
EMP_COMP_GOOD_01023_00037,Barbara Jones,Male,28,Research and Development,Product Manager,4,3,1,4,2,6937,21,2,15,7,20,10,Travel_Rarely,No
EMP_COMP_GOOD_01023_00038,Amanda Wilson,Female,47,Support,Business Analyst,5,2,2,1,2,4486,14,2,0,0,1,17,Travel_Rarely,No
EMP_COMP_GOOD_01023_00039,William Harris,Female,48,Support,Legal Counsel,4,2,2,4,2,4699,12,2,4,4,6,24,Non-Travel,Yes
EMP_COMP_GOOD_01023_00040,Barbara Brown,Male,44,IT,Marketing Manager,3,3,4,2,2,6422,15,3,5,5,15,10,Travel_Frequently,No
EMP_COMP_GOOD_01023_00041,Steven Martin,Female,44,Operations,Sales Representative,3,4,4,3,2,7683,17,0,11,6,18,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01023_00042,William Rodriguez,Female,47,Sales,Sales Representative,5,2,4,1,2,8916,11,2,6,6,15,18,Travel_Rarely,No
EMP_COMP_GOOD_01023_00043,Betty Clark,Male,50,Operations,Accountant,2,3,4,3,1,6810,25,3,10,10,12,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01023_00044,Andrew Davis,Female,56,Operations,Research Scientist,1,4,2,2,2,11897,22,1,9,9,13,5,Travel_Frequently,No
EMP_COMP_GOOD_01023_00045,Kenneth Lewis,Female,54,Human Resources,Sales Representative,4,1,4,2,3,15731,25,1,3,3,6,13,Travel_Frequently,No
EMP_COMP_GOOD_01023_00046,Sandra Wilson,Female,53,Sales,Marketing Manager,4,2,1,4,3,16365,12,1,12,1,13,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00047,Michelle Jackson,Female,25,Operations,Legal Counsel,4,1,1,1,1,8050,18,3,4,4,10,17,Non-Travel,Yes
EMP_COMP_GOOD_01023_00048,Susan Jackson,Male,24,Engineering,Support Specialist,1,1,4,2,2,14794,14,2,8,8,12,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00049,Anthony Anderson,Male,40,Operations,IT Administrator,3,4,4,4,2,7203,21,1,5,5,15,21,Travel_Frequently,No
EMP_COMP_GOOD_01023_00050,Matthew Johnson,Female,43,Engineering,Support Specialist,1,2,4,1,3,6729,16,3,12,6,20,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01023_00051,Jessica Taylor,Female,53,IT,Sales Representative,2,4,1,4,3,10105,23,1,4,4,6,28,Travel_Rarely,No
EMP_COMP_GOOD_01023_00052,Patricia Walker,Female,43,Human Resources,Marketing Manager,5,4,3,3,2,10594,17,3,2,2,4,21,Travel_Rarely,No
EMP_COMP_GOOD_01023_00053,John Anderson,Male,36,Legal,Financial Analyst,3,4,3,2,3,7184,22,2,5,5,6,11,Travel_Frequently,No
EMP_COMP_GOOD_01023_00054,Melissa Thompson,Male,55,Operations,Marketing Manager,2,3,1,1,2,6457,24,0,9,7,13,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01023_00055,Kimberly Martin,Male,49,Marketing,Legal Counsel,4,2,1,2,1,5803,13,1,8,8,9,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01023_00056,Andrew Harris,Male,35,Research and Development,Sales Representative,4,2,3,2,4,8020,16,2,8,3,13,3,Travel_Rarely,No
EMP_COMP_GOOD_01023_00057,Betty Rodriguez,Female,42,IT,Business Analyst,3,1,4,2,2,6007,11,1,6,6,10,23,Non-Travel,No
