employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00624_00001,Michelle Garcia,Female,31,Support,Business Analyst,2,1,2,2,2,6039,11,2,3,3,10,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00624_00002,Donald Lopez,Male,42,Marketing,IT Administrator,1,1,1,2,2,6483,21,2,3,3,10,27,Travel_Rarely,No
EMP_COMP_GOOD_00624_00003,Karen Anderson,Female,34,Marketing,IT Administrator,4,3,1,2,1,10297,21,3,10,4,19,25,Non-Travel,No
EMP_COMP_GOOD_00624_00004,Christopher Harris,Female,25,Legal,Support Specialist,2,3,1,4,1,10301,15,0,4,4,12,12,Non-Travel,Yes
EMP_COMP_GOOD_00624_00005,Sandra Harris,Male,55,Operations,Legal Counsel,2,1,1,2,1,9889,16,0,12,6,16,12,Travel_Frequently,No
EMP_COMP_GOOD_00624_00006,Robert Johnson,Female,29,IT,Operations Manager,3,1,2,2,4,4667,16,0,5,3,7,23,Travel_Rarely,No
EMP_COMP_GOOD_00624_00007,Donald Gonzalez,Female,56,Engineering,Data Scientist,5,3,4,1,4,8058,22,2,9,3,18,1,Travel_Frequently,No
EMP_COMP_GOOD_00624_00008,Melissa Clark,Male,25,Human Resources,Accountant,2,4,1,2,3,11346,25,1,11,8,21,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00624_00009,Richard Brown,Female,34,Engineering,Business Analyst,5,1,3,1,4,5063,14,2,5,2,10,27,Travel_Rarely,No
EMP_COMP_GOOD_00624_00010,Margaret Lopez,Male,34,Research and Development,IT Administrator,2,3,3,1,1,4185,21,2,2,2,3,18,Non-Travel,No
EMP_COMP_GOOD_00624_00011,Sandra Ramirez,Male,58,IT,Software Engineer,5,3,4,2,4,9323,19,2,1,1,4,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00624_00012,Michelle Williams,Male,58,Operations,Sales Representative,4,3,4,4,1,5969,13,2,8,1,15,3,Travel_Rarely,No
EMP_COMP_GOOD_00624_00013,Michelle Wilson,Male,45,Finance,Accountant,2,4,4,3,3,9996,13,2,11,8,20,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00624_00014,Daniel Walker,Female,36,Marketing,Support Specialist,5,1,3,1,3,3599,19,0,4,2,11,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00624_00015,Mark Robinson,Male,28,Engineering,Data Scientist,1,1,2,3,3,5156,23,0,2,2,3,27,Travel_Frequently,No
EMP_COMP_GOOD_00624_00016,Nancy Williams,Male,55,Support,Business Analyst,5,4,3,4,4,16118,18,3,15,9,22,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00624_00017,Charles Rodriguez,Male,56,Support,Product Manager,4,3,4,2,3,5111,19,2,3,3,7,2,Travel_Rarely,No
EMP_COMP_GOOD_00624_00018,Nancy Thomas,Male,26,Legal,IT Administrator,1,4,2,3,4,7158,16,3,8,0,8,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00624_00019,Michael Davis,Male,28,Human Resources,Marketing Manager,4,4,2,1,1,10046,12,3,2,2,8,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00624_00020,Paul Miller,Male,54,Support,Product Manager,5,1,3,4,3,16196,22,1,11,9,12,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00624_00021,Anthony Harris,Female,56,Engineering,Software Engineer,1,3,3,4,2,9335,17,1,0,0,8,15,Non-Travel,No
