employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00779_00001,Nancy Clark,Male,55,Sales,Data Scientist,5,2,2,2,2,16043,12,3,8,2,12,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00779_00002,John Hernandez,Female,32,Support,Business Analyst,1,2,2,3,3,9529,15,3,0,0,2,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00779_00003,Robert Anderson,Female,40,Legal,Accountant,2,3,2,2,2,9741,25,2,2,2,3,12,Non-Travel,Yes
EMP_COMP_GOOD_00779_00004,David Harris,Male,41,Support,Product Manager,2,3,4,4,2,13497,14,0,9,1,13,27,Travel_Frequently,No
EMP_COMP_GOOD_00779_00005,Daniel Hernandez,Male,54,Research and Development,Accountant,3,3,4,1,2,15907,20,1,2,2,10,7,Non-Travel,Yes
EMP_COMP_GOOD_00779_00006,John Smith,Female,41,Legal,Accountant,4,1,3,3,2,9073,12,1,7,7,15,6,Non-Travel,Yes
EMP_COMP_GOOD_00779_00007,Susan Lopez,Male,29,Legal,Financial Analyst,2,2,1,3,1,8152,12,0,15,1,22,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00779_00008,Paul Moore,Female,51,Human Resources,Sales Representative,1,4,4,3,4,8868,17,1,2,2,4,11,Non-Travel,No
EMP_COMP_GOOD_00779_00009,Melissa Robinson,Male,44,IT,IT Administrator,1,4,2,4,4,10245,14,1,7,0,10,2,Non-Travel,Yes
EMP_COMP_GOOD_00779_00010,Mary Lee,Male,26,Support,Support Specialist,5,1,2,1,2,9068,20,0,2,2,2,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00779_00011,Richard Lewis,Female,29,Engineering,Marketing Manager,5,2,3,2,1,4745,14,3,8,1,13,14,Travel_Frequently,No
EMP_COMP_GOOD_00779_00012,Kevin Thompson,Male,57,Support,Sales Representative,1,2,3,3,4,5556,11,3,0,0,10,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00779_00013,George Moore,Male,41,Legal,Software Engineer,1,1,2,3,3,8807,11,3,4,4,4,12,Travel_Frequently,No
EMP_COMP_GOOD_00779_00014,Amanda Gonzalez,Female,35,Marketing,Software Engineer,1,4,2,4,3,9244,14,2,6,6,8,15,Non-Travel,Yes
EMP_COMP_GOOD_00779_00015,Thomas Ramirez,Male,35,Finance,Software Engineer,3,3,1,3,3,9402,17,1,0,0,8,26,Non-Travel,Yes
EMP_COMP_GOOD_00779_00016,Susan Moore,Male,26,Engineering,Legal Counsel,3,1,2,4,3,14704,25,2,7,7,10,19,Non-Travel,No
EMP_COMP_GOOD_00779_00017,George Clark,Female,22,Operations,Sales Representative,4,1,1,1,1,6520,16,2,11,3,12,6,Travel_Frequently,No
EMP_COMP_GOOD_00779_00018,Sarah Sanchez,Female,31,Research and Development,Operations Manager,4,4,1,2,1,10708,20,3,9,9,18,13,Travel_Rarely,No
EMP_COMP_GOOD_00779_00019,Sandra Clark,Male,41,Operations,Financial Analyst,2,3,3,2,4,4903,23,0,10,6,17,1,Non-Travel,No
