employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00188_00001,Christopher Johnson,Male,40,Engineering,IT Administrator,3,1,2,1,4,11814,15,3,9,8,19,18,Travel_Rarely,Yes
EMP_COMP_BAD_00188_00002,Christopher Smith,Female,49,Marketing,Research Scientist,3,2,2,3,2,12629,19,3,7,0,10,12,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00003,Joseph Gonzalez,Female,27,IT,Support Specialist,2,4,1,2,2,10236,23,1,6,6,10,7,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00004,Lisa Smith,Male,55,Human Resources,HR Manager,3,3,1,1,1,4213,14,0,7,1,13,16,Non-Travel,No
EMP_COMP_BAD_00188_00005,Patricia Robinson,Male,35,Human Resources,Software Engineer,4,1,1,3,1,11294,12,1,11,2,13,26,Non-Travel,No
EMP_COMP_BAD_00188_00006,Nancy Garcia,Female,57,Marketing,Operations Manager,4,2,3,1,2,8008,12,0,14,7,20,10,Non-Travel,Yes
EMP_COMP_BAD_00188_00007,Charles Taylor,Female,54,Operations,Sales Representative,1,4,2,1,3,6785,21,0,2,2,12,15,Travel_Frequently,No
EMP_COMP_BAD_00188_00008,Melissa Jackson,Female,39,Human Resources,Accountant,1,1,1,1,4,16230,23,3,8,0,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00009,Christopher Williams,Female,22,Marketing,Financial Analyst,2,3,4,2,1,5636,14,2,4,2,8,2,Non-Travel,Yes
EMP_COMP_BAD_00188_00010,Joseph Jones,Female,52,Engineering,IT Administrator,1,2,2,4,2,16388,19,2,13,4,21,5,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00011,Susan Johnson,Female,53,Legal,Legal Counsel,5,1,2,1,2,12389,24,3,5,5,11,26,Travel_Frequently,No
EMP_COMP_BAD_00188_00012,Emily Rodriguez,Male,39,Engineering,Operations Manager,2,3,4,1,2,5117,23,0,0,0,8,24,Travel_Frequently,No
EMP_COMP_BAD_00188_00013,William Martinez,Female,52,Legal,Product Manager,1,2,4,2,4,4110,24,3,3,3,12,4,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00014,Michael Harris,Male,53,Research and Development,Financial Analyst,3,1,4,3,4,11064,19,3,6,2,11,16,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00015,Paul Gonzalez,Female,41,Legal,Product Manager,2,4,4,3,2,7499,12,3,12,3,22,29,Travel_Rarely,No
EMP_COMP_BAD_00188_00016,Brian Lopez,Female,30,Research and Development,Software Engineer,4,4,1,4,1,15549,19,2,8,8,17,7,Travel_Rarely,No
EMP_COMP_BAD_00188_00017,Charles Gonzalez,Female,52,Human Resources,Research Scientist,5,3,4,4,3,4944,21,0,2,1,10,29,Travel_Rarely,Yes
EMP_COMP_BAD_00188_00018,Thomas Taylor,Female,35,Operations,Support Specialist,5,2,2,1,4,9758,16,2,7,5,8,22,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00019,Sandra Martin,Male,23,Marketing,Product Manager,4,4,1,3,3,5358,20,0,14,6,23,13,Non-Travel,Yes
EMP_COMP_BAD_00188_00020,Nancy Walker,Female,54,Operations,Sales Representative,1,2,2,4,3,13150,23,3,9,1,9,7,Travel_Rarely,Yes
EMP_COMP_BAD_00188_00021,Kimberly Smith,Male,34,Legal,Business Analyst,1,2,1,4,4,11106,22,0,1,0,10,18,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00022,Emily Jackson,Female,31,Marketing,Legal Counsel,2,4,2,3,4,8919,19,2,5,1,14,16,Non-Travel,Yes
EMP_COMP_BAD_00188_00023,Matthew Garcia,Male,35,Finance,Operations Manager,4,1,2,4,4,9174,23,2,8,3,14,18,Non-Travel,Yes
EMP_COMP_BAD_00188_00024,Amanda Perez,Male,26,Operations,Operations Manager,4,4,3,1,4,12052,25,2,2,2,2,21,Non-Travel,No
EMP_COMP_BAD_00188_00025,Matthew Smith,Male,22,IT,Support Specialist,5,4,1,2,3,7314,17,1,13,3,20,10,Non-Travel,Yes
EMP_COMP_BAD_00188_00026,Brian Perez,Female,42,Research and Development,Marketing Manager,3,1,1,1,2,8912,12,0,6,0,7,26,Non-Travel,No
EMP_COMP_BAD_00188_00027,Michael Martinez,Male,34,Research and Development,Support Specialist,2,4,2,2,4,5198,24,1,1,0,2,4,Non-Travel,Yes
EMP_COMP_BAD_00188_00028,Linda Moore,Male,45,Human Resources,Operations Manager,4,1,1,1,1,9255,13,1,3,3,13,9,Non-Travel,No
EMP_COMP_BAD_00188_00029,Sandra Clark,Male,37,Research and Development,HR Manager,5,3,1,4,3,7711,21,2,6,6,8,26,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00030,Daniel Jones,Female,53,Engineering,Data Scientist,1,3,2,4,2,8255,12,0,11,2,20,7,Travel_Frequently,No
EMP_COMP_BAD_00188_00031,Brian Miller,Male,54,Sales,Support Specialist,1,4,2,1,3,12863,16,3,4,4,7,21,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00032,Susan Brown,Female,48,Human Resources,Support Specialist,1,2,4,2,4,14632,11,3,15,7,23,5,Travel_Rarely,Yes
EMP_COMP_BAD_00188_00033,Donald Lopez,Male,42,Sales,Software Engineer,3,3,2,2,3,9715,21,0,5,2,15,21,Travel_Rarely,Yes
EMP_COMP_BAD_00188_00034,Donald Gonzalez,Male,29,Legal,Research Scientist,5,3,2,2,1,12703,23,1,15,7,18,26,Non-Travel,No
EMP_COMP_BAD_00188_00035,Elizabeth Ramirez,Female,38,Human Resources,Accountant,3,4,1,2,3,11080,11,0,2,2,2,1,Non-Travel,Yes
EMP_COMP_BAD_00188_00036,Margaret Thompson,Male,40,Engineering,Product Manager,5,3,4,1,1,14546,12,1,10,1,13,11,Travel_Rarely,No
EMP_COMP_BAD_00188_00037,Kevin Martin,Male,29,Human Resources,Product Manager,3,2,1,1,3,12992,22,2,8,4,14,1,Travel_Rarely,Yes
EMP_COMP_BAD_00188_00038,Lisa Lee,Female,23,Support,Product Manager,3,2,3,4,2,12178,18,1,5,1,13,1,Travel_Frequently,No
EMP_COMP_BAD_00188_00039,Nancy Davis,Male,51,Human Resources,Sales Representative,4,1,3,3,2,5449,25,3,10,10,16,7,Travel_Rarely,Yes
EMP_COMP_BAD_00188_00040,Brian Thompson,Female,57,Finance,Support Specialist,3,3,2,2,4,6460,18,0,14,8,23,6,Travel_Frequently,Yes
EMP_COMP_BAD_00188_00041,Kimberly Harris,Male,36,IT,HR Manager,1,4,4,1,1,9866,25,2,4,4,4,29,Non-Travel,Yes
EMP_COMP_BAD_00188_00042,Melissa Lee,Male,33,Legal,Research Scientist,4,2,2,3,2,7325,20,0,11,4,14,17,Travel_Rarely,Yes
