employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00100_00001,Matthew Harris,Female,54,Marketing,Accountant,1,1,2,1,2,9050,19,0,10,7,19,20,Travel_Frequently,No
EMP_COMP_GOOD_00100_00002,Christopher Davis,Male,39,Support,Software Engineer,5,4,1,4,4,4552,18,3,6,2,10,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00100_00003,David Hernandez,Female,56,Engineering,Research Scientist,4,1,4,2,3,9567,13,0,15,8,17,1,Travel_Frequently,No
EMP_COMP_GOOD_00100_00004,David Perez,Female,35,IT,Marketing Manager,4,1,4,1,4,6854,17,1,14,6,15,1,Non-Travel,No
EMP_COMP_GOOD_00100_00005,Paul Jones,Female,53,Support,Product Manager,2,2,1,4,1,3625,23,2,13,6,16,21,Travel_Rarely,No
EMP_COMP_GOOD_00100_00006,Donna Martinez,Male,28,Human Resources,Product Manager,5,2,4,2,2,8486,24,2,5,4,10,11,Non-Travel,No
EMP_COMP_GOOD_00100_00007,Donna Rodriguez,Male,27,Engineering,Product Manager,5,3,1,2,1,10360,15,1,11,4,19,5,Travel_Rarely,No
EMP_COMP_GOOD_00100_00008,John Perez,Female,45,Marketing,Operations Manager,3,3,2,1,1,3777,24,1,7,3,7,26,Non-Travel,No
EMP_COMP_GOOD_00100_00009,Sarah Thompson,Male,35,Finance,Operations Manager,3,2,3,1,2,8417,25,1,15,8,19,3,Non-Travel,No
EMP_COMP_GOOD_00100_00010,Ashley Gonzalez,Male,47,Engineering,HR Manager,5,1,2,4,1,9250,15,3,3,1,8,14,Non-Travel,No
EMP_COMP_GOOD_00100_00011,Charles Smith,Female,23,Sales,Business Analyst,5,4,1,3,3,9416,19,2,15,10,25,25,Travel_Rarely,No
EMP_COMP_GOOD_00100_00012,Andrew Moore,Female,35,Sales,Support Specialist,2,1,1,3,1,10324,17,3,10,6,12,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00100_00013,Matthew Lewis,Female,56,Operations,Research Scientist,1,3,4,1,2,5931,15,3,9,6,18,8,Travel_Frequently,No
EMP_COMP_GOOD_00100_00014,Michael Clark,Female,45,IT,Accountant,2,3,3,2,3,4450,21,3,6,6,16,23,Non-Travel,Yes
EMP_COMP_GOOD_00100_00015,David Perez,Male,54,Finance,Data Scientist,1,2,4,3,1,10882,20,2,0,0,3,4,Non-Travel,No
EMP_COMP_GOOD_00100_00016,Donald Williams,Female,28,Operations,Marketing Manager,1,3,4,2,4,8233,15,0,13,2,23,13,Travel_Rarely,No
