employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01979_00001,Kenneth Taylor,Male,40,Human Resources,Software Engineer,5,1,3,1,1,6986,22,3,8,1,10,1,Non-Travel,No
EMP_COMP_GOOD_01979_00002,Susan Perez,Female,40,Engineering,HR Manager,4,2,3,1,1,16204,20,3,4,4,7,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01979_00003,Nancy Robinson,Male,57,Operations,Marketing Manager,3,1,3,1,4,7228,12,2,9,6,13,9,Non-Travel,No
EMP_COMP_GOOD_01979_00004,Richard Perez,Female,54,Finance,IT Administrator,3,4,1,2,3,10279,21,3,2,2,12,19,Non-Travel,Yes
EMP_COMP_GOOD_01979_00005,Mark Brown,Female,46,Operations,HR Manager,4,4,1,4,4,4856,12,3,5,5,6,8,Travel_Frequently,No
EMP_COMP_GOOD_01979_00006,Ashley Moore,Male,23,Sales,Legal Counsel,4,3,4,2,4,11650,16,1,6,6,16,11,Non-Travel,Yes
EMP_COMP_GOOD_01979_00007,Donald Perez,Female,58,Engineering,Marketing Manager,5,2,2,2,3,10338,11,1,4,4,12,19,Non-Travel,Yes
EMP_COMP_GOOD_01979_00008,Susan Johnson,Male,27,Finance,Research Scientist,5,2,3,2,2,9399,25,2,5,4,13,25,Travel_Frequently,No
EMP_COMP_GOOD_01979_00009,Donna Smith,Female,34,Marketing,IT Administrator,4,1,3,4,2,9144,20,0,1,1,2,17,Travel_Frequently,No
EMP_COMP_GOOD_01979_00010,Andrew Lopez,Male,52,Finance,Operations Manager,1,3,2,3,2,7451,18,0,5,5,9,16,Travel_Rarely,No
EMP_COMP_GOOD_01979_00011,Kevin Lee,Female,36,Research and Development,Operations Manager,5,1,2,4,4,4758,23,2,14,0,21,28,Travel_Frequently,No
EMP_COMP_GOOD_01979_00012,Melissa Johnson,Female,25,Sales,Sales Representative,2,3,1,3,1,8818,11,2,13,0,20,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01979_00013,David Lewis,Female,30,Sales,Business Analyst,1,3,3,4,2,11418,17,0,11,6,12,19,Travel_Frequently,No
