employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00546_00001,Kevin Miller,Female,46,Engineering,Legal Counsel,1,4,2,1,4,10891,23,3,10,3,14,23,Travel_Frequently,Yes
EMP_COMP_BAD_00546_00002,Jessica Walker,Male,25,Marketing,HR Manager,5,4,3,3,3,11944,24,3,9,2,13,8,Non-Travel,No
EMP_COMP_BAD_00546_00003,Karen Harris,Male,57,IT,Legal Counsel,5,1,1,3,4,3765,25,0,11,5,17,22,Travel_Rarely,Yes
EMP_COMP_BAD_00546_00004,Mark Rodriguez,Female,22,Research and Development,HR Manager,1,3,2,2,3,4835,17,3,14,1,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_00546_00005,Barbara Lopez,Male,25,Engineering,Legal Counsel,4,3,1,3,4,6095,17,3,4,2,9,14,Travel_Frequently,Yes
EMP_COMP_BAD_00546_00006,Paul Brown,Female,34,Operations,Support Specialist,5,2,4,3,3,6172,13,1,1,1,4,22,Travel_Rarely,No
EMP_COMP_BAD_00546_00007,William Hernandez,Female,46,Marketing,IT Administrator,4,3,3,3,3,15598,21,2,13,1,15,27,Travel_Frequently,Yes
EMP_COMP_BAD_00546_00008,Karen Jackson,Female,29,Operations,Sales Representative,5,4,4,3,3,7292,22,2,11,8,19,6,Non-Travel,Yes
EMP_COMP_BAD_00546_00009,Karen Jackson,Male,52,Finance,Support Specialist,1,4,4,1,2,7360,16,0,8,0,11,14,Travel_Frequently,No
EMP_COMP_BAD_00546_00010,Susan Rodriguez,Male,24,Research and Development,Sales Representative,3,2,1,3,2,12706,13,3,9,5,13,16,Travel_Rarely,No
EMP_COMP_BAD_00546_00011,Michael Brown,Male,49,Support,Software Engineer,4,3,2,2,1,11799,19,0,6,3,8,3,Non-Travel,No
EMP_COMP_BAD_00546_00012,Lisa Taylor,Male,55,Sales,Legal Counsel,2,4,2,4,3,8641,21,1,11,6,16,8,Travel_Frequently,Yes
EMP_COMP_BAD_00546_00013,Amanda Williams,Male,58,Operations,Marketing Manager,1,4,3,2,2,9001,12,3,5,5,15,10,Travel_Frequently,No
EMP_COMP_BAD_00546_00014,Joshua Smith,Male,25,Research and Development,Operations Manager,3,2,2,3,3,8935,21,3,8,7,10,1,Travel_Rarely,No
EMP_COMP_BAD_00546_00015,John Martin,Male,26,Sales,Support Specialist,4,1,3,4,3,9970,22,1,10,3,17,20,Non-Travel,No
EMP_COMP_BAD_00546_00016,Mark Jackson,Male,52,Marketing,Accountant,2,3,2,1,1,11670,15,2,15,2,20,9,Travel_Rarely,No
