employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01519_00001,Paul Perez,Male,39,Research and Development,Product Manager,3,1,4,2,3,10325,13,1,12,7,18,12,Non-Travel,Yes
EMP_COMP_GOOD_01519_00002,Mary Moore,Female,31,Human Resources,Accountant,3,3,4,2,4,8921,11,2,0,0,6,22,Travel_Frequently,No
EMP_COMP_GOOD_01519_00003,Andrew Wilson,Male,25,Engineering,Accountant,4,1,1,4,2,11031,11,0,3,3,11,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01519_00004,David Taylor,Female,55,IT,Marketing Manager,5,2,1,2,2,5001,13,0,10,7,14,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01519_00005,Anthony Lee,Male,44,Sales,Product Manager,5,4,1,1,2,16088,16,0,1,1,5,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01519_00006,Elizabeth Johnson,Male,56,Marketing,Sales Representative,2,2,4,4,1,3548,14,2,15,3,21,6,Travel_Rarely,Yes
EMP_COMP_GOOD_01519_00007,Brian Sanchez,Male,39,Operations,Business Analyst,5,3,4,1,2,9640,21,0,0,0,6,11,Non-Travel,Yes
EMP_COMP_GOOD_01519_00008,Brian Moore,Female,31,Engineering,Data Scientist,5,4,3,3,3,11685,21,0,9,0,19,12,Travel_Frequently,No
EMP_COMP_GOOD_01519_00009,Anthony Smith,Female,46,Finance,Product Manager,3,4,3,2,2,6794,25,3,15,3,25,23,Non-Travel,Yes
EMP_COMP_GOOD_01519_00010,Jessica Thompson,Male,57,Marketing,Business Analyst,4,3,4,3,4,8037,25,2,13,1,15,21,Non-Travel,No
EMP_COMP_GOOD_01519_00011,Sandra White,Female,25,Support,Business Analyst,2,1,2,1,1,16442,11,1,13,6,21,24,Travel_Rarely,No
EMP_COMP_GOOD_01519_00012,Joshua Miller,Male,22,Sales,Support Specialist,1,1,2,3,2,6347,20,1,1,1,7,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01519_00013,Jennifer Wilson,Male,37,Operations,Product Manager,5,1,4,1,3,9072,11,0,4,3,13,5,Travel_Frequently,No
EMP_COMP_GOOD_01519_00014,Lisa Davis,Female,45,Finance,HR Manager,4,4,2,1,4,6345,20,1,10,2,12,11,Travel_Rarely,No
EMP_COMP_GOOD_01519_00015,Melissa Rodriguez,Female,28,Human Resources,Data Scientist,3,3,4,1,1,7556,22,0,2,2,10,25,Travel_Rarely,No
EMP_COMP_GOOD_01519_00016,Carol Martinez,Male,54,Engineering,Marketing Manager,5,1,4,4,3,9914,11,1,14,8,15,6,Non-Travel,No
EMP_COMP_GOOD_01519_00017,Sarah Clark,Male,46,Legal,Data Scientist,2,1,1,3,3,7741,15,2,15,2,23,3,Non-Travel,Yes
EMP_COMP_GOOD_01519_00018,Elizabeth Johnson,Male,35,Marketing,Business Analyst,5,3,2,3,2,6477,25,0,2,2,10,3,Non-Travel,Yes
EMP_COMP_GOOD_01519_00019,Jessica Martin,Male,53,Sales,Data Scientist,3,3,1,3,3,12338,13,2,3,3,11,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01519_00020,Ashley Martinez,Male,34,Support,Marketing Manager,5,2,1,1,3,8794,18,1,1,1,4,25,Non-Travel,Yes
EMP_COMP_GOOD_01519_00021,Charles Walker,Female,34,Engineering,HR Manager,1,2,1,1,3,15457,11,2,0,0,4,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01519_00022,Ashley Miller,Male,39,Sales,Legal Counsel,5,1,1,4,2,6563,18,2,2,0,12,10,Non-Travel,Yes
