employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00188_00001,Mary Robinson,Male,25,Sales,Research Scientist,4,3,2,2,4,4742,14,1,7,7,12,11,Travel_Rarely,No
EMP_COMP_GOOD_00188_00002,Jennifer Thompson,Male,28,Legal,Marketing Manager,5,2,2,3,4,5720,20,1,10,5,17,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00188_00003,Michelle Martin,Male,34,Sales,Research Scientist,4,2,2,1,1,8207,19,2,3,3,13,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00188_00004,Sarah Moore,Female,31,Engineering,Accountant,4,2,4,3,4,6376,16,1,10,10,11,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00188_00005,Jennifer Wilson,Male,34,Research and Development,Financial Analyst,5,4,4,2,4,9989,18,2,11,8,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00188_00006,Christopher Smith,Male,27,Marketing,Legal Counsel,5,1,3,1,3,6045,20,1,8,7,14,24,Non-Travel,No
EMP_COMP_GOOD_00188_00007,Anthony White,Male,44,Operations,Marketing Manager,1,3,4,2,2,15990,13,0,1,0,1,1,Non-Travel,Yes
EMP_COMP_GOOD_00188_00008,Margaret Walker,Female,25,Operations,Marketing Manager,1,3,1,4,1,8242,24,0,2,0,11,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00188_00009,Linda Ramirez,Male,56,Support,Financial Analyst,3,4,4,2,2,8315,15,3,7,1,13,14,Non-Travel,Yes
EMP_COMP_GOOD_00188_00010,Robert White,Female,24,Sales,Accountant,1,3,3,4,4,5076,18,0,0,0,9,7,Travel_Frequently,No
EMP_COMP_GOOD_00188_00011,Patricia Smith,Male,53,Finance,Sales Representative,3,3,4,2,4,4194,15,3,13,9,23,4,Non-Travel,No
EMP_COMP_GOOD_00188_00012,Karen Sanchez,Female,49,Human Resources,Business Analyst,1,2,2,3,3,9156,20,1,9,8,12,15,Travel_Frequently,No
EMP_COMP_GOOD_00188_00013,Susan Taylor,Female,57,IT,Support Specialist,2,1,1,4,3,14959,18,1,15,2,21,20,Travel_Frequently,No
EMP_COMP_GOOD_00188_00014,Steven Hernandez,Female,36,Engineering,Data Scientist,1,2,4,1,3,5323,23,0,5,5,15,18,Travel_Rarely,No
EMP_COMP_GOOD_00188_00015,Carol Davis,Female,45,Legal,Research Scientist,2,1,3,1,3,8241,17,0,7,5,16,13,Travel_Rarely,No
EMP_COMP_GOOD_00188_00016,Kevin Lee,Female,40,Research and Development,Data Scientist,2,1,3,4,1,8616,13,1,1,1,6,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00188_00017,Susan Hernandez,Female,42,Research and Development,Research Scientist,2,4,3,4,1,5114,15,2,2,2,9,19,Travel_Frequently,No
EMP_COMP_GOOD_00188_00018,Andrew Smith,Female,27,IT,Data Scientist,5,4,2,2,2,14528,25,1,7,1,9,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00188_00019,Mary Lopez,Female,49,Sales,Operations Manager,2,2,2,3,4,7433,24,3,0,0,8,7,Non-Travel,Yes
