employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00565_00001,Elizabeth Lee,Male,43,Human Resources,Software Engineer,5,3,4,4,4,7628,15,2,1,1,7,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00565_00002,Donna Walker,Male,40,IT,Data Scientist,1,4,2,2,3,6766,17,0,2,2,2,14,Travel_Rarely,No
EMP_COMP_GOOD_00565_00003,George Jones,Female,32,Legal,Software Engineer,2,2,4,3,2,6386,24,2,8,3,15,4,Non-Travel,Yes
EMP_COMP_GOOD_00565_00004,Ashley Smith,Female,49,Support,Business Analyst,2,4,2,4,1,6142,15,2,2,2,4,28,Travel_Rarely,No
EMP_COMP_GOOD_00565_00005,Steven Jackson,Female,37,Sales,Accountant,2,4,3,1,3,13013,19,3,6,1,15,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00565_00006,Jennifer Sanchez,Female,54,Operations,Data Scientist,1,3,2,2,4,10002,13,1,7,7,7,22,Non-Travel,Yes
EMP_COMP_GOOD_00565_00007,Charles Lee,Female,52,Support,Software Engineer,5,1,4,2,2,11953,20,1,7,7,16,19,Travel_Rarely,No
EMP_COMP_GOOD_00565_00008,Andrew Rodriguez,Male,49,Human Resources,Support Specialist,1,1,1,2,1,5966,13,1,5,5,5,10,Non-Travel,No
EMP_COMP_GOOD_00565_00009,Melissa Robinson,Female,40,IT,Data Scientist,2,3,2,3,1,9789,17,3,4,4,13,10,Travel_Rarely,No
EMP_COMP_GOOD_00565_00010,Sarah Jones,Male,32,Finance,Sales Representative,4,4,2,2,3,4842,15,2,2,2,2,10,Travel_Rarely,No
EMP_COMP_GOOD_00565_00011,Dorothy Williams,Female,38,Support,Sales Representative,1,3,1,4,3,3601,24,0,13,2,23,14,Non-Travel,Yes
