employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00069_00001,Donald Ramirez,Female,34,Support,Product Manager,5,3,3,1,4,9415,20,0,0,0,5,27,Travel_Rarely,No
EMP_COMP_BAD_00069_00002,James Rodriguez,Female,55,Engineering,Data Scientist,3,4,4,3,3,15426,19,1,0,0,3,5,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00003,Donna Anderson,Male,45,Human Resources,Data Scientist,2,3,3,1,2,5395,23,0,10,4,20,13,Non-Travel,No
EMP_COMP_BAD_00069_00004,Paul Clark,Male,28,Operations,Business Analyst,4,3,1,2,1,11654,17,0,10,9,20,14,Travel_Rarely,No
EMP_COMP_BAD_00069_00005,David Davis,Male,28,Research and Development,IT Administrator,1,4,3,3,3,10136,15,1,15,9,19,7,Travel_Frequently,No
EMP_COMP_BAD_00069_00006,David Smith,Female,22,Finance,Legal Counsel,1,1,1,1,4,7726,13,0,4,4,4,29,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00007,Elizabeth Wilson,Female,26,Research and Development,Support Specialist,5,2,2,4,3,15883,25,1,12,2,18,8,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00008,Robert Rodriguez,Female,32,Research and Development,Data Scientist,2,2,4,2,1,16007,25,3,14,6,24,8,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00009,Daniel Lopez,Male,55,Research and Development,Marketing Manager,2,2,1,1,4,15993,21,3,14,4,20,10,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00010,Richard Rodriguez,Female,31,Support,Research Scientist,5,3,4,1,1,4849,25,2,7,0,14,15,Non-Travel,No
EMP_COMP_BAD_00069_00011,Mark Garcia,Female,56,Sales,Accountant,4,4,2,2,4,9541,14,1,14,8,16,10,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00012,David Garcia,Female,43,Finance,Research Scientist,4,1,3,3,2,15723,17,0,5,5,10,28,Travel_Rarely,No
EMP_COMP_BAD_00069_00013,Matthew Garcia,Female,23,Human Resources,Marketing Manager,3,3,1,2,4,5158,24,1,12,6,13,21,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00014,Linda Thompson,Male,37,Marketing,Sales Representative,5,3,3,1,2,15812,15,0,7,0,11,26,Non-Travel,Yes
EMP_COMP_BAD_00069_00015,George Perez,Male,44,Marketing,Marketing Manager,2,2,4,3,1,10552,18,2,8,8,11,19,Travel_Frequently,No
EMP_COMP_BAD_00069_00016,Ashley Harris,Female,41,Engineering,Legal Counsel,2,1,2,3,4,9062,11,0,13,8,19,5,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00017,Christopher Garcia,Female,38,Marketing,Marketing Manager,1,3,2,4,2,5902,21,2,9,5,11,28,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00018,George Taylor,Female,44,IT,Accountant,5,3,1,3,2,5131,18,3,2,0,12,27,Travel_Rarely,No
EMP_COMP_BAD_00069_00019,Lisa Garcia,Male,56,IT,Product Manager,3,1,4,4,3,8353,11,2,9,2,9,25,Non-Travel,Yes
EMP_COMP_BAD_00069_00020,Amanda Walker,Male,27,Support,Product Manager,3,1,1,2,2,13297,16,3,2,2,4,15,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00021,James Smith,Female,38,Legal,Sales Representative,3,3,2,1,3,4676,21,3,11,1,19,4,Travel_Rarely,No
EMP_COMP_BAD_00069_00022,Mary Lopez,Female,30,Engineering,Product Manager,1,3,2,3,4,9797,21,2,12,9,20,11,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00023,Amanda Thompson,Male,43,Marketing,Support Specialist,2,2,4,1,3,8543,19,1,7,4,7,7,Non-Travel,No
EMP_COMP_BAD_00069_00024,Patricia Taylor,Female,35,Support,HR Manager,1,2,1,3,3,5435,18,2,3,3,13,2,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00025,Melissa Sanchez,Male,52,Engineering,Marketing Manager,2,2,1,2,2,7805,12,1,13,8,16,16,Non-Travel,No
EMP_COMP_BAD_00069_00026,Patricia Perez,Female,26,Support,Operations Manager,1,1,2,4,4,8827,16,0,1,1,8,25,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00027,Richard Moore,Male,32,IT,Support Specialist,3,2,1,1,3,8429,11,1,8,0,13,12,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00028,James Perez,Female,22,Finance,Legal Counsel,3,2,1,3,3,12140,19,2,5,5,14,2,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00029,Kenneth Johnson,Female,46,Human Resources,Business Analyst,4,3,1,1,4,6293,18,2,3,3,12,6,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00030,Dorothy Perez,Female,31,Engineering,Support Specialist,2,3,1,4,2,6495,13,0,3,3,11,2,Travel_Rarely,No
EMP_COMP_BAD_00069_00031,Donna Jones,Female,34,Sales,Business Analyst,2,4,3,3,1,11891,24,3,4,0,7,23,Travel_Frequently,Yes
EMP_COMP_BAD_00069_00032,Barbara Lewis,Female,43,Human Resources,Research Scientist,1,2,2,1,2,7572,14,2,14,8,20,13,Travel_Rarely,No
EMP_COMP_BAD_00069_00033,Melissa Robinson,Female,28,Finance,IT Administrator,2,4,3,3,2,6366,17,3,4,1,11,18,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00034,Robert Lee,Female,38,Engineering,Product Manager,2,4,2,1,1,8594,24,3,9,0,19,19,Non-Travel,No
EMP_COMP_BAD_00069_00035,Donna Lopez,Female,42,Support,Product Manager,4,2,1,4,2,3647,16,0,9,0,9,3,Non-Travel,Yes
EMP_COMP_BAD_00069_00036,Thomas Anderson,Male,34,Engineering,IT Administrator,4,4,3,3,1,4432,12,1,8,5,11,4,Travel_Rarely,Yes
EMP_COMP_BAD_00069_00037,Ashley Lee,Male,25,Engineering,Support Specialist,2,3,2,3,3,15025,13,1,13,10,13,13,Non-Travel,No
