employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02962_00001,Melissa Thompson,Female,23,Legal,IT Administrator,3,3,1,2,4,13145,25,2,12,0,17,19,Non-Travel,Yes
EMP_COMP_GOOD_02962_00002,Christopher Sanchez,Female,51,IT,Product Manager,1,4,1,1,4,6043,25,0,0,0,5,19,Non-Travel,No
EMP_COMP_GOOD_02962_00003,Thomas Lee,Female,45,IT,HR Manager,1,2,4,3,2,5616,13,0,3,1,10,26,Travel_Frequently,No
EMP_COMP_GOOD_02962_00004,George Walker,Female,46,Finance,Sales Representative,5,4,4,3,1,6526,22,0,10,4,14,14,Travel_Rarely,No
EMP_COMP_GOOD_02962_00005,Steven Jones,Male,23,Research and Development,Legal Counsel,5,3,4,2,2,9516,22,1,1,1,3,20,Travel_Rarely,No
EMP_COMP_GOOD_02962_00006,Ashley Johnson,Male,35,Human Resources,Product Manager,2,3,4,1,3,11789,16,0,9,9,12,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00007,Lisa White,Male,40,Marketing,IT Administrator,3,3,1,1,2,10054,13,2,14,6,17,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00008,Melissa Anderson,Female,38,Sales,Financial Analyst,5,3,1,3,1,10363,12,1,6,6,16,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00009,Thomas Jackson,Female,54,Legal,HR Manager,2,3,3,2,1,8366,22,1,13,8,20,14,Travel_Rarely,No
EMP_COMP_GOOD_02962_00010,Sarah Williams,Male,26,Support,Sales Representative,4,1,3,1,2,12578,24,0,5,5,5,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00011,Susan Lopez,Female,26,Research and Development,IT Administrator,1,4,1,2,1,7900,21,0,0,0,1,11,Travel_Rarely,No
EMP_COMP_GOOD_02962_00012,Dorothy Anderson,Female,53,Human Resources,Accountant,1,3,4,3,3,7746,14,2,7,7,15,18,Travel_Rarely,No
EMP_COMP_GOOD_02962_00013,Nancy Smith,Female,42,Support,Financial Analyst,2,2,4,4,2,9768,21,3,15,6,18,26,Travel_Frequently,No
EMP_COMP_GOOD_02962_00014,Paul Jackson,Female,35,Research and Development,Business Analyst,2,4,4,2,2,10132,15,2,2,2,3,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00015,Donna Sanchez,Male,47,Human Resources,Product Manager,3,1,4,4,2,4173,11,2,1,0,11,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00016,Margaret Brown,Male,41,Sales,Operations Manager,5,2,1,4,4,7740,13,3,10,7,13,18,Non-Travel,Yes
EMP_COMP_GOOD_02962_00017,Lisa Thomas,Male,48,Sales,Sales Representative,2,1,4,1,3,7685,22,1,11,4,12,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00018,Richard Lewis,Female,37,Research and Development,Operations Manager,4,3,2,2,4,7403,14,2,0,0,7,19,Non-Travel,Yes
EMP_COMP_GOOD_02962_00019,Amanda Jackson,Male,52,IT,Software Engineer,2,4,1,3,1,8951,22,0,0,0,5,5,Travel_Frequently,No
EMP_COMP_GOOD_02962_00020,Betty Brown,Male,27,Research and Development,Business Analyst,5,4,3,4,1,6442,20,2,7,7,8,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00021,Jessica Harris,Female,48,Human Resources,Support Specialist,4,2,2,2,3,11030,25,2,0,0,7,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00022,Amanda Clark,Male,36,Legal,Data Scientist,4,1,4,4,3,15118,17,1,10,9,11,6,Travel_Frequently,No
EMP_COMP_GOOD_02962_00023,George Lee,Male,30,Operations,IT Administrator,4,4,1,3,2,14735,20,1,8,5,16,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00024,Kimberly Hernandez,Male,57,Marketing,Data Scientist,3,1,2,1,1,5250,17,0,11,5,11,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00025,Jessica Sanchez,Female,49,Sales,Financial Analyst,4,2,4,4,1,6798,11,1,1,1,11,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00026,Kimberly Clark,Male,38,Human Resources,Research Scientist,4,2,3,2,2,5012,25,3,2,2,2,14,Non-Travel,Yes
EMP_COMP_GOOD_02962_00027,William Gonzalez,Female,47,Finance,IT Administrator,1,1,4,1,4,6033,25,2,7,1,7,12,Travel_Rarely,No
EMP_COMP_GOOD_02962_00028,Dorothy Robinson,Female,50,Finance,Sales Representative,2,3,4,1,4,6365,24,1,8,8,15,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00029,Kevin Gonzalez,Female,46,Human Resources,Product Manager,4,4,4,4,3,5950,14,2,11,10,14,18,Non-Travel,Yes
EMP_COMP_GOOD_02962_00030,William Williams,Male,29,Finance,Product Manager,1,1,2,1,2,16429,11,2,6,6,6,18,Non-Travel,Yes
EMP_COMP_GOOD_02962_00031,Robert Martin,Male,46,Marketing,Support Specialist,3,3,4,2,4,8848,18,3,6,6,7,24,Non-Travel,No
EMP_COMP_GOOD_02962_00032,Joshua Anderson,Female,52,Legal,Legal Counsel,5,4,2,3,2,4558,23,3,7,5,10,2,Travel_Frequently,No
EMP_COMP_GOOD_02962_00033,Robert Lopez,Female,52,Finance,Software Engineer,1,2,1,1,4,8568,14,0,7,5,13,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00034,Michael Jackson,Male,36,Research and Development,Business Analyst,5,1,4,1,1,7524,12,0,4,4,13,21,Non-Travel,No
EMP_COMP_GOOD_02962_00035,Karen Hernandez,Male,36,Legal,Accountant,5,2,4,3,4,7234,25,0,12,10,21,3,Non-Travel,No
EMP_COMP_GOOD_02962_00036,Andrew Moore,Male,58,Human Resources,HR Manager,2,1,3,1,2,9904,22,0,12,2,17,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00037,Michelle Martin,Female,33,Finance,IT Administrator,1,4,1,2,4,11398,25,0,5,4,12,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00038,Paul Robinson,Female,44,Operations,Product Manager,2,1,3,4,3,8638,16,3,12,7,17,18,Travel_Rarely,No
EMP_COMP_GOOD_02962_00039,Donald Smith,Male,24,Engineering,Marketing Manager,4,4,2,1,2,5518,25,3,4,3,8,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00040,James Lopez,Female,54,Operations,IT Administrator,2,2,2,3,1,9879,21,2,8,3,14,17,Travel_Frequently,No
EMP_COMP_GOOD_02962_00041,Thomas Rodriguez,Male,39,Operations,Operations Manager,1,4,4,2,1,7873,16,1,6,1,15,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00042,Melissa Miller,Male,57,Finance,Financial Analyst,4,3,4,3,4,11859,12,3,3,3,3,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00043,Charles Hernandez,Male,47,Operations,Research Scientist,1,2,4,4,1,8537,21,3,13,9,15,15,Travel_Frequently,No
EMP_COMP_GOOD_02962_00044,Patricia Davis,Male,27,Human Resources,Operations Manager,4,2,2,3,3,5113,16,0,12,9,15,13,Travel_Rarely,No
EMP_COMP_GOOD_02962_00045,Daniel Clark,Male,45,Operations,Sales Representative,3,3,2,4,2,5458,21,0,6,5,15,16,Non-Travel,No
EMP_COMP_GOOD_02962_00046,John Anderson,Female,53,Finance,Operations Manager,4,4,3,1,3,12235,23,2,5,1,10,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00047,Barbara Thompson,Male,23,Research and Development,Data Scientist,3,2,3,3,3,8729,18,0,3,3,4,6,Travel_Frequently,No
EMP_COMP_GOOD_02962_00048,Charles Robinson,Male,53,IT,Business Analyst,1,2,4,4,1,15898,22,2,11,5,12,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00049,Michael Hernandez,Male,31,Research and Development,Data Scientist,1,2,4,2,2,5876,19,2,4,2,14,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00050,Donald Johnson,Female,37,Engineering,Product Manager,2,1,2,2,4,14518,19,2,10,3,19,9,Travel_Frequently,No
EMP_COMP_GOOD_02962_00051,Carol Lewis,Female,32,Human Resources,Marketing Manager,2,2,4,2,3,5495,15,0,12,7,20,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00052,Steven Johnson,Male,56,Finance,Product Manager,4,4,3,4,2,9728,24,0,6,1,10,5,Travel_Frequently,No
EMP_COMP_GOOD_02962_00053,Anthony Perez,Female,35,Research and Development,Support Specialist,3,1,1,2,4,4844,25,3,4,1,8,19,Travel_Frequently,No
EMP_COMP_GOOD_02962_00054,Carol Garcia,Male,36,Sales,Data Scientist,5,2,1,2,1,5932,22,3,11,7,17,21,Travel_Frequently,No
EMP_COMP_GOOD_02962_00055,Michelle Robinson,Female,31,Support,Marketing Manager,5,2,2,3,3,8223,14,1,3,2,13,14,Travel_Frequently,No
EMP_COMP_GOOD_02962_00056,David Johnson,Female,55,Finance,Support Specialist,5,2,1,3,2,7453,25,1,5,2,9,2,Non-Travel,No
EMP_COMP_GOOD_02962_00057,William Sanchez,Male,52,Research and Development,HR Manager,1,3,2,3,1,5144,23,2,13,6,19,21,Non-Travel,No
EMP_COMP_GOOD_02962_00058,Kenneth Gonzalez,Female,44,Finance,Operations Manager,2,1,3,1,3,10310,17,0,1,1,9,6,Non-Travel,No
EMP_COMP_GOOD_02962_00059,Thomas Jones,Male,37,Legal,Financial Analyst,1,3,2,2,1,8535,21,3,3,2,3,16,Travel_Rarely,No
EMP_COMP_GOOD_02962_00060,Daniel Lewis,Female,44,Marketing,Product Manager,5,3,1,4,1,10418,21,2,2,2,8,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00061,Dorothy Gonzalez,Female,33,Operations,Marketing Manager,2,4,1,1,1,8516,25,2,10,9,20,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00062,Joseph Harris,Male,37,Finance,Business Analyst,3,3,1,2,1,10218,19,1,14,10,24,4,Travel_Frequently,No
EMP_COMP_GOOD_02962_00063,Michelle Moore,Female,31,Finance,Software Engineer,2,4,4,3,4,9881,12,2,4,1,12,4,Travel_Rarely,No
EMP_COMP_GOOD_02962_00064,John Thompson,Female,47,Legal,Accountant,5,1,1,2,1,6201,13,3,11,5,21,1,Travel_Rarely,No
EMP_COMP_GOOD_02962_00065,Sarah Robinson,Male,36,Engineering,Software Engineer,4,2,4,1,1,9077,23,0,0,0,2,13,Non-Travel,No
EMP_COMP_GOOD_02962_00066,Michelle Jackson,Female,44,Sales,IT Administrator,4,3,1,1,4,5238,24,0,9,1,14,26,Travel_Rarely,No
EMP_COMP_GOOD_02962_00067,Melissa Rodriguez,Male,50,Operations,Marketing Manager,5,2,1,3,1,15992,13,2,11,10,12,16,Travel_Rarely,No
EMP_COMP_GOOD_02962_00068,Linda Miller,Male,26,Research and Development,Product Manager,1,3,2,2,4,10380,25,0,1,0,6,2,Travel_Frequently,No
EMP_COMP_GOOD_02962_00069,Betty Gonzalez,Female,52,Finance,Data Scientist,4,1,3,1,1,15478,16,2,5,0,8,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00070,Lisa Harris,Male,24,Research and Development,Data Scientist,1,3,2,2,2,6391,15,2,8,0,15,24,Non-Travel,No
EMP_COMP_GOOD_02962_00071,Kevin Perez,Male,55,Human Resources,Research Scientist,1,1,3,1,2,9931,14,2,9,4,12,18,Non-Travel,No
EMP_COMP_GOOD_02962_00072,Sarah Rodriguez,Female,42,Support,Product Manager,2,4,3,4,3,12765,19,2,6,0,13,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00073,Dorothy Miller,Female,53,Human Resources,Legal Counsel,2,4,1,2,1,16340,19,2,0,0,4,14,Non-Travel,Yes
EMP_COMP_GOOD_02962_00074,Robert Johnson,Female,22,Legal,Accountant,4,4,1,1,3,11304,13,0,10,5,18,19,Non-Travel,No
EMP_COMP_GOOD_02962_00075,Barbara Sanchez,Female,25,Operations,Research Scientist,5,1,3,3,3,5653,11,1,8,2,16,22,Non-Travel,Yes
EMP_COMP_GOOD_02962_00076,Donald Martin,Female,55,Research and Development,HR Manager,4,2,3,1,4,15703,25,3,11,5,12,10,Non-Travel,Yes
EMP_COMP_GOOD_02962_00077,Linda Thomas,Female,35,Marketing,HR Manager,3,3,4,4,2,11911,24,2,8,4,12,13,Travel_Frequently,No
EMP_COMP_GOOD_02962_00078,James Harris,Female,31,Engineering,Business Analyst,1,1,3,2,2,4652,23,2,11,6,13,8,Non-Travel,Yes
EMP_COMP_GOOD_02962_00079,Michelle Anderson,Male,23,Legal,Accountant,1,2,4,4,2,7620,25,0,3,3,5,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00080,Emily Hernandez,Female,51,Operations,IT Administrator,5,2,1,3,2,14584,11,0,3,3,8,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00081,Kevin Ramirez,Male,37,Research and Development,Accountant,3,3,3,3,4,12466,22,3,5,0,8,10,Non-Travel,Yes
EMP_COMP_GOOD_02962_00082,Carol Miller,Female,41,Marketing,Legal Counsel,1,4,2,1,1,6499,21,2,7,7,17,9,Travel_Frequently,No
EMP_COMP_GOOD_02962_00083,Melissa Gonzalez,Male,33,Sales,Business Analyst,5,4,3,4,4,5737,23,1,13,10,16,9,Non-Travel,No
EMP_COMP_GOOD_02962_00084,Melissa Harris,Female,45,Finance,Data Scientist,4,2,2,1,4,11108,21,2,7,6,11,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00085,Robert Lewis,Male,24,Support,Business Analyst,4,4,2,3,2,7320,18,3,5,2,13,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00086,Daniel Rodriguez,Female,36,Operations,Software Engineer,3,2,4,3,2,4821,18,3,3,2,7,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00087,Kenneth Moore,Male,50,Operations,IT Administrator,2,1,3,4,4,10242,14,0,6,4,16,28,Travel_Rarely,No
EMP_COMP_GOOD_02962_00088,Andrew Harris,Female,53,IT,Product Manager,1,4,3,3,2,9805,23,3,9,6,15,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02962_00089,Sandra Anderson,Female,39,Finance,HR Manager,5,3,2,4,2,8373,19,2,14,8,16,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02962_00090,Karen Thompson,Male,31,Engineering,Data Scientist,2,2,3,4,4,10520,12,0,5,5,15,6,Non-Travel,Yes
EMP_COMP_GOOD_02962_00091,David Hernandez,Female,24,Operations,Financial Analyst,1,4,1,1,2,7366,17,0,8,4,15,17,Travel_Rarely,No
EMP_COMP_GOOD_02962_00092,Paul Robinson,Male,38,Finance,Financial Analyst,3,1,3,1,2,5094,20,2,8,6,11,27,Travel_Frequently,No
EMP_COMP_GOOD_02962_00093,Lisa Lee,Male,34,Operations,Sales Representative,2,3,3,3,4,13290,13,2,3,2,9,17,Travel_Frequently,No
EMP_COMP_GOOD_02962_00094,Betty Perez,Female,31,Engineering,Sales Representative,5,3,4,1,1,5579,19,3,11,9,21,22,Non-Travel,No
EMP_COMP_GOOD_02962_00095,Kenneth Harris,Female,33,Human Resources,Operations Manager,1,2,2,4,3,4767,12,3,3,3,12,1,Travel_Frequently,No
