employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00247_00001,Brian Walker,Female,26,Sales,Marketing Manager,2,2,4,2,1,14581,23,2,8,7,14,6,Non-Travel,No
EMP_COMP_GOOD_00247_00002,Ashley Martin,Female,28,IT,Support Specialist,1,4,2,4,2,11128,23,3,15,5,18,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00247_00003,Susan Perez,Female,46,IT,Legal Counsel,2,1,4,2,2,6079,20,0,15,2,22,14,Travel_Rarely,No
EMP_COMP_GOOD_00247_00004,Steven Walker,Female,35,Support,Support Specialist,2,2,3,3,1,10342,20,3,3,0,4,13,Travel_Rarely,No
EMP_COMP_GOOD_00247_00005,Mary Harris,Female,23,Marketing,Sales Representative,1,4,4,2,2,3703,13,2,1,1,8,20,Travel_Frequently,No
EMP_COMP_GOOD_00247_00006,Michelle Clark,Female,36,Support,Financial Analyst,5,1,4,4,1,6241,12,2,3,3,3,7,Travel_Frequently,No
EMP_COMP_GOOD_00247_00007,Michelle Thomas,Female,30,Human Resources,Business Analyst,2,4,4,4,1,5826,24,0,3,3,10,2,Travel_Rarely,No
EMP_COMP_GOOD_00247_00008,Richard Ramirez,Female,25,Support,Legal Counsel,2,1,3,4,2,16193,23,3,0,0,7,24,Travel_Rarely,No
EMP_COMP_GOOD_00247_00009,Daniel Rodriguez,Male,45,Human Resources,Operations Manager,5,1,1,1,1,15015,20,2,1,1,4,11,Travel_Rarely,No
EMP_COMP_GOOD_00247_00010,Christopher Lewis,Female,39,Operations,Financial Analyst,1,3,3,1,2,9512,13,3,4,4,12,23,Non-Travel,Yes
EMP_COMP_GOOD_00247_00011,Robert Miller,Female,44,Research and Development,Legal Counsel,4,2,2,3,1,12699,21,0,3,2,9,11,Non-Travel,Yes
