employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00560_00001,Matthew Thomas,Male,56,Operations,Legal Counsel,5,4,2,3,2,7290,11,2,13,2,18,10,Travel_Frequently,Yes
EMP_COMP_BAD_00560_00002,Andrew Sanchez,Female,23,IT,Product Manager,3,2,2,4,2,10898,24,2,3,3,9,22,Travel_Rarely,Yes
EMP_COMP_BAD_00560_00003,Jessica Smith,Female,39,Engineering,Support Specialist,1,4,2,4,1,6869,25,0,15,4,20,3,Travel_Frequently,Yes
EMP_COMP_BAD_00560_00004,John White,Male,35,Human Resources,Software Engineer,1,1,2,3,2,11274,21,1,2,2,8,24,Non-Travel,No
EMP_COMP_BAD_00560_00005,Karen Moore,Male,38,Finance,Product Manager,1,2,1,3,1,9279,13,3,15,2,16,22,Travel_Frequently,No
EMP_COMP_BAD_00560_00006,Steven Moore,Female,56,Research and Development,Data Scientist,5,4,1,4,1,6627,23,0,5,5,14,16,Travel_Frequently,No
EMP_COMP_BAD_00560_00007,Joseph Clark,Female,39,Operations,IT Administrator,5,2,4,2,2,12868,22,3,7,4,16,23,Travel_Rarely,No
EMP_COMP_BAD_00560_00008,David Moore,Male,57,Marketing,Support Specialist,5,4,3,1,1,7582,22,1,9,9,9,14,Non-Travel,Yes
EMP_COMP_BAD_00560_00009,Amanda Rodriguez,Male,38,Research and Development,Research Scientist,2,4,2,3,4,8253,24,1,3,3,5,28,Non-Travel,No
EMP_COMP_BAD_00560_00010,William Thomas,Male,54,Operations,Data Scientist,3,3,4,3,1,9255,25,3,6,2,8,4,Travel_Rarely,No
EMP_COMP_BAD_00560_00011,Paul Clark,Male,42,Marketing,IT Administrator,5,2,2,2,2,5078,24,1,6,3,15,19,Travel_Frequently,Yes
EMP_COMP_BAD_00560_00012,Richard Miller,Male,30,IT,Operations Manager,3,2,3,1,1,4375,20,2,3,3,9,3,Non-Travel,Yes
EMP_COMP_BAD_00560_00013,Kevin Clark,Male,53,Sales,Data Scientist,5,1,2,4,1,10341,16,2,9,0,15,14,Travel_Frequently,No
EMP_COMP_BAD_00560_00014,Andrew Garcia,Female,38,Sales,Software Engineer,3,3,4,2,1,5806,13,3,2,2,6,9,Travel_Frequently,No
EMP_COMP_BAD_00560_00015,Andrew Miller,Male,33,Human Resources,Marketing Manager,2,3,3,3,2,7904,23,3,12,9,17,6,Non-Travel,Yes
