employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02206_00001,Jennifer Perez,Female,33,Human Resources,Software Engineer,5,4,3,4,4,10388,12,3,13,1,23,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02206_00002,Kenneth Perez,Male,44,Research and Development,Sales Representative,2,1,1,3,4,5743,12,2,9,3,11,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02206_00003,Linda Thompson,Male,43,Finance,Data Scientist,3,4,1,4,4,7881,22,1,10,0,19,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02206_00004,Linda Garcia,Female,49,IT,Research Scientist,1,3,2,4,4,6763,17,2,3,0,7,22,Travel_Rarely,No
EMP_COMP_GOOD_02206_00005,Karen Miller,Female,24,Operations,Accountant,2,1,2,2,2,10178,24,3,1,1,10,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02206_00006,Barbara Garcia,Male,46,Finance,Sales Representative,4,2,2,3,1,9435,20,2,1,1,2,12,Non-Travel,No
EMP_COMP_GOOD_02206_00007,Lisa Clark,Male,33,Sales,Accountant,4,3,4,2,2,8851,11,3,12,2,13,21,Non-Travel,Yes
EMP_COMP_GOOD_02206_00008,Robert Harris,Male,29,Legal,Marketing Manager,4,2,2,4,3,8771,19,1,2,2,3,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02206_00009,Melissa Ramirez,Female,46,Support,HR Manager,1,4,4,3,3,5970,23,2,4,4,11,3,Non-Travel,Yes
EMP_COMP_GOOD_02206_00010,Mary Lee,Male,49,IT,Accountant,3,3,4,2,2,10841,22,3,14,3,24,17,Non-Travel,No
EMP_COMP_GOOD_02206_00011,Carol Martin,Female,38,Operations,Financial Analyst,4,2,1,4,3,13352,25,3,12,4,21,14,Travel_Frequently,No
EMP_COMP_GOOD_02206_00012,Dorothy Garcia,Female,47,Sales,Data Scientist,3,4,2,4,4,15125,16,3,12,1,19,1,Non-Travel,No
EMP_COMP_GOOD_02206_00013,Charles Thomas,Female,42,Human Resources,Product Manager,4,3,3,2,3,9103,21,0,5,5,6,8,Non-Travel,No
