employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02392_00001,Richard Rodriguez,Female,46,Research and Development,Support Specialist,5,1,4,2,4,6710,15,2,10,1,18,7,Travel_Rarely,Yes
EMP_COMP_BAD_02392_00002,Patricia Clark,Female,52,Research and Development,Business Analyst,5,2,1,3,3,9135,16,0,4,4,13,26,Non-Travel,Yes
EMP_COMP_BAD_02392_00003,Emily Martin,Female,31,Engineering,HR Manager,4,2,3,1,3,4670,18,0,14,6,15,21,Travel_Frequently,Yes
EMP_COMP_BAD_02392_00004,Melissa Taylor,Male,49,Legal,Accountant,5,4,4,3,3,6226,18,3,14,0,20,28,Travel_Frequently,No
EMP_COMP_BAD_02392_00005,Thomas Ramirez,Male,44,Human Resources,Research Scientist,3,3,4,3,3,10026,22,2,1,0,3,24,Non-Travel,Yes
EMP_COMP_BAD_02392_00006,Paul Rodriguez,Male,46,IT,Support Specialist,3,3,3,3,1,15269,23,0,9,7,16,23,Travel_Frequently,Yes
EMP_COMP_BAD_02392_00007,Betty Lewis,Male,33,IT,Business Analyst,1,1,1,2,2,9210,18,1,6,6,12,15,Non-Travel,No
EMP_COMP_BAD_02392_00008,Dorothy Thomas,Female,58,Support,Research Scientist,4,2,4,4,3,15464,22,2,14,9,14,7,Non-Travel,Yes
EMP_COMP_BAD_02392_00009,Kimberly Thompson,Female,25,Sales,Marketing Manager,1,3,4,4,1,11914,22,0,8,8,13,18,Non-Travel,Yes
EMP_COMP_BAD_02392_00010,Elizabeth Hernandez,Male,58,Legal,Operations Manager,2,2,2,3,4,9879,22,0,13,10,19,17,Travel_Rarely,No
EMP_COMP_BAD_02392_00011,Patricia Taylor,Female,25,Human Resources,Accountant,4,2,2,1,2,12865,25,1,10,9,13,24,Travel_Rarely,No
EMP_COMP_BAD_02392_00012,Carol Davis,Male,41,Engineering,Legal Counsel,5,3,1,1,2,7681,15,1,2,1,12,13,Travel_Frequently,Yes
EMP_COMP_BAD_02392_00013,Amanda Robinson,Male,44,Research and Development,IT Administrator,4,2,4,4,4,8150,15,1,8,2,9,27,Travel_Frequently,No
