employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02413_00001,Barbara Perez,Female,30,Operations,Operations Manager,1,4,4,3,4,7995,13,3,13,3,17,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00002,Betty Hernandez,Female,25,Human Resources,Business Analyst,2,3,4,2,2,15163,17,3,2,2,4,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00003,Kevin Johnson,Female,28,IT,IT Administrator,3,4,1,1,3,4876,23,0,14,6,24,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00004,Joshua Anderson,Male,22,Legal,IT Administrator,1,1,4,3,2,12407,12,0,2,2,2,23,Non-Travel,Yes
EMP_COMP_GOOD_02413_00005,James Jones,Female,36,Marketing,Business Analyst,4,2,1,2,1,10280,17,3,10,8,19,29,Non-Travel,Yes
EMP_COMP_GOOD_02413_00006,Lisa Perez,Female,44,Research and Development,Accountant,3,1,4,1,1,6276,18,3,4,0,6,20,Travel_Frequently,No
EMP_COMP_GOOD_02413_00007,Kimberly Taylor,Male,58,Legal,Marketing Manager,1,2,1,4,2,6452,13,1,13,4,19,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00008,James Ramirez,Female,38,Human Resources,Sales Representative,4,3,4,3,2,12511,23,0,8,0,10,26,Non-Travel,No
EMP_COMP_GOOD_02413_00009,Charles Lopez,Male,22,Engineering,Marketing Manager,5,2,1,2,2,6090,18,3,13,7,14,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00010,Sarah Walker,Male,49,IT,Data Scientist,4,2,1,4,2,5069,21,3,9,5,19,27,Non-Travel,No
EMP_COMP_GOOD_02413_00011,Mark Thompson,Male,46,Legal,Operations Manager,2,1,1,2,4,6061,14,3,7,1,14,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00012,Emily Hernandez,Female,26,Legal,Support Specialist,2,1,3,3,1,7672,14,3,0,0,1,9,Travel_Rarely,No
EMP_COMP_GOOD_02413_00013,Elizabeth Johnson,Female,26,Finance,Sales Representative,2,2,3,4,4,8394,17,2,6,6,15,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00014,David Anderson,Female,29,Engineering,Legal Counsel,3,2,2,1,2,15106,21,1,5,2,11,2,Travel_Rarely,No
EMP_COMP_GOOD_02413_00015,John Harris,Female,37,Finance,Marketing Manager,4,1,4,4,1,5959,21,1,12,8,20,9,Non-Travel,No
EMP_COMP_GOOD_02413_00016,Margaret Lewis,Female,22,IT,Sales Representative,3,4,2,1,1,5918,25,3,4,3,4,14,Non-Travel,No
EMP_COMP_GOOD_02413_00017,George Thompson,Male,52,Sales,Sales Representative,1,1,2,2,4,10890,14,0,14,2,21,21,Non-Travel,Yes
EMP_COMP_GOOD_02413_00018,Matthew Jones,Female,32,Legal,Support Specialist,1,4,3,1,1,8565,11,1,4,4,4,8,Non-Travel,No
EMP_COMP_GOOD_02413_00019,Sarah Taylor,Female,38,Legal,Product Manager,1,4,4,2,2,16341,22,1,9,9,12,27,Travel_Rarely,No
EMP_COMP_GOOD_02413_00020,John Thompson,Male,46,Research and Development,Sales Representative,2,2,4,2,2,5472,14,3,4,0,11,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00021,William Walker,Male,49,Legal,Legal Counsel,4,4,1,2,2,4282,23,3,0,0,10,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00022,Lisa Smith,Female,28,Legal,Research Scientist,3,2,3,1,3,6805,19,0,0,0,0,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00023,Donna Hernandez,Male,54,IT,Marketing Manager,5,3,4,2,3,16357,17,0,12,5,19,2,Travel_Rarely,No
EMP_COMP_GOOD_02413_00024,Nancy Martinez,Female,54,Finance,Financial Analyst,5,2,1,4,2,4740,13,2,3,3,10,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00025,Brian Davis,Male,43,Operations,Financial Analyst,3,2,3,3,1,4726,20,2,5,3,6,10,Travel_Frequently,No
EMP_COMP_GOOD_02413_00026,Michelle Williams,Male,54,Legal,Marketing Manager,2,4,4,4,4,3887,16,2,1,1,11,11,Travel_Rarely,No
EMP_COMP_GOOD_02413_00027,Mark Jackson,Male,34,Human Resources,Operations Manager,1,4,3,1,4,7248,15,1,0,0,9,16,Travel_Frequently,No
EMP_COMP_GOOD_02413_00028,George Brown,Female,36,Finance,HR Manager,5,2,3,1,4,8898,14,1,1,1,10,7,Non-Travel,No
EMP_COMP_GOOD_02413_00029,Brian Williams,Male,56,Marketing,Operations Manager,3,1,4,4,2,10012,13,3,14,7,14,16,Travel_Frequently,No
EMP_COMP_GOOD_02413_00030,Sarah Taylor,Male,26,Legal,Marketing Manager,3,2,4,2,2,8232,20,2,12,6,21,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00031,Charles Thomas,Male,49,Human Resources,Research Scientist,5,4,3,3,1,7899,19,1,0,0,9,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00032,Michael Moore,Female,27,Marketing,Business Analyst,5,4,1,1,1,14726,15,1,6,6,12,8,Non-Travel,Yes
EMP_COMP_GOOD_02413_00033,Ashley Martin,Male,33,Sales,Support Specialist,4,3,3,4,3,11293,18,2,9,6,10,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00034,Jennifer Gonzalez,Male,52,IT,Accountant,1,1,4,3,3,4831,18,3,4,2,11,26,Travel_Frequently,No
EMP_COMP_GOOD_02413_00035,Jennifer Thompson,Male,24,Research and Development,Product Manager,3,4,2,4,3,11211,19,2,13,2,13,1,Travel_Rarely,No
EMP_COMP_GOOD_02413_00036,Daniel Lewis,Female,43,Human Resources,Research Scientist,5,1,3,4,3,16456,11,3,8,0,10,5,Travel_Frequently,No
EMP_COMP_GOOD_02413_00037,Susan Moore,Female,30,Finance,Product Manager,4,1,3,1,2,5733,25,0,3,2,10,19,Travel_Frequently,No
EMP_COMP_GOOD_02413_00038,Joseph White,Female,30,Human Resources,Data Scientist,3,1,2,1,4,11375,13,3,15,9,19,10,Non-Travel,Yes
EMP_COMP_GOOD_02413_00039,Daniel Martin,Male,30,Legal,Sales Representative,3,2,4,1,3,8776,20,1,14,6,18,21,Travel_Frequently,No
EMP_COMP_GOOD_02413_00040,Mary Lopez,Female,42,Operations,HR Manager,2,1,3,1,2,15554,15,3,6,6,12,19,Non-Travel,No
EMP_COMP_GOOD_02413_00041,Kimberly Rodriguez,Female,43,Operations,Sales Representative,4,2,1,3,1,8331,14,0,9,2,14,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00042,Matthew Taylor,Male,50,Marketing,Operations Manager,4,1,1,1,2,8049,24,0,11,3,19,17,Travel_Rarely,No
EMP_COMP_GOOD_02413_00043,Jennifer Davis,Female,29,Sales,IT Administrator,5,3,2,1,4,3509,19,3,6,6,9,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00044,Andrew Lewis,Male,47,Research and Development,Accountant,3,4,4,4,3,7418,25,0,5,5,12,8,Non-Travel,Yes
EMP_COMP_GOOD_02413_00045,Mark Clark,Female,56,Human Resources,Sales Representative,5,1,2,1,3,5290,13,1,3,3,12,29,Travel_Rarely,No
EMP_COMP_GOOD_02413_00046,David Gonzalez,Male,39,Marketing,Research Scientist,4,4,1,1,1,6530,19,0,12,4,19,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00047,James Hernandez,Male,32,IT,Financial Analyst,3,1,1,2,2,5415,17,1,13,9,22,19,Travel_Rarely,No
EMP_COMP_GOOD_02413_00048,David Thompson,Male,40,Human Resources,Marketing Manager,4,2,4,4,2,7629,23,1,0,0,2,20,Non-Travel,No
EMP_COMP_GOOD_02413_00049,Kenneth Walker,Male,38,Operations,Sales Representative,1,2,3,4,4,9527,25,3,1,1,8,14,Travel_Rarely,No
EMP_COMP_GOOD_02413_00050,Joshua Wilson,Female,41,Operations,Business Analyst,1,1,2,2,4,9016,23,3,13,4,21,27,Non-Travel,No
EMP_COMP_GOOD_02413_00051,Mary Brown,Male,51,Legal,Sales Representative,3,4,3,2,3,15478,24,2,6,6,8,27,Non-Travel,Yes
EMP_COMP_GOOD_02413_00052,Michelle Hernandez,Female,24,Research and Development,Data Scientist,2,2,2,4,3,13081,12,3,1,0,9,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00053,Elizabeth Martinez,Male,29,IT,Business Analyst,5,2,3,2,4,4290,13,1,8,6,14,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00054,Brian Walker,Female,39,Sales,Operations Manager,1,4,2,1,2,6762,16,1,15,4,19,15,Non-Travel,Yes
EMP_COMP_GOOD_02413_00055,Kevin Harris,Male,40,Finance,Software Engineer,1,3,3,2,4,8205,17,0,8,4,16,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00056,Nancy Moore,Male,55,Finance,Product Manager,1,2,1,3,4,12939,22,0,0,0,7,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00057,Susan Johnson,Male,48,Research and Development,Software Engineer,5,1,2,1,2,10210,21,2,9,9,9,10,Non-Travel,No
EMP_COMP_GOOD_02413_00058,Kimberly Sanchez,Male,48,Operations,HR Manager,3,1,2,2,4,16263,25,0,0,0,8,6,Travel_Rarely,No
EMP_COMP_GOOD_02413_00059,Lisa Walker,Female,54,Research and Development,Software Engineer,1,2,2,2,1,9237,19,0,13,9,14,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00060,John Thompson,Female,42,Marketing,Product Manager,5,2,4,1,1,9842,19,0,8,7,18,16,Non-Travel,Yes
EMP_COMP_GOOD_02413_00061,Linda Jones,Female,25,IT,Accountant,3,3,4,1,2,16105,25,0,2,2,2,26,Non-Travel,No
EMP_COMP_GOOD_02413_00062,Linda Rodriguez,Male,45,Human Resources,IT Administrator,3,2,4,2,2,5786,18,3,11,9,14,2,Non-Travel,Yes
EMP_COMP_GOOD_02413_00063,Melissa Lopez,Male,54,Support,HR Manager,1,2,1,3,2,11800,23,3,8,4,8,3,Non-Travel,Yes
EMP_COMP_GOOD_02413_00064,Kenneth Sanchez,Female,47,Finance,Software Engineer,3,3,3,4,1,7916,11,1,12,9,22,26,Travel_Rarely,No
EMP_COMP_GOOD_02413_00065,Kimberly Thompson,Male,42,Finance,Support Specialist,3,1,3,2,3,5412,14,1,15,7,21,14,Travel_Frequently,No
EMP_COMP_GOOD_02413_00066,George Gonzalez,Male,40,Legal,Sales Representative,1,4,4,3,3,8065,17,1,4,2,10,26,Non-Travel,Yes
EMP_COMP_GOOD_02413_00067,Kevin Brown,Male,36,Sales,Product Manager,2,1,2,1,1,6706,25,2,9,7,19,12,Non-Travel,No
EMP_COMP_GOOD_02413_00068,Jessica Lopez,Female,32,Engineering,Sales Representative,3,2,2,3,3,12734,23,3,14,8,18,1,Travel_Rarely,No
EMP_COMP_GOOD_02413_00069,Jennifer Perez,Male,33,Legal,Business Analyst,2,1,3,4,2,4279,15,1,3,2,6,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00070,Matthew Williams,Female,22,Marketing,Financial Analyst,1,3,4,2,2,15635,13,0,0,0,6,21,Non-Travel,No
EMP_COMP_GOOD_02413_00071,Dorothy Walker,Female,58,Human Resources,Product Manager,4,2,2,1,2,11437,16,0,6,3,12,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00072,Lisa Clark,Female,38,IT,Operations Manager,5,1,4,3,3,15389,20,3,13,4,20,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00073,Andrew Ramirez,Female,55,Engineering,Software Engineer,1,1,3,4,2,14719,16,0,10,7,16,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00074,Joseph Lewis,Female,53,Engineering,Marketing Manager,3,3,1,3,1,12191,25,0,11,1,18,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00075,Mary Lopez,Male,43,Marketing,Marketing Manager,3,4,3,2,1,16034,13,1,3,3,5,3,Travel_Frequently,No
EMP_COMP_GOOD_02413_00076,Jessica Clark,Male,49,Finance,Data Scientist,5,1,3,4,1,10635,13,2,10,9,16,20,Non-Travel,No
EMP_COMP_GOOD_02413_00077,Elizabeth Anderson,Female,39,Legal,Sales Representative,3,2,1,1,3,6532,19,3,5,3,12,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00078,George Lee,Female,48,Operations,IT Administrator,5,3,4,4,2,5332,25,1,6,2,12,15,Non-Travel,Yes
EMP_COMP_GOOD_02413_00079,Kevin Lee,Female,48,Marketing,Research Scientist,3,1,4,4,3,4749,24,2,4,3,12,2,Travel_Frequently,No
EMP_COMP_GOOD_02413_00080,Amanda Martin,Male,26,Engineering,Business Analyst,2,4,3,2,3,5795,24,2,11,3,17,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00081,Elizabeth Taylor,Female,56,Legal,Sales Representative,1,1,3,4,2,6361,13,2,5,5,6,28,Travel_Frequently,No
EMP_COMP_GOOD_02413_00082,Joshua Wilson,Female,30,Research and Development,Software Engineer,1,4,3,4,2,8066,19,0,3,3,4,14,Travel_Rarely,No
EMP_COMP_GOOD_02413_00083,Kimberly Smith,Male,38,Marketing,Operations Manager,4,3,3,3,2,12067,20,2,12,9,14,6,Non-Travel,Yes
EMP_COMP_GOOD_02413_00084,Christopher Martinez,Male,39,Finance,Support Specialist,1,1,2,1,4,12971,20,1,12,6,18,16,Travel_Frequently,No
EMP_COMP_GOOD_02413_00085,Linda Gonzalez,Female,48,Marketing,Accountant,1,4,1,3,2,4512,23,3,6,3,12,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00086,Charles Sanchez,Female,48,Finance,Marketing Manager,4,1,2,1,4,7467,25,0,5,3,5,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00087,Charles Wilson,Female,44,Research and Development,Product Manager,4,2,3,4,1,15886,13,1,5,5,13,4,Non-Travel,No
EMP_COMP_GOOD_02413_00088,Kimberly Clark,Female,37,Operations,Support Specialist,4,2,4,3,4,4348,23,0,11,4,13,18,Travel_Rarely,No
EMP_COMP_GOOD_02413_00089,Patricia White,Female,51,Legal,Accountant,2,4,1,1,1,5209,20,1,3,3,3,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00090,Linda Taylor,Male,56,Legal,Sales Representative,4,2,2,3,1,11702,19,1,15,4,23,3,Travel_Rarely,No
EMP_COMP_GOOD_02413_00091,Patricia Thompson,Female,26,Human Resources,Accountant,5,2,2,4,3,12986,16,2,7,5,17,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00092,Kevin Jackson,Male,47,Finance,Product Manager,3,4,3,1,3,15902,22,0,3,3,9,19,Travel_Rarely,No
EMP_COMP_GOOD_02413_00093,Nancy Martinez,Male,53,IT,Data Scientist,2,1,3,1,2,4823,22,0,13,4,18,21,Non-Travel,Yes
EMP_COMP_GOOD_02413_00094,Paul Clark,Male,23,Legal,Business Analyst,1,3,4,4,3,9558,17,0,14,2,20,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00095,Anthony Hernandez,Female,52,Support,Marketing Manager,1,3,1,1,1,5275,24,1,15,7,18,14,Non-Travel,No
EMP_COMP_GOOD_02413_00096,Jessica Garcia,Male,57,IT,Operations Manager,3,1,1,2,3,7836,19,0,7,7,14,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00097,Barbara Hernandez,Female,37,Marketing,Data Scientist,3,1,2,1,4,12245,21,3,4,3,6,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02413_00098,Patricia Johnson,Male,37,Sales,Operations Manager,4,4,3,4,2,10453,23,2,8,2,17,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02413_00099,Margaret Wilson,Female,39,Operations,Sales Representative,1,3,2,3,3,6904,25,2,8,1,13,24,Travel_Frequently,No
EMP_COMP_GOOD_02413_00100,Dorothy Clark,Male,58,Legal,Accountant,2,1,4,1,3,10254,18,1,14,8,18,19,Travel_Rarely,No
EMP_COMP_GOOD_02413_00101,Carol Gonzalez,Male,25,Human Resources,Legal Counsel,5,2,3,3,4,4715,17,0,1,1,10,15,Non-Travel,No
