employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02961_00001,Susan Clark,Female,36,Legal,Software Engineer,2,2,4,1,2,6590,14,1,4,4,14,28,Non-Travel,No
EMP_COMP_BAD_02961_00002,Kimberly Harris,Male,41,Support,Data Scientist,1,1,3,3,3,9092,21,3,2,1,6,5,Travel_Frequently,Yes
EMP_COMP_BAD_02961_00003,Kevin Jackson,Female,55,Operations,IT Administrator,5,3,1,3,1,6067,22,0,6,2,8,5,Travel_Frequently,No
EMP_COMP_BAD_02961_00004,Donald Johnson,Male,43,Support,Business Analyst,3,1,3,1,1,16317,16,3,15,2,17,12,Travel_Rarely,No
EMP_COMP_BAD_02961_00005,Sarah Brown,Male,25,Research and Development,Legal Counsel,2,2,1,4,2,8001,23,3,14,3,23,16,Non-Travel,Yes
EMP_COMP_BAD_02961_00006,John Jones,Male,53,Engineering,IT Administrator,1,1,2,1,3,8847,21,2,9,9,11,25,Travel_Rarely,Yes
EMP_COMP_BAD_02961_00007,Paul Lopez,Male,26,Sales,Sales Representative,1,1,2,3,1,4000,24,2,0,0,2,12,Travel_Frequently,No
EMP_COMP_BAD_02961_00008,Betty Brown,Male,23,IT,Product Manager,3,4,2,3,2,6220,24,0,9,1,17,5,Travel_Frequently,Yes
EMP_COMP_BAD_02961_00009,Andrew Walker,Female,33,Marketing,Marketing Manager,5,3,1,4,2,7876,18,3,7,7,12,21,Travel_Frequently,No
EMP_COMP_BAD_02961_00010,William Wilson,Female,22,Research and Development,Legal Counsel,2,3,3,3,2,7781,19,3,7,7,14,8,Travel_Frequently,Yes
EMP_COMP_BAD_02961_00011,Jessica Perez,Male,58,Human Resources,Sales Representative,5,1,3,2,2,10041,16,1,8,4,14,9,Non-Travel,No
