employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02351_00001,Emily Smith,Female,52,Finance,Support Specialist,2,2,4,2,2,11621,19,2,8,1,14,6,Travel_Frequently,No
EMP_COMP_BAD_02351_00002,Betty Anderson,Male,51,Support,Marketing Manager,3,4,4,2,4,7554,20,0,13,7,17,5,Travel_Rarely,No
EMP_COMP_BAD_02351_00003,Linda Lopez,Male,35,Human Resources,Legal Counsel,3,2,2,2,1,12972,13,0,5,4,15,22,Travel_Rarely,Yes
EMP_COMP_BAD_02351_00004,Jessica Jackson,Male,26,Human Resources,Product Manager,5,2,1,2,3,3909,20,1,7,7,10,1,Travel_Frequently,No
EMP_COMP_BAD_02351_00005,Joseph Harris,Female,53,Finance,Software Engineer,5,3,2,3,2,7983,20,2,3,1,7,9,Non-Travel,No
EMP_COMP_BAD_02351_00006,Margaret Lopez,Female,44,Research and Development,Product Manager,4,1,1,3,3,7320,24,3,15,7,23,9,Non-Travel,No
EMP_COMP_BAD_02351_00007,Donald Sanchez,Male,53,Engineering,Financial Analyst,2,1,2,3,1,11992,22,1,11,1,15,29,Travel_Rarely,Yes
EMP_COMP_BAD_02351_00008,Michael Gonzalez,Male,51,Human Resources,Data Scientist,5,4,4,4,4,15096,14,2,15,5,15,6,Non-Travel,No
EMP_COMP_BAD_02351_00009,Andrew Johnson,Female,22,Legal,Support Specialist,4,3,1,3,4,7411,20,1,0,0,5,16,Non-Travel,No
EMP_COMP_BAD_02351_00010,Margaret Perez,Male,23,Legal,Sales Representative,5,1,3,1,2,14572,16,3,0,0,7,8,Travel_Rarely,No
EMP_COMP_BAD_02351_00011,Matthew Taylor,Male,51,Research and Development,Operations Manager,1,3,2,4,1,10247,21,1,7,3,7,10,Travel_Rarely,No
EMP_COMP_BAD_02351_00012,Amanda Clark,Female,40,Human Resources,IT Administrator,5,4,3,4,1,8421,19,0,4,2,6,24,Non-Travel,Yes
EMP_COMP_BAD_02351_00013,Michael Wilson,Male,42,Marketing,Data Scientist,1,4,1,4,2,7916,13,0,14,6,14,24,Non-Travel,Yes
EMP_COMP_BAD_02351_00014,Thomas Clark,Male,30,IT,Legal Counsel,2,1,1,1,1,4786,19,0,6,1,10,21,Non-Travel,Yes
EMP_COMP_BAD_02351_00015,Charles Gonzalez,Male,29,Legal,Software Engineer,3,4,1,4,4,5886,18,0,8,3,9,11,Travel_Frequently,No
EMP_COMP_BAD_02351_00016,Donna Martin,Male,53,IT,Business Analyst,2,4,2,2,4,3823,20,0,7,6,7,19,Travel_Rarely,Yes
EMP_COMP_BAD_02351_00017,Thomas Miller,Male,31,Legal,IT Administrator,3,2,2,2,2,10597,25,1,0,0,9,28,Travel_Frequently,No
EMP_COMP_BAD_02351_00018,Mark Taylor,Female,52,IT,Product Manager,5,4,1,4,3,10205,20,3,3,1,8,12,Non-Travel,Yes
