employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00339_00001,Jessica Perez,Female,22,Operations,Operations Manager,3,2,2,2,4,9940,13,3,2,1,5,22,Non-Travel,No
EMP_COMP_GOOD_00339_00002,William Lewis,Female,39,Human Resources,Business Analyst,1,2,3,3,4,11936,17,0,11,8,19,13,Travel_Rarely,No
EMP_COMP_GOOD_00339_00003,Michelle Johnson,Male,26,Support,Business Analyst,1,1,4,2,1,7714,24,0,6,0,7,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00004,Ashley Martin,Male,54,Legal,Business Analyst,1,2,3,4,3,6569,19,1,12,1,16,8,Non-Travel,Yes
EMP_COMP_GOOD_00339_00005,Mary Sanchez,Male,42,Operations,Product Manager,5,3,4,2,4,5381,18,3,9,7,13,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00006,Betty Miller,Male,42,Operations,Research Scientist,1,2,2,3,3,4636,17,2,1,1,5,13,Non-Travel,Yes
EMP_COMP_GOOD_00339_00007,Thomas Brown,Female,53,Legal,HR Manager,3,3,1,2,3,6282,22,3,8,0,18,21,Non-Travel,Yes
EMP_COMP_GOOD_00339_00008,Thomas Garcia,Female,33,Sales,Support Specialist,2,4,1,1,4,13250,13,3,12,3,19,5,Travel_Frequently,No
EMP_COMP_GOOD_00339_00009,William Walker,Female,32,Support,Software Engineer,1,1,4,2,1,7845,23,1,11,8,15,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00010,John Wilson,Female,53,Legal,Software Engineer,3,4,4,1,2,8578,18,3,0,0,9,10,Non-Travel,Yes
EMP_COMP_GOOD_00339_00011,Donald Thomas,Female,41,Research and Development,Product Manager,3,4,4,2,3,9779,15,0,6,6,12,21,Travel_Frequently,No
EMP_COMP_GOOD_00339_00012,Michelle Robinson,Female,42,Research and Development,Sales Representative,5,1,3,3,4,12320,21,0,9,7,15,29,Travel_Rarely,No
EMP_COMP_GOOD_00339_00013,David Martinez,Male,39,Support,Support Specialist,5,3,1,3,4,6446,13,0,15,7,24,29,Non-Travel,No
EMP_COMP_GOOD_00339_00014,Barbara Martinez,Female,30,Finance,Research Scientist,1,3,1,2,2,14702,12,2,1,1,7,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00015,Ashley Thompson,Male,42,Marketing,Sales Representative,4,3,4,4,4,10065,15,1,10,0,10,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00016,Anthony Clark,Male,56,IT,Support Specialist,4,3,2,3,1,10271,24,0,10,2,14,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00017,Sandra Williams,Male,54,Support,Software Engineer,2,3,4,3,2,10150,16,1,13,5,19,13,Travel_Frequently,No
EMP_COMP_GOOD_00339_00018,Betty Smith,Female,25,Marketing,Financial Analyst,3,2,3,1,4,6482,21,2,15,8,16,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00019,Linda Garcia,Female,29,Marketing,Legal Counsel,1,1,2,1,1,9659,24,2,1,0,11,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00020,James Hernandez,Male,53,Support,HR Manager,5,4,3,4,1,6662,23,3,10,10,19,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00021,Sandra Lewis,Female,58,Human Resources,Research Scientist,2,4,2,1,1,4315,25,2,10,0,12,3,Travel_Frequently,No
EMP_COMP_GOOD_00339_00022,Patricia Martin,Female,55,Support,Data Scientist,4,2,4,1,2,15802,22,2,0,0,9,24,Travel_Frequently,No
EMP_COMP_GOOD_00339_00023,Lisa Robinson,Male,40,IT,Marketing Manager,2,1,1,2,1,10427,25,1,5,0,12,12,Travel_Rarely,No
EMP_COMP_GOOD_00339_00024,Daniel Clark,Male,43,Sales,Data Scientist,2,4,3,1,3,5873,18,1,3,3,8,26,Non-Travel,Yes
EMP_COMP_GOOD_00339_00025,James Davis,Male,33,Marketing,Business Analyst,1,2,2,1,1,15825,22,1,13,1,22,22,Non-Travel,No
EMP_COMP_GOOD_00339_00026,Kenneth Sanchez,Female,50,Human Resources,Legal Counsel,5,1,1,4,1,15225,12,3,9,2,19,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00027,Mary Lewis,Female,23,Legal,HR Manager,2,2,1,2,4,7812,23,1,12,1,18,5,Non-Travel,No
EMP_COMP_GOOD_00339_00028,Charles Jones,Female,45,Sales,Support Specialist,5,3,3,4,1,4787,20,3,13,10,14,27,Travel_Rarely,No
EMP_COMP_GOOD_00339_00029,Emily Perez,Male,53,Human Resources,Data Scientist,5,3,3,3,4,6544,14,3,5,0,11,25,Travel_Frequently,No
EMP_COMP_GOOD_00339_00030,John Lee,Male,40,Engineering,HR Manager,4,4,1,2,3,8913,15,2,5,5,14,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00031,John Johnson,Female,54,Legal,Business Analyst,2,1,4,2,2,10060,24,0,7,3,8,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00032,George Harris,Female,24,Human Resources,Software Engineer,2,1,1,2,2,15202,24,2,15,10,24,9,Non-Travel,Yes
EMP_COMP_GOOD_00339_00033,Joshua Lee,Female,32,Operations,IT Administrator,1,3,1,1,1,8473,13,3,5,5,12,20,Non-Travel,Yes
EMP_COMP_GOOD_00339_00034,Ashley Johnson,Male,34,Marketing,Support Specialist,4,3,3,4,1,6909,20,3,13,3,16,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00035,John White,Male,46,Operations,Sales Representative,5,2,4,2,1,8572,13,2,3,3,10,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00036,Amanda Miller,Female,52,Legal,HR Manager,1,1,1,4,1,6473,17,1,2,2,4,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00037,Daniel Jackson,Male,45,Support,Operations Manager,2,1,2,1,2,7817,18,2,2,2,10,22,Travel_Frequently,No
EMP_COMP_GOOD_00339_00038,Patricia Lewis,Female,49,Research and Development,Data Scientist,2,3,1,1,4,7081,12,0,11,1,17,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00039,Emily Lee,Male,52,Legal,Sales Representative,1,1,1,4,4,10861,22,0,15,5,25,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00040,Amanda Lee,Male,32,Finance,Operations Manager,1,1,1,3,2,9403,25,2,4,0,4,25,Travel_Rarely,No
EMP_COMP_GOOD_00339_00041,Mary Thompson,Male,32,IT,Marketing Manager,3,2,1,3,3,12218,23,3,10,5,13,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00042,Steven Martinez,Female,49,Human Resources,Sales Representative,2,4,4,1,3,6021,19,0,4,4,9,10,Travel_Rarely,No
EMP_COMP_GOOD_00339_00043,Margaret Rodriguez,Male,50,Sales,Support Specialist,4,2,3,1,1,7285,20,0,11,5,21,7,Travel_Rarely,No
EMP_COMP_GOOD_00339_00044,Joshua Jones,Female,46,Sales,Software Engineer,5,3,1,4,2,6536,24,3,9,4,13,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00045,Lisa Miller,Male,49,Human Resources,Software Engineer,2,4,1,1,2,3748,20,0,12,2,18,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00046,Dorothy Lopez,Male,37,Operations,Software Engineer,2,2,3,1,3,7979,23,0,8,5,8,21,Non-Travel,No
EMP_COMP_GOOD_00339_00047,Dorothy Jackson,Female,24,Engineering,Legal Counsel,5,2,4,3,4,3990,15,1,4,4,14,22,Travel_Frequently,No
EMP_COMP_GOOD_00339_00048,Donna White,Female,53,Marketing,HR Manager,2,1,1,4,4,10154,20,3,6,6,13,8,Non-Travel,Yes
EMP_COMP_GOOD_00339_00049,Betty Walker,Male,50,Marketing,Sales Representative,4,1,4,3,1,5752,13,3,5,2,13,20,Travel_Rarely,No
EMP_COMP_GOOD_00339_00050,Charles Johnson,Male,43,Research and Development,IT Administrator,4,2,2,4,2,4692,22,0,0,0,9,2,Non-Travel,Yes
EMP_COMP_GOOD_00339_00051,Brian Jones,Female,36,IT,Support Specialist,2,1,3,1,4,8590,18,1,4,2,10,2,Travel_Frequently,No
EMP_COMP_GOOD_00339_00052,Kevin Taylor,Female,44,Operations,Financial Analyst,3,4,3,4,2,9708,25,0,2,1,6,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00053,Kimberly Robinson,Male,35,Human Resources,Product Manager,4,4,4,4,2,10130,17,1,10,10,20,8,Non-Travel,Yes
EMP_COMP_GOOD_00339_00054,Matthew Davis,Male,26,Marketing,IT Administrator,5,1,4,3,2,16436,17,2,15,7,24,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00055,Carol Johnson,Male,32,Legal,IT Administrator,5,1,3,2,4,5540,20,1,14,2,18,17,Travel_Frequently,No
EMP_COMP_GOOD_00339_00056,George Jones,Male,38,Sales,Support Specialist,4,1,3,1,4,14932,20,1,5,5,12,25,Non-Travel,Yes
EMP_COMP_GOOD_00339_00057,Karen Perez,Male,55,Finance,Legal Counsel,3,1,3,1,4,6378,15,3,10,6,10,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00058,Jessica Martinez,Male,22,Human Resources,Business Analyst,4,3,4,1,4,11577,11,3,0,0,2,18,Travel_Frequently,No
EMP_COMP_GOOD_00339_00059,Mary Walker,Male,39,Human Resources,Sales Representative,3,1,4,3,4,11166,18,1,2,2,3,24,Non-Travel,Yes
EMP_COMP_GOOD_00339_00060,Melissa Smith,Male,49,Research and Development,Support Specialist,1,1,4,3,1,7554,21,2,15,4,20,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00061,Amanda Sanchez,Female,52,Engineering,Marketing Manager,2,1,3,1,1,4859,17,1,11,10,11,10,Travel_Frequently,No
EMP_COMP_GOOD_00339_00062,Kimberly Wilson,Male,29,Sales,Research Scientist,4,1,2,4,2,13184,22,0,8,1,8,4,Non-Travel,Yes
EMP_COMP_GOOD_00339_00063,Mary Martinez,Male,34,Operations,Product Manager,5,2,1,3,3,6335,17,0,5,3,6,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00064,Daniel Harris,Male,32,Research and Development,Business Analyst,1,2,2,2,4,10331,12,2,0,0,1,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00339_00065,Anthony Harris,Male,23,Legal,Accountant,2,1,1,1,4,5321,13,1,14,5,22,24,Non-Travel,Yes
EMP_COMP_GOOD_00339_00066,Margaret Miller,Male,23,Operations,Marketing Manager,2,3,1,2,3,6379,13,2,10,3,20,12,Travel_Frequently,No
EMP_COMP_GOOD_00339_00067,Brian Hernandez,Female,57,Operations,Data Scientist,3,1,2,4,2,10322,12,0,6,4,12,28,Non-Travel,Yes
EMP_COMP_GOOD_00339_00068,Betty Davis,Female,22,Operations,Accountant,5,4,4,1,4,3825,15,3,4,4,14,19,Non-Travel,Yes
EMP_COMP_GOOD_00339_00069,Nancy Jones,Male,56,IT,Data Scientist,3,4,3,2,1,10035,12,1,14,0,16,20,Travel_Frequently,No
EMP_COMP_GOOD_00339_00070,Paul Lopez,Male,40,Legal,Marketing Manager,3,4,3,1,4,12734,21,2,8,5,11,28,Non-Travel,Yes
EMP_COMP_GOOD_00339_00071,Amanda Clark,Female,55,Operations,IT Administrator,1,1,2,2,3,10010,12,1,9,1,19,8,Travel_Rarely,No
EMP_COMP_GOOD_00339_00072,Paul Davis,Male,42,Support,HR Manager,4,2,2,3,2,9767,20,0,6,1,6,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00339_00073,Michelle Brown,Female,41,Research and Development,Research Scientist,2,4,1,3,3,7605,23,0,15,0,18,4,Travel_Frequently,No
