employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02992_00001,Jennifer Harris,Female,38,Human Resources,IT Administrator,2,3,1,3,3,5610,11,3,11,9,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_02992_00002,Matthew Walker,Female,23,Marketing,Support Specialist,2,3,2,4,3,12426,17,0,2,2,3,8,Travel_Rarely,No
EMP_COMP_BAD_02992_00003,Joseph Taylor,Female,34,Finance,Data Scientist,5,4,4,2,1,9377,20,0,8,7,16,25,Non-Travel,Yes
EMP_COMP_BAD_02992_00004,Sandra Williams,Female,26,Sales,Business Analyst,1,3,2,3,1,6512,24,2,9,8,18,18,Travel_Frequently,Yes
EMP_COMP_BAD_02992_00005,Linda Clark,Male,42,Research and Development,Operations Manager,5,4,3,2,1,5798,18,0,3,3,13,24,Travel_Frequently,Yes
EMP_COMP_BAD_02992_00006,Andrew Lewis,Male,55,Human Resources,Software Engineer,1,3,2,3,2,5861,14,0,6,4,12,2,Travel_Rarely,Yes
EMP_COMP_BAD_02992_00007,Lisa Robinson,Male,44,Legal,IT Administrator,2,1,3,4,3,10966,13,0,1,1,11,8,Travel_Frequently,No
EMP_COMP_BAD_02992_00008,David Johnson,Male,55,Research and Development,Sales Representative,4,2,2,2,1,15323,20,1,10,8,17,2,Non-Travel,Yes
EMP_COMP_BAD_02992_00009,Sarah Thompson,Female,43,Operations,Business Analyst,4,1,2,3,4,6564,18,2,1,1,5,7,Travel_Frequently,Yes
EMP_COMP_BAD_02992_00010,Joseph Harris,Male,51,Finance,IT Administrator,5,3,4,2,2,13145,16,2,3,3,7,2,Non-Travel,No
EMP_COMP_BAD_02992_00011,Michelle Sanchez,Female,33,Human Resources,Data Scientist,2,3,1,1,2,10376,15,2,15,6,21,29,Travel_Rarely,No
EMP_COMP_BAD_02992_00012,Joseph Davis,Male,26,Sales,Software Engineer,4,2,3,2,2,11199,11,3,1,1,4,4,Travel_Rarely,No
EMP_COMP_BAD_02992_00013,Donald Johnson,Female,52,Engineering,Sales Representative,3,2,3,2,3,7754,23,3,1,1,7,1,Travel_Frequently,No
EMP_COMP_BAD_02992_00014,Kimberly Martinez,Female,31,Operations,IT Administrator,4,1,4,2,2,7561,11,2,7,0,13,14,Non-Travel,No
EMP_COMP_BAD_02992_00015,Richard Davis,Male,25,Support,Operations Manager,4,3,4,4,1,15229,21,2,0,0,9,4,Travel_Frequently,Yes
EMP_COMP_BAD_02992_00016,Paul Miller,Female,34,IT,Legal Counsel,4,4,1,2,2,8136,13,3,8,7,17,13,Travel_Frequently,No
EMP_COMP_BAD_02992_00017,Jessica Lopez,Male,25,Sales,HR Manager,1,2,1,4,2,7606,12,0,13,2,19,3,Travel_Frequently,No
EMP_COMP_BAD_02992_00018,Dorothy Garcia,Female,37,Human Resources,Legal Counsel,3,3,2,2,4,4012,13,1,11,7,19,21,Non-Travel,Yes
EMP_COMP_BAD_02992_00019,Michelle Brown,Female,26,Support,Operations Manager,3,1,2,3,2,6865,18,0,14,5,19,10,Travel_Rarely,Yes
EMP_COMP_BAD_02992_00020,Mark Lopez,Male,42,IT,Sales Representative,1,2,4,2,1,12380,21,1,8,4,10,1,Non-Travel,No
EMP_COMP_BAD_02992_00021,Matthew Johnson,Female,29,Engineering,Research Scientist,3,1,4,4,1,10336,16,3,13,10,21,2,Travel_Rarely,No
EMP_COMP_BAD_02992_00022,George Williams,Female,52,Operations,Support Specialist,1,2,2,1,1,10188,18,2,0,0,5,4,Non-Travel,Yes
EMP_COMP_BAD_02992_00023,Mark Martin,Male,43,Human Resources,Marketing Manager,4,4,3,3,1,5531,18,2,2,2,12,12,Travel_Rarely,No
EMP_COMP_BAD_02992_00024,Andrew Martin,Female,36,Operations,Financial Analyst,1,3,1,3,2,8680,21,0,2,0,3,3,Non-Travel,No
EMP_COMP_BAD_02992_00025,Kimberly Brown,Female,47,Legal,IT Administrator,4,1,1,1,4,10040,16,3,1,1,5,13,Travel_Frequently,Yes
EMP_COMP_BAD_02992_00026,Matthew Lopez,Female,38,Operations,Data Scientist,2,4,1,4,3,5695,11,0,15,3,19,9,Travel_Rarely,Yes
EMP_COMP_BAD_02992_00027,Michael Sanchez,Male,39,Operations,Product Manager,2,2,2,4,4,11514,24,2,1,1,10,23,Non-Travel,No
EMP_COMP_BAD_02992_00028,Sarah Taylor,Female,49,Marketing,IT Administrator,1,2,4,1,4,7115,24,1,10,10,10,16,Travel_Frequently,No
EMP_COMP_BAD_02992_00029,Amanda Smith,Female,40,Legal,Software Engineer,1,3,2,3,4,9415,24,3,9,5,15,9,Travel_Rarely,Yes
EMP_COMP_BAD_02992_00030,Sandra Walker,Female,54,Marketing,Data Scientist,1,4,3,2,1,5296,22,1,3,3,5,28,Travel_Rarely,Yes
EMP_COMP_BAD_02992_00031,Thomas Lee,Male,58,Finance,HR Manager,5,3,3,2,4,12605,23,2,11,1,13,15,Non-Travel,Yes
EMP_COMP_BAD_02992_00032,Michelle Martinez,Male,28,Research and Development,Financial Analyst,3,2,1,1,2,7721,21,3,10,6,19,2,Travel_Frequently,No
