employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00251_00001,Mary Martinez,Male,25,IT,Operations Manager,2,3,2,2,2,10057,14,3,14,9,23,1,Non-Travel,No
EMP_COMP_GOOD_00251_00002,Carol Miller,Female,44,Engineering,Software Engineer,2,2,1,4,3,7082,20,1,4,4,5,16,Non-Travel,Yes
EMP_COMP_GOOD_00251_00003,Kimberly White,Male,26,Legal,Data Scientist,1,2,1,2,3,10397,19,3,5,4,11,19,Travel_Frequently,No
EMP_COMP_GOOD_00251_00004,Sarah Brown,Female,38,Legal,Research Scientist,2,1,4,3,1,14647,23,0,3,2,5,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00005,Michael Gonzalez,Female,36,Human Resources,Support Specialist,1,1,1,3,3,5780,24,0,1,1,1,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00006,Daniel Johnson,Female,40,Human Resources,Research Scientist,5,1,3,3,2,8841,17,1,12,2,14,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00007,Donald Taylor,Male,43,Finance,Financial Analyst,5,3,3,4,4,6492,15,3,3,3,6,1,Travel_Frequently,No
EMP_COMP_GOOD_00251_00008,Kevin Rodriguez,Male,49,Human Resources,Financial Analyst,3,1,2,4,2,11757,20,0,10,10,15,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00009,Brian Harris,Male,56,Sales,Data Scientist,2,3,2,2,4,11913,22,3,6,3,9,11,Non-Travel,Yes
EMP_COMP_GOOD_00251_00010,Donald White,Male,51,Research and Development,Financial Analyst,1,1,4,4,3,5827,19,0,9,7,9,25,Travel_Frequently,No
EMP_COMP_GOOD_00251_00011,Paul Ramirez,Male,54,Marketing,Accountant,2,1,2,2,4,4805,23,3,12,3,22,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00012,Ashley Johnson,Male,51,Support,Financial Analyst,4,1,4,4,1,10676,23,3,11,7,16,26,Travel_Frequently,No
EMP_COMP_GOOD_00251_00013,Susan Clark,Female,39,Marketing,Research Scientist,2,4,4,3,1,8185,18,1,13,5,14,14,Non-Travel,No
EMP_COMP_GOOD_00251_00014,Elizabeth Jackson,Male,33,Research and Development,Product Manager,2,1,1,3,3,9282,13,1,9,6,14,26,Non-Travel,No
EMP_COMP_GOOD_00251_00015,John Wilson,Female,39,Marketing,Operations Manager,4,3,3,4,2,15655,18,0,5,0,5,27,Travel_Rarely,No
EMP_COMP_GOOD_00251_00016,Daniel Smith,Male,31,Legal,Operations Manager,2,2,4,2,1,7184,23,2,10,9,13,2,Travel_Frequently,No
EMP_COMP_GOOD_00251_00017,Mary Perez,Male,24,Support,Business Analyst,3,2,4,1,1,15071,12,3,9,9,18,8,Non-Travel,No
EMP_COMP_GOOD_00251_00018,Dorothy Jackson,Female,22,Support,IT Administrator,2,4,4,1,3,5529,24,2,3,3,11,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00019,Linda Garcia,Male,46,Support,IT Administrator,4,3,3,2,4,12775,16,2,12,9,14,23,Travel_Rarely,No
EMP_COMP_GOOD_00251_00020,Anthony Hernandez,Female,44,Support,Support Specialist,2,2,4,1,2,7670,12,1,10,8,17,9,Non-Travel,Yes
EMP_COMP_GOOD_00251_00021,Christopher Hernandez,Male,49,Sales,Sales Representative,5,2,3,1,1,8565,11,0,6,0,8,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00022,Daniel Miller,Female,50,Marketing,Operations Manager,5,2,3,3,1,9857,12,0,1,1,6,6,Travel_Rarely,No
EMP_COMP_GOOD_00251_00023,Donna Martin,Female,58,Operations,Legal Counsel,4,1,2,2,4,7510,20,1,13,5,23,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00024,Kenneth Robinson,Female,33,IT,Software Engineer,1,4,1,4,3,7251,24,2,5,5,9,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00025,Patricia Walker,Male,25,Marketing,HR Manager,2,4,3,4,4,4300,24,0,10,4,17,3,Non-Travel,No
EMP_COMP_GOOD_00251_00026,Kevin Harris,Male,23,Research and Development,Financial Analyst,2,2,4,4,4,16322,17,2,14,7,15,23,Non-Travel,No
EMP_COMP_GOOD_00251_00027,Lisa Jackson,Male,24,Marketing,Data Scientist,4,4,4,4,3,10148,19,3,6,6,11,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00028,Kimberly Davis,Male,45,Research and Development,Data Scientist,4,4,2,4,3,8644,22,1,8,1,10,27,Travel_Frequently,No
EMP_COMP_GOOD_00251_00029,Kenneth Thompson,Female,51,Marketing,Software Engineer,1,3,1,3,3,6863,16,3,13,0,22,20,Non-Travel,Yes
EMP_COMP_GOOD_00251_00030,Steven Brown,Male,33,IT,Sales Representative,2,3,4,4,4,5850,23,1,13,6,22,23,Non-Travel,Yes
EMP_COMP_GOOD_00251_00031,Amanda Moore,Female,40,Operations,HR Manager,5,3,1,1,4,6510,17,1,15,4,20,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00032,Donald Thompson,Male,31,Engineering,Software Engineer,3,4,3,3,1,10069,19,3,4,4,13,28,Travel_Rarely,No
EMP_COMP_GOOD_00251_00033,Amanda Thomas,Female,47,Operations,Support Specialist,4,3,4,3,1,9398,22,0,8,2,18,16,Travel_Rarely,No
EMP_COMP_GOOD_00251_00034,Karen Wilson,Male,45,Operations,IT Administrator,4,3,1,1,4,4691,22,1,6,6,15,9,Travel_Frequently,No
EMP_COMP_GOOD_00251_00035,Nancy Thompson,Male,37,Legal,Financial Analyst,1,3,1,1,1,4354,14,3,7,0,10,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00036,Daniel Hernandez,Female,43,Support,Research Scientist,3,1,1,3,2,8728,21,2,6,3,7,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00037,Karen Perez,Male,22,Operations,Research Scientist,2,2,3,3,3,5186,12,1,15,9,22,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00038,Brian Jones,Female,51,Marketing,Data Scientist,4,3,1,1,1,4167,25,1,3,3,13,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00039,Betty Hernandez,Male,31,Human Resources,Sales Representative,3,1,3,2,1,12478,22,0,5,5,14,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00040,Thomas Ramirez,Male,55,IT,Research Scientist,3,3,2,4,3,10173,19,3,15,1,21,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00041,Lisa Wilson,Male,23,IT,Financial Analyst,1,4,4,2,1,15200,13,2,15,6,19,15,Non-Travel,No
EMP_COMP_GOOD_00251_00042,Joseph Miller,Female,35,Support,Research Scientist,4,1,3,2,4,10063,11,2,6,6,10,20,Non-Travel,No
EMP_COMP_GOOD_00251_00043,Donna Anderson,Female,51,Sales,Accountant,4,1,2,1,4,9144,14,1,10,6,17,23,Non-Travel,Yes
EMP_COMP_GOOD_00251_00044,Robert Harris,Female,50,Human Resources,Operations Manager,4,1,1,4,4,4714,12,3,15,7,18,11,Travel_Frequently,No
EMP_COMP_GOOD_00251_00045,Lisa Williams,Female,53,Operations,Software Engineer,3,4,1,3,3,5927,17,1,9,7,10,9,Non-Travel,No
EMP_COMP_GOOD_00251_00046,Margaret Anderson,Male,37,Marketing,IT Administrator,5,1,4,3,3,10846,18,2,1,1,1,18,Travel_Frequently,No
EMP_COMP_GOOD_00251_00047,Joseph Robinson,Female,44,Finance,Operations Manager,3,1,2,2,1,9011,13,1,2,2,4,28,Travel_Frequently,No
EMP_COMP_GOOD_00251_00048,Donald Martinez,Female,39,Sales,Financial Analyst,1,3,1,4,4,6659,15,0,3,3,3,22,Travel_Rarely,No
EMP_COMP_GOOD_00251_00049,Thomas Garcia,Male,50,Finance,Data Scientist,3,1,1,2,4,11743,21,2,3,2,13,26,Travel_Frequently,No
EMP_COMP_GOOD_00251_00050,Elizabeth Walker,Female,54,Marketing,Product Manager,1,4,1,4,4,12913,16,1,6,0,11,27,Non-Travel,No
EMP_COMP_GOOD_00251_00051,Melissa Smith,Female,41,Human Resources,Operations Manager,1,1,3,4,3,16464,20,3,1,1,9,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00052,Andrew Sanchez,Female,33,Human Resources,Support Specialist,5,3,2,2,4,6610,22,1,12,4,17,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00053,Nancy Lewis,Female,40,Marketing,Accountant,3,1,4,4,1,8366,14,1,7,7,13,23,Non-Travel,No
EMP_COMP_GOOD_00251_00054,Andrew Lewis,Male,30,Human Resources,Accountant,3,4,2,3,1,5661,16,1,3,3,10,11,Non-Travel,Yes
EMP_COMP_GOOD_00251_00055,Carol Clark,Male,33,Support,Data Scientist,2,3,4,2,2,11403,24,2,2,2,8,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00251_00056,Joshua Williams,Male,47,Human Resources,Business Analyst,3,3,3,2,1,11695,13,2,0,0,9,27,Non-Travel,No
EMP_COMP_GOOD_00251_00057,Sarah Smith,Female,27,Marketing,IT Administrator,2,1,1,3,1,15358,11,0,13,8,15,7,Non-Travel,Yes
EMP_COMP_GOOD_00251_00058,Amanda Thompson,Female,32,Legal,Legal Counsel,4,1,4,4,1,11956,22,3,10,9,13,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00251_00059,Elizabeth Rodriguez,Male,49,Operations,Product Manager,2,3,1,4,4,7161,22,0,5,0,13,26,Non-Travel,Yes
EMP_COMP_GOOD_00251_00060,Margaret Wilson,Female,36,Human Resources,Sales Representative,5,4,4,4,4,10073,17,0,5,0,6,19,Travel_Frequently,No
EMP_COMP_GOOD_00251_00061,Joseph Lee,Female,45,Operations,Sales Representative,1,3,3,1,2,6336,23,1,12,1,18,8,Travel_Rarely,Yes
