employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00055_00001,Joshua Davis,Female,56,Research and Development,Software Engineer,5,3,3,3,2,3564,11,0,10,8,16,9,Non-Travel,Yes
EMP_COMP_GOOD_00055_00002,Susan Jones,Female,44,Marketing,Support Specialist,3,3,4,1,1,8795,17,1,11,7,18,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00003,George Martin,Female,57,Legal,HR Manager,1,3,4,3,1,6856,22,0,6,1,11,25,Travel_Rarely,No
EMP_COMP_GOOD_00055_00004,Barbara Lee,Female,35,Research and Development,Support Specialist,4,1,2,2,3,7726,18,3,4,4,9,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00005,Margaret Ramirez,Female,47,Marketing,Business Analyst,1,2,2,2,3,10819,11,2,10,7,15,10,Travel_Frequently,No
EMP_COMP_GOOD_00055_00006,Andrew Thomas,Male,24,Human Resources,Marketing Manager,4,2,1,4,2,8168,19,0,14,3,14,22,Travel_Frequently,No
EMP_COMP_GOOD_00055_00007,Elizabeth Jones,Male,44,Engineering,Business Analyst,3,1,1,1,3,12119,24,2,3,3,7,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00008,Nancy Miller,Female,54,Sales,Business Analyst,5,1,1,4,4,3995,21,2,9,6,10,12,Non-Travel,Yes
EMP_COMP_GOOD_00055_00009,Ashley Harris,Male,36,Research and Development,Data Scientist,4,2,3,2,3,16178,16,0,4,4,5,2,Travel_Rarely,No
EMP_COMP_GOOD_00055_00010,Paul Lewis,Male,37,Operations,Financial Analyst,3,1,1,4,2,6810,15,0,5,2,12,16,Non-Travel,Yes
EMP_COMP_GOOD_00055_00011,Jessica Sanchez,Female,22,Legal,Product Manager,3,2,3,4,3,8000,23,2,11,8,18,25,Non-Travel,Yes
EMP_COMP_GOOD_00055_00012,Jessica Thompson,Male,30,Support,IT Administrator,4,4,4,4,4,6440,14,3,13,8,15,18,Non-Travel,Yes
EMP_COMP_GOOD_00055_00013,Patricia Martin,Female,50,Marketing,Research Scientist,5,2,3,2,2,3665,20,1,5,2,9,5,Travel_Frequently,No
EMP_COMP_GOOD_00055_00014,Carol Lewis,Male,38,Engineering,Business Analyst,4,1,3,2,1,15331,15,1,11,2,21,21,Travel_Rarely,No
EMP_COMP_GOOD_00055_00015,Donna Perez,Male,26,Engineering,Product Manager,5,3,2,2,3,11485,12,0,2,2,10,14,Non-Travel,No
EMP_COMP_GOOD_00055_00016,Daniel Harris,Female,53,Marketing,Software Engineer,5,1,2,2,2,6185,12,1,1,1,4,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00017,Melissa White,Female,40,Operations,Product Manager,4,4,4,3,2,7299,12,3,11,6,19,5,Non-Travel,No
EMP_COMP_GOOD_00055_00018,Lisa Davis,Male,56,Sales,Research Scientist,5,2,3,4,1,10843,13,1,8,5,9,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00019,Sarah White,Male,39,Engineering,Accountant,3,1,3,4,1,10381,20,1,10,10,17,10,Non-Travel,No
EMP_COMP_GOOD_00055_00020,Sandra Martinez,Male,49,Support,Legal Counsel,2,4,4,3,1,6812,19,3,8,8,18,10,Travel_Rarely,No
EMP_COMP_GOOD_00055_00021,Nancy Moore,Female,38,Support,Financial Analyst,1,4,2,4,2,6175,15,3,11,1,19,24,Non-Travel,No
EMP_COMP_GOOD_00055_00022,James Moore,Male,26,Finance,IT Administrator,2,3,1,2,4,3739,23,2,10,9,18,5,Non-Travel,No
EMP_COMP_GOOD_00055_00023,Linda Hernandez,Female,34,Legal,Product Manager,4,3,2,3,2,4760,13,3,15,5,22,29,Travel_Rarely,No
EMP_COMP_GOOD_00055_00024,Jessica Jackson,Male,26,Support,Marketing Manager,3,1,3,3,4,7476,22,3,8,0,14,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00025,Thomas Hernandez,Male,55,IT,Operations Manager,4,3,3,2,2,8325,12,3,10,7,20,7,Non-Travel,Yes
EMP_COMP_GOOD_00055_00026,Kimberly Robinson,Female,50,Marketing,HR Manager,4,3,3,3,3,9511,24,1,12,8,14,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00027,Sandra Martinez,Female,49,Engineering,Software Engineer,2,2,4,4,2,9037,15,1,11,1,11,10,Travel_Rarely,No
EMP_COMP_GOOD_00055_00028,Elizabeth Anderson,Male,41,Support,Financial Analyst,3,4,1,2,2,5005,24,3,4,4,6,16,Non-Travel,No
EMP_COMP_GOOD_00055_00029,Mary Ramirez,Female,23,Sales,Business Analyst,1,4,1,4,3,7278,13,0,0,0,10,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00030,Dorothy Brown,Male,45,Human Resources,Sales Representative,2,4,2,3,1,9151,17,2,9,0,17,10,Travel_Frequently,No
EMP_COMP_GOOD_00055_00031,Jessica White,Female,39,IT,Data Scientist,3,2,1,4,2,7052,24,3,13,0,20,15,Non-Travel,Yes
EMP_COMP_GOOD_00055_00032,Christopher White,Male,56,Research and Development,Software Engineer,5,2,3,1,3,6881,24,2,14,1,17,28,Non-Travel,Yes
EMP_COMP_GOOD_00055_00033,Robert Garcia,Male,27,Human Resources,Operations Manager,5,4,4,4,4,6888,23,1,15,0,19,22,Travel_Frequently,No
EMP_COMP_GOOD_00055_00034,Emily Ramirez,Male,57,Operations,Sales Representative,1,2,1,2,2,5340,14,0,4,2,12,19,Non-Travel,Yes
EMP_COMP_GOOD_00055_00035,Kimberly Lopez,Male,49,Operations,Operations Manager,3,4,2,2,2,15042,18,0,11,4,19,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00036,Michael Gonzalez,Male,31,Human Resources,Accountant,4,1,2,2,3,11638,22,2,2,2,8,22,Travel_Rarely,No
EMP_COMP_GOOD_00055_00037,Steven Sanchez,Female,26,Research and Development,Data Scientist,4,4,4,4,2,4741,25,0,13,8,14,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00038,Paul Hernandez,Female,58,Research and Development,Software Engineer,4,2,4,3,4,6392,11,3,12,7,16,12,Non-Travel,No
EMP_COMP_GOOD_00055_00039,Paul Jones,Male,36,Legal,Support Specialist,3,3,4,4,2,9606,13,1,3,3,6,15,Non-Travel,No
EMP_COMP_GOOD_00055_00040,Carol Wilson,Female,35,IT,HR Manager,4,2,3,2,4,6735,24,3,7,6,11,22,Travel_Rarely,No
EMP_COMP_GOOD_00055_00041,Kevin Wilson,Female,30,Sales,Business Analyst,1,3,1,3,4,10277,17,3,14,10,21,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00042,Nancy Martin,Female,50,IT,Business Analyst,1,4,2,3,3,5614,11,0,7,7,8,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00043,Margaret Jackson,Female,24,Human Resources,Support Specialist,3,4,3,4,1,10378,17,3,9,6,16,20,Travel_Rarely,No
EMP_COMP_GOOD_00055_00044,Mark Thompson,Female,35,Research and Development,Research Scientist,1,2,1,4,3,5126,18,0,3,3,8,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00045,Daniel Robinson,Male,28,Support,Operations Manager,3,4,1,3,3,10346,11,0,2,2,5,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00046,Christopher Miller,Male,29,Engineering,Sales Representative,3,3,4,1,1,8145,14,2,15,2,24,13,Travel_Rarely,No
EMP_COMP_GOOD_00055_00047,Dorothy Robinson,Female,23,Engineering,Support Specialist,1,2,1,4,3,15106,17,3,4,4,7,27,Non-Travel,No
EMP_COMP_GOOD_00055_00048,Anthony Moore,Female,41,Legal,HR Manager,2,4,1,1,1,11037,18,0,3,3,5,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00049,Sandra Garcia,Male,44,Legal,Data Scientist,5,3,4,1,1,6807,23,0,7,7,17,11,Non-Travel,Yes
EMP_COMP_GOOD_00055_00050,David Robinson,Female,32,Operations,Data Scientist,3,4,3,1,2,11758,24,0,10,10,15,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00051,Sarah Brown,Male,47,Marketing,Support Specialist,1,3,1,3,2,15400,12,2,6,0,10,7,Non-Travel,Yes
EMP_COMP_GOOD_00055_00052,Susan Johnson,Female,32,Engineering,Operations Manager,5,3,2,2,3,6359,20,0,15,0,24,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00055_00053,Joseph Moore,Female,55,IT,Sales Representative,2,4,1,2,1,13326,13,0,13,2,23,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00054,Mark Clark,Male,54,Human Resources,Product Manager,3,2,1,4,1,5395,11,2,11,6,13,9,Travel_Rarely,No
EMP_COMP_GOOD_00055_00055,David Martinez,Female,28,Finance,Sales Representative,4,1,1,1,4,11190,11,2,11,6,16,3,Non-Travel,No
EMP_COMP_GOOD_00055_00056,Christopher Miller,Female,46,Finance,Marketing Manager,5,1,1,2,4,7590,11,2,13,7,13,3,Non-Travel,Yes
EMP_COMP_GOOD_00055_00057,Margaret Moore,Male,24,Operations,Sales Representative,3,2,1,4,4,9530,12,3,8,8,13,27,Non-Travel,No
EMP_COMP_GOOD_00055_00058,Kenneth Williams,Male,57,Marketing,IT Administrator,4,3,4,2,4,10942,18,2,12,7,22,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00059,Sandra Smith,Male,51,Support,Research Scientist,5,3,3,1,3,8122,16,0,8,6,14,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00055_00060,Lisa Anderson,Male,25,Finance,Product Manager,3,1,4,1,4,9743,22,2,9,8,13,12,Travel_Rarely,No
EMP_COMP_GOOD_00055_00061,Anthony Jackson,Female,41,Support,Legal Counsel,3,4,4,1,4,13140,11,1,14,7,24,14,Travel_Rarely,Yes
