employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00006_00001,Donald Thomas,Male,30,Research and Development,HR Manager,5,3,1,2,3,7925,23,2,12,4,13,29,Travel_Rarely,Yes
EMP_COMP_BAD_00006_00002,Jennifer Garcia,Female,23,Finance,Legal Counsel,4,3,3,1,2,5089,23,2,5,5,8,2,Non-Travel,Yes
EMP_COMP_BAD_00006_00003,Kimberly Anderson,Male,44,IT,Legal Counsel,3,1,3,3,3,4097,23,1,1,1,10,13,Travel_Rarely,Yes
EMP_COMP_BAD_00006_00004,Thomas Harris,Female,39,Research and Development,HR Manager,3,4,3,1,1,10006,18,1,13,0,14,23,Non-Travel,Yes
EMP_COMP_BAD_00006_00005,Matthew Moore,Female,42,Operations,Business Analyst,3,1,3,4,3,16465,13,2,0,0,9,10,Travel_Frequently,Yes
EMP_COMP_BAD_00006_00006,Paul Hernandez,Female,38,Human Resources,Operations Manager,4,3,2,1,4,14711,23,2,2,1,9,10,Non-Travel,Yes
EMP_COMP_BAD_00006_00007,Joseph Ramirez,Female,27,Marketing,Business Analyst,5,1,1,4,1,4749,17,1,8,7,8,4,Travel_Rarely,Yes
EMP_COMP_BAD_00006_00008,Margaret Martin,Female,33,Sales,Business Analyst,5,3,4,4,4,3842,22,3,9,6,14,27,Non-Travel,No
EMP_COMP_BAD_00006_00009,Charles Martinez,Male,47,IT,Product Manager,5,1,4,3,2,5430,25,2,2,2,9,14,Travel_Rarely,No
EMP_COMP_BAD_00006_00010,Paul Harris,Male,55,Marketing,HR Manager,5,4,2,3,4,7614,20,1,15,2,20,22,Non-Travel,Yes
EMP_COMP_BAD_00006_00011,Donna Walker,Male,57,Research and Development,Data Scientist,2,4,2,2,4,11145,17,0,7,6,9,13,Travel_Rarely,Yes
EMP_COMP_BAD_00006_00012,Linda Anderson,Male,23,IT,Marketing Manager,2,3,4,3,3,8105,19,1,9,9,11,20,Non-Travel,Yes
EMP_COMP_BAD_00006_00013,Lisa Walker,Female,40,Finance,Support Specialist,1,2,1,4,1,7634,18,1,6,5,15,28,Travel_Frequently,No
EMP_COMP_BAD_00006_00014,Brian Taylor,Male,31,Research and Development,Business Analyst,3,2,2,2,3,7458,17,3,5,5,5,1,Travel_Rarely,No
EMP_COMP_BAD_00006_00015,Donna Clark,Female,44,Research and Development,Legal Counsel,1,3,4,2,3,8292,24,1,9,9,19,7,Non-Travel,No
EMP_COMP_BAD_00006_00016,Kevin Thompson,Female,49,Engineering,Sales Representative,4,4,2,2,4,12825,20,0,15,3,15,4,Travel_Rarely,Yes
EMP_COMP_BAD_00006_00017,Joshua Moore,Male,49,IT,Financial Analyst,5,1,1,1,4,11814,24,3,4,4,5,13,Non-Travel,Yes
