employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02364_00001,Joshua Miller,Male,40,Research and Development,Legal Counsel,1,3,4,1,1,7454,20,1,2,2,7,20,Non-Travel,No
EMP_COMP_GOOD_02364_00002,Michael Brown,Female,50,Legal,Legal Counsel,3,3,3,2,3,11574,12,1,3,3,11,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02364_00003,Richard Robinson,Male,34,IT,Business Analyst,3,4,4,2,1,7451,19,0,5,3,8,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02364_00004,Ashley Walker,Male,37,Legal,Research Scientist,4,1,1,4,3,5509,24,2,4,3,5,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02364_00005,Nancy Moore,Female,29,Marketing,Product Manager,1,4,4,3,1,7772,12,0,7,2,15,18,Non-Travel,No
EMP_COMP_GOOD_02364_00006,Christopher Williams,Female,57,Support,Business Analyst,3,1,3,1,1,7113,25,1,14,10,17,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02364_00007,Kimberly Smith,Female,52,Research and Development,Accountant,4,3,1,3,1,4964,16,3,1,1,1,26,Non-Travel,Yes
EMP_COMP_GOOD_02364_00008,Mark Garcia,Male,41,Human Resources,Support Specialist,4,1,2,4,3,15053,12,1,11,7,18,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02364_00009,Jennifer Miller,Female,32,Support,Product Manager,5,3,3,2,2,8676,16,1,10,9,10,23,Non-Travel,No
EMP_COMP_GOOD_02364_00010,Patricia Martin,Female,39,Legal,Research Scientist,2,1,2,3,3,6596,15,3,9,3,11,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02364_00011,Michael Thomas,Female,29,Human Resources,Business Analyst,5,4,3,3,1,9526,20,1,8,0,13,9,Travel_Rarely,No
EMP_COMP_GOOD_02364_00012,David Walker,Female,34,Marketing,Sales Representative,4,2,3,4,4,8114,23,2,0,0,1,25,Travel_Rarely,No
EMP_COMP_GOOD_02364_00013,Paul Perez,Female,30,Sales,Software Engineer,3,4,3,2,2,5023,15,0,15,5,25,9,Non-Travel,Yes
EMP_COMP_GOOD_02364_00014,Joseph Williams,Male,52,Research and Development,Support Specialist,5,2,1,4,4,9760,16,3,11,8,12,16,Non-Travel,No
EMP_COMP_GOOD_02364_00015,Steven Sanchez,Female,34,Finance,Financial Analyst,1,4,2,2,2,6756,24,0,7,0,17,7,Travel_Frequently,No
EMP_COMP_GOOD_02364_00016,Elizabeth Robinson,Female,56,IT,Accountant,1,4,2,3,1,14841,22,1,6,5,13,12,Non-Travel,Yes
