employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02038_00001,Charles Sanchez,Male,36,Legal,IT Administrator,3,2,4,1,3,6827,16,3,3,3,12,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02038_00002,Ashley Hernandez,Female,39,Research and Development,Sales Representative,5,2,3,4,1,14766,21,1,5,0,14,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02038_00003,Emily Hernandez,Female,57,IT,Sales Representative,1,1,1,4,3,6538,15,0,9,9,11,13,Travel_Frequently,No
EMP_COMP_GOOD_02038_00004,James Anderson,Female,40,Engineering,Sales Representative,3,2,1,1,2,8683,15,0,8,1,8,18,Travel_Rarely,No
EMP_COMP_GOOD_02038_00005,David Martinez,Male,31,Research and Development,Legal Counsel,3,3,3,4,2,8607,13,0,2,2,8,14,Non-Travel,Yes
EMP_COMP_GOOD_02038_00006,Mark Martinez,Male,46,Engineering,Marketing Manager,1,1,4,4,2,9289,23,0,12,7,16,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02038_00007,Margaret Williams,Female,48,IT,Software Engineer,3,4,1,3,4,4559,12,0,6,2,11,20,Non-Travel,Yes
EMP_COMP_GOOD_02038_00008,Sarah Martinez,Female,40,Research and Development,Research Scientist,3,4,2,1,2,11744,14,2,11,10,17,17,Travel_Rarely,No
EMP_COMP_GOOD_02038_00009,Lisa Johnson,Male,44,Legal,Business Analyst,4,3,3,1,3,8560,19,0,10,8,11,3,Travel_Frequently,No
EMP_COMP_GOOD_02038_00010,Melissa Lopez,Male,37,Marketing,Research Scientist,5,3,3,2,1,6664,19,1,10,2,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02038_00011,Susan Lewis,Female,23,Engineering,Legal Counsel,1,4,4,1,1,4765,15,0,14,7,16,29,Travel_Rarely,No
EMP_COMP_GOOD_02038_00012,Brian Robinson,Male,40,Engineering,HR Manager,3,1,4,1,3,8557,14,0,8,6,13,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02038_00013,Jennifer Rodriguez,Female,40,Support,Operations Manager,3,3,2,3,1,5632,14,1,5,5,10,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02038_00014,Donald Ramirez,Female,31,Operations,Accountant,3,4,2,3,1,9981,14,3,10,6,20,11,Travel_Frequently,No
EMP_COMP_GOOD_02038_00015,Paul Taylor,Female,26,Marketing,HR Manager,4,2,1,2,3,14553,14,0,0,0,4,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02038_00016,Donald Williams,Male,27,Support,HR Manager,2,2,4,3,2,7357,17,3,13,7,17,24,Non-Travel,No
EMP_COMP_GOOD_02038_00017,Sandra Sanchez,Male,39,Human Resources,Software Engineer,3,3,1,1,2,9455,17,2,0,0,0,6,Non-Travel,No
EMP_COMP_GOOD_02038_00018,Elizabeth Sanchez,Female,40,Human Resources,Financial Analyst,3,2,1,3,4,10493,15,1,9,8,16,12,Travel_Rarely,No
EMP_COMP_GOOD_02038_00019,Ashley Anderson,Female,40,Human Resources,HR Manager,5,3,3,1,4,10073,17,0,13,9,14,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02038_00020,Richard Ramirez,Male,30,Support,Product Manager,2,3,3,2,4,5581,21,0,4,4,10,12,Non-Travel,No
EMP_COMP_GOOD_02038_00021,Kenneth Lewis,Male,58,Research and Development,Legal Counsel,2,4,2,1,1,8025,21,2,3,2,12,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02038_00022,Christopher Martin,Female,34,Engineering,Business Analyst,4,4,4,2,3,6705,12,2,11,3,13,1,Travel_Rarely,No
EMP_COMP_GOOD_02038_00023,Margaret Clark,Male,57,Support,HR Manager,1,1,4,4,2,9904,19,3,0,0,5,20,Non-Travel,Yes
EMP_COMP_GOOD_02038_00024,Joseph Jackson,Male,54,Engineering,Software Engineer,1,4,3,3,3,10454,16,0,6,6,15,12,Travel_Rarely,No
EMP_COMP_GOOD_02038_00025,Nancy Miller,Female,52,Sales,Operations Manager,5,3,2,2,3,9142,13,3,9,4,17,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02038_00026,Brian Brown,Female,53,Sales,Product Manager,2,2,4,4,2,16199,14,2,13,5,16,7,Travel_Frequently,No
EMP_COMP_GOOD_02038_00027,Robert Lewis,Female,36,IT,Research Scientist,1,2,2,2,3,5596,24,2,9,4,9,15,Non-Travel,Yes
EMP_COMP_GOOD_02038_00028,Kimberly Martinez,Female,49,Research and Development,Research Scientist,1,4,1,1,2,4877,25,2,14,7,18,6,Travel_Rarely,No
EMP_COMP_GOOD_02038_00029,Dorothy Lee,Male,51,Legal,Product Manager,2,3,1,3,1,5184,23,3,7,7,11,27,Travel_Rarely,No
