employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00280_00001,Robert Thompson,Female,41,Marketing,Operations Manager,1,2,3,4,1,9195,16,1,9,5,11,28,Non-Travel,Yes
EMP_COMP_BAD_00280_00002,Karen Anderson,Male,45,Legal,Support Specialist,2,1,1,3,4,15693,17,0,13,2,20,11,Non-Travel,No
EMP_COMP_BAD_00280_00003,Melissa White,Male,31,Marketing,Sales Representative,4,3,1,1,2,15320,22,1,6,2,15,15,Travel_Rarely,Yes
EMP_COMP_BAD_00280_00004,Linda Jones,Male,43,Finance,Business Analyst,1,1,4,2,1,10921,25,2,12,0,14,26,Non-Travel,No
EMP_COMP_BAD_00280_00005,Lisa Lewis,Female,30,IT,Operations Manager,3,1,4,2,4,11943,23,3,13,5,23,17,Non-Travel,No
EMP_COMP_BAD_00280_00006,Christopher Gonzalez,Male,41,IT,Software Engineer,3,3,4,4,1,7397,11,0,2,2,12,18,Non-Travel,No
EMP_COMP_BAD_00280_00007,William Martin,Male,44,Human Resources,Data Scientist,2,2,2,1,4,9984,18,2,3,3,13,4,Travel_Frequently,Yes
EMP_COMP_BAD_00280_00008,Carol Martin,Female,22,Support,Sales Representative,2,2,2,2,3,8352,23,0,2,2,8,9,Travel_Frequently,Yes
EMP_COMP_BAD_00280_00009,Karen Thomas,Male,40,Sales,Sales Representative,5,1,2,2,1,7569,18,2,1,1,11,17,Travel_Rarely,Yes
EMP_COMP_BAD_00280_00010,Emily Brown,Male,34,Sales,Product Manager,2,2,3,1,2,11546,11,0,6,3,7,10,Non-Travel,No
EMP_COMP_BAD_00280_00011,Barbara Jones,Male,57,Operations,IT Administrator,2,4,3,2,1,11612,11,0,7,7,12,24,Non-Travel,Yes
EMP_COMP_BAD_00280_00012,Susan Johnson,Male,28,Sales,Sales Representative,5,4,3,2,4,11431,23,2,15,0,20,22,Travel_Rarely,No
EMP_COMP_BAD_00280_00013,Sarah Walker,Male,26,Marketing,Research Scientist,5,3,2,1,2,7353,22,1,14,2,23,26,Travel_Frequently,No
EMP_COMP_BAD_00280_00014,Carol Ramirez,Male,24,Research and Development,Research Scientist,4,3,1,4,4,13048,13,3,11,6,21,26,Non-Travel,Yes
EMP_COMP_BAD_00280_00015,Steven Garcia,Female,40,IT,Support Specialist,3,1,1,1,2,11863,15,2,7,7,8,21,Non-Travel,Yes
EMP_COMP_BAD_00280_00016,Emily Williams,Male,40,Marketing,Research Scientist,4,1,2,3,2,12160,17,0,3,2,11,29,Travel_Frequently,Yes
EMP_COMP_BAD_00280_00017,Michael Walker,Female,31,Human Resources,Business Analyst,5,1,2,2,4,5834,24,0,6,6,6,25,Non-Travel,No
