employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01581_00001,Karen Lopez,Female,38,Support,Financial Analyst,4,1,2,3,1,7800,19,2,13,7,23,26,Travel_Frequently,No
EMP_COMP_BAD_01581_00002,Christopher Clark,Female,39,Finance,Financial Analyst,4,2,2,4,2,8931,17,1,10,0,17,20,Travel_Frequently,Yes
EMP_COMP_BAD_01581_00003,Karen Thomas,Male,42,Human Resources,Software Engineer,3,4,2,2,2,6823,25,1,1,1,6,11,Travel_Frequently,No
EMP_COMP_BAD_01581_00004,Matthew Smith,Female,44,Legal,Research Scientist,2,1,4,3,3,5350,13,2,5,5,5,26,Non-Travel,Yes
EMP_COMP_BAD_01581_00005,Steven Wilson,Male,49,Legal,Business Analyst,5,2,1,2,1,9033,20,1,15,4,21,7,Travel_Frequently,Yes
EMP_COMP_BAD_01581_00006,Matthew Sanchez,Male,35,Operations,Accountant,2,4,1,2,3,9296,23,3,4,3,4,9,Travel_Rarely,Yes
EMP_COMP_BAD_01581_00007,George Perez,Female,44,Research and Development,Data Scientist,1,4,4,1,3,9079,20,1,8,0,14,25,Travel_Frequently,Yes
EMP_COMP_BAD_01581_00008,Jessica Walker,Male,43,Support,Financial Analyst,5,4,4,4,3,5371,22,1,4,3,8,25,Travel_Frequently,No
EMP_COMP_BAD_01581_00009,Sandra Lee,Male,24,Marketing,Sales Representative,1,1,4,3,2,10680,17,3,12,4,15,1,Non-Travel,Yes
EMP_COMP_BAD_01581_00010,Kevin Wilson,Female,42,Human Resources,HR Manager,4,1,1,4,4,10379,12,3,12,3,19,27,Travel_Rarely,No
EMP_COMP_BAD_01581_00011,Emily Walker,Female,53,Operations,Product Manager,1,1,3,1,2,7067,20,0,10,6,14,13,Travel_Rarely,Yes
EMP_COMP_BAD_01581_00012,William Anderson,Female,50,IT,Data Scientist,4,1,1,1,3,8340,13,1,14,4,17,8,Non-Travel,No
