employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00210_00001,Mark Wilson,Male,54,Legal,Operations Manager,3,3,4,4,4,9406,16,1,3,3,4,20,Travel_Rarely,Yes
EMP_COMP_BAD_00210_00002,Charles Jackson,Female,43,Marketing,Marketing Manager,3,3,3,3,4,6614,13,2,15,2,25,28,Travel_Rarely,Yes
EMP_COMP_BAD_00210_00003,Karen Rodriguez,Male,44,Sales,Software Engineer,2,1,4,3,3,9237,25,0,11,5,16,13,Travel_Frequently,No
EMP_COMP_BAD_00210_00004,James Johnson,Female,32,Sales,Software Engineer,3,4,3,2,1,13358,11,1,14,9,22,21,Non-Travel,No
EMP_COMP_BAD_00210_00005,Donna Martinez,Male,22,Legal,Operations Manager,5,4,3,2,1,12073,13,1,6,4,14,14,Travel_Frequently,Yes
EMP_COMP_BAD_00210_00006,Mary White,Male,49,Engineering,Research Scientist,5,1,4,2,1,6827,22,3,13,5,14,2,Non-Travel,No
EMP_COMP_BAD_00210_00007,Steven Hernandez,Male,46,Sales,IT Administrator,1,1,3,3,4,13319,17,1,2,2,12,20,Travel_Frequently,No
EMP_COMP_BAD_00210_00008,Karen Rodriguez,Female,37,Finance,Support Specialist,4,4,3,2,3,11313,14,0,12,2,13,4,Travel_Frequently,Yes
EMP_COMP_BAD_00210_00009,Mark Smith,Female,34,Engineering,Financial Analyst,3,2,4,4,1,8365,12,1,0,0,1,4,Travel_Frequently,No
EMP_COMP_BAD_00210_00010,Mary Wilson,Male,27,Marketing,Operations Manager,3,4,3,1,3,9341,16,3,0,0,10,15,Travel_Frequently,No
EMP_COMP_BAD_00210_00011,Matthew Jones,Male,39,Engineering,Data Scientist,4,3,4,1,3,4462,22,1,3,3,5,10,Travel_Frequently,No
EMP_COMP_BAD_00210_00012,Nancy Smith,Male,48,Operations,Marketing Manager,2,1,1,2,3,14603,16,0,5,5,12,29,Non-Travel,Yes
EMP_COMP_BAD_00210_00013,Amanda White,Male,40,Finance,Product Manager,1,1,3,3,1,4913,18,2,3,3,5,27,Non-Travel,Yes
EMP_COMP_BAD_00210_00014,Patricia Anderson,Female,44,Research and Development,Data Scientist,4,4,3,4,3,11556,11,2,6,6,14,4,Non-Travel,Yes
EMP_COMP_BAD_00210_00015,Nancy Walker,Male,37,Finance,Support Specialist,1,4,1,1,3,8722,12,3,0,0,0,25,Travel_Rarely,Yes
EMP_COMP_BAD_00210_00016,Charles Anderson,Female,46,Finance,Product Manager,4,3,4,2,4,10830,21,0,5,2,10,18,Non-Travel,No
EMP_COMP_BAD_00210_00017,Matthew Miller,Male,28,Engineering,Research Scientist,2,4,2,3,4,12080,11,0,7,7,8,29,Travel_Frequently,No
EMP_COMP_BAD_00210_00018,Joseph Hernandez,Male,41,Research and Development,Support Specialist,3,3,2,4,2,15092,21,1,14,1,14,8,Travel_Frequently,No
EMP_COMP_BAD_00210_00019,Joseph Lewis,Female,43,Research and Development,Sales Representative,3,2,4,4,4,9793,14,1,2,2,6,4,Non-Travel,No
EMP_COMP_BAD_00210_00020,Matthew Johnson,Male,30,Operations,Operations Manager,3,2,2,4,1,6485,21,3,9,5,16,9,Travel_Frequently,Yes
EMP_COMP_BAD_00210_00021,Jennifer Lewis,Male,35,Support,Data Scientist,3,3,4,2,2,12978,13,3,3,0,11,27,Travel_Rarely,No
EMP_COMP_BAD_00210_00022,Andrew Sanchez,Female,58,Operations,Support Specialist,4,2,2,3,4,10915,25,3,8,6,12,25,Travel_Rarely,Yes
EMP_COMP_BAD_00210_00023,Emily Wilson,Male,28,Marketing,Software Engineer,1,1,2,2,2,15583,23,3,10,6,10,17,Travel_Rarely,No
EMP_COMP_BAD_00210_00024,Robert Thomas,Male,36,Legal,Support Specialist,4,3,2,1,1,5798,20,1,6,5,9,2,Travel_Frequently,Yes
EMP_COMP_BAD_00210_00025,Charles Jones,Female,41,Marketing,Marketing Manager,1,3,3,3,2,8248,12,3,1,1,11,6,Travel_Frequently,No
EMP_COMP_BAD_00210_00026,Michelle Robinson,Female,40,Marketing,Accountant,3,3,2,2,2,10072,19,2,4,4,4,27,Travel_Frequently,Yes
EMP_COMP_BAD_00210_00027,Joseph Lewis,Female,57,Finance,Sales Representative,1,1,1,4,1,7624,11,1,6,4,15,5,Non-Travel,Yes
EMP_COMP_BAD_00210_00028,Thomas Thompson,Male,57,Marketing,Research Scientist,2,4,4,1,2,13440,14,1,8,8,16,12,Travel_Rarely,Yes
EMP_COMP_BAD_00210_00029,Paul Harris,Male,26,Human Resources,Support Specialist,5,2,4,1,3,3792,12,2,13,7,15,17,Non-Travel,Yes
EMP_COMP_BAD_00210_00030,Paul White,Male,47,Operations,Sales Representative,4,3,3,1,2,15032,11,2,3,3,8,19,Travel_Rarely,No
EMP_COMP_BAD_00210_00031,Andrew Jackson,Female,55,Engineering,Sales Representative,4,2,4,4,4,10674,22,2,1,1,2,8,Travel_Rarely,Yes
EMP_COMP_BAD_00210_00032,Elizabeth Wilson,Female,29,Engineering,Research Scientist,5,2,4,4,4,9804,18,0,15,5,18,16,Travel_Frequently,Yes
EMP_COMP_BAD_00210_00033,Ashley Lee,Male,47,Engineering,Sales Representative,2,4,2,1,3,9313,25,2,2,2,5,14,Travel_Rarely,No
