employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02880_00001,Paul Perez,Female,37,Sales,Product Manager,2,2,3,4,1,8678,23,2,3,3,10,1,Travel_Rarely,No
EMP_COMP_BAD_02880_00002,Kevin White,Female,48,IT,IT Administrator,4,2,4,4,3,6180,13,1,15,4,18,26,Non-Travel,Yes
EMP_COMP_BAD_02880_00003,Richard Walker,Male,48,Research and Development,Data Scientist,1,1,2,4,3,6609,22,1,6,6,6,20,Non-Travel,Yes
EMP_COMP_BAD_02880_00004,William Williams,Male,38,Research and Development,HR Manager,4,2,1,2,4,10649,12,3,4,4,12,24,Travel_Rarely,No
EMP_COMP_BAD_02880_00005,Ashley Garcia,Male,34,IT,Software Engineer,4,4,3,3,1,7247,15,3,11,5,19,8,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00006,Brian Hernandez,Female,47,Human Resources,Accountant,1,3,2,2,1,4334,12,2,11,3,21,25,Travel_Rarely,No
EMP_COMP_BAD_02880_00007,Paul Clark,Female,50,Support,IT Administrator,3,2,4,3,2,5650,16,2,8,1,18,4,Travel_Frequently,Yes
EMP_COMP_BAD_02880_00008,Ashley Anderson,Female,50,Marketing,Accountant,4,2,4,2,2,6840,22,3,0,0,1,14,Travel_Rarely,No
EMP_COMP_BAD_02880_00009,Karen Sanchez,Male,23,Operations,Sales Representative,2,1,3,1,4,5488,21,3,6,1,14,5,Non-Travel,Yes
EMP_COMP_BAD_02880_00010,Susan Lee,Male,48,Human Resources,Business Analyst,2,1,3,1,4,10016,22,2,6,0,12,2,Travel_Frequently,Yes
EMP_COMP_BAD_02880_00011,Melissa Moore,Female,26,Support,Product Manager,2,1,4,1,4,4264,22,0,13,1,17,23,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00012,Donald Thomas,Female,28,Operations,IT Administrator,1,3,2,3,2,8819,18,3,1,1,5,10,Travel_Frequently,No
EMP_COMP_BAD_02880_00013,Carol Martin,Female,49,Sales,Business Analyst,3,1,4,1,2,8540,15,3,14,2,19,20,Travel_Frequently,Yes
EMP_COMP_BAD_02880_00014,Kimberly Jones,Male,25,Research and Development,Sales Representative,2,4,2,1,4,8817,25,1,6,0,7,4,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00015,Linda Jones,Male,34,Finance,Legal Counsel,3,1,3,2,3,4653,11,3,15,10,22,7,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00016,Michael Thompson,Male,43,Engineering,Product Manager,3,1,1,1,2,3753,19,0,15,0,24,17,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00017,Patricia Lee,Female,58,Marketing,HR Manager,2,3,2,4,1,6990,13,3,8,1,8,23,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00018,Charles Ramirez,Female,52,Human Resources,IT Administrator,5,4,4,2,2,11731,25,0,3,2,4,15,Non-Travel,Yes
EMP_COMP_BAD_02880_00019,Donald Jackson,Female,49,Support,Marketing Manager,5,1,1,2,2,7870,17,2,15,5,19,6,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00020,Jennifer Lewis,Female,42,Engineering,HR Manager,3,1,2,2,2,6335,21,1,1,1,3,11,Travel_Frequently,No
EMP_COMP_BAD_02880_00021,Donna Davis,Female,56,Operations,Research Scientist,2,1,2,1,4,7634,16,1,4,1,13,29,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00022,Karen Miller,Male,43,Operations,Legal Counsel,3,4,1,1,3,8479,16,3,6,6,13,16,Travel_Rarely,No
EMP_COMP_BAD_02880_00023,Margaret Lewis,Female,22,Operations,Software Engineer,5,1,2,1,1,5574,17,2,9,5,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00024,Michael Sanchez,Female,37,Support,Legal Counsel,3,3,2,4,1,14668,16,2,5,4,9,4,Travel_Frequently,No
EMP_COMP_BAD_02880_00025,Sarah White,Male,50,Engineering,IT Administrator,5,2,4,1,3,7017,15,1,4,4,6,26,Non-Travel,Yes
EMP_COMP_BAD_02880_00026,Margaret Smith,Male,53,Marketing,Marketing Manager,5,4,2,4,3,8420,21,1,1,1,7,25,Non-Travel,Yes
EMP_COMP_BAD_02880_00027,Amanda Harris,Female,35,Finance,Product Manager,2,3,3,4,3,6518,25,3,15,10,16,20,Travel_Frequently,No
EMP_COMP_BAD_02880_00028,Amanda Martinez,Female,37,Human Resources,Accountant,2,1,3,4,2,3940,17,2,3,3,9,15,Non-Travel,No
EMP_COMP_BAD_02880_00029,Anthony Wilson,Male,52,Human Resources,Operations Manager,1,3,2,1,1,5502,18,2,3,3,13,20,Travel_Rarely,No
EMP_COMP_BAD_02880_00030,Andrew Ramirez,Female,47,Legal,Support Specialist,3,2,2,1,1,14798,23,0,12,9,13,17,Travel_Rarely,Yes
EMP_COMP_BAD_02880_00031,Daniel Jackson,Female,25,Finance,HR Manager,1,3,1,2,4,5811,15,0,12,8,22,22,Non-Travel,Yes
EMP_COMP_BAD_02880_00032,Emily Brown,Female,39,Finance,Research Scientist,2,3,1,2,2,9994,14,1,11,3,11,29,Travel_Frequently,No
EMP_COMP_BAD_02880_00033,Carol Thompson,Male,29,Sales,Product Manager,1,3,2,2,4,14924,14,2,5,5,12,10,Travel_Rarely,No
EMP_COMP_BAD_02880_00034,Michael Miller,Female,34,Legal,HR Manager,4,4,2,1,2,6617,11,3,14,5,18,14,Travel_Rarely,No
EMP_COMP_BAD_02880_00035,Donald Thomas,Male,34,Support,Business Analyst,4,3,2,3,3,5433,11,3,1,1,8,24,Travel_Rarely,No
EMP_COMP_BAD_02880_00036,Elizabeth Johnson,Male,40,Research and Development,Sales Representative,5,3,2,2,2,7752,14,3,9,1,15,9,Non-Travel,No
EMP_COMP_BAD_02880_00037,Mary Lee,Male,51,Research and Development,Marketing Manager,5,1,1,1,1,7406,24,0,15,3,17,4,Travel_Rarely,Yes
