employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00730_00001,Richard Taylor,Male,36,Engineering,Support Specialist,1,1,3,1,1,7301,16,0,6,2,7,10,Travel_Rarely,No
EMP_COMP_BAD_00730_00002,Christopher Walker,Male,51,Research and Development,Accountant,3,3,2,2,3,4683,24,3,15,4,23,10,Travel_Frequently,No
EMP_COMP_BAD_00730_00003,Matthew Thomas,Male,41,Finance,Business Analyst,5,3,2,2,4,12053,23,2,0,0,9,16,Non-Travel,No
EMP_COMP_BAD_00730_00004,Richard Ramirez,Female,27,Sales,Research Scientist,4,2,1,4,2,5683,22,1,1,1,3,16,Travel_Frequently,No
EMP_COMP_BAD_00730_00005,Betty Lee,Female,47,Support,Operations Manager,2,4,1,2,3,6743,20,3,9,9,17,29,Travel_Rarely,No
EMP_COMP_BAD_00730_00006,Anthony Thomas,Female,47,Operations,Marketing Manager,2,4,2,3,1,10092,23,0,4,0,7,1,Travel_Frequently,No
EMP_COMP_BAD_00730_00007,Lisa White,Female,41,Support,Data Scientist,2,4,4,1,4,3814,18,1,2,1,10,21,Non-Travel,Yes
EMP_COMP_BAD_00730_00008,Carol Rodriguez,Male,33,Finance,Research Scientist,1,1,1,4,2,10279,22,0,13,5,16,12,Non-Travel,Yes
EMP_COMP_BAD_00730_00009,Ashley Martinez,Female,48,IT,Legal Counsel,1,3,2,3,3,16248,11,2,2,2,10,29,Non-Travel,Yes
EMP_COMP_BAD_00730_00010,Carol Williams,Female,55,Marketing,Financial Analyst,3,2,2,4,1,5601,15,3,12,9,15,5,Travel_Frequently,No
EMP_COMP_BAD_00730_00011,Matthew Jackson,Male,54,IT,Software Engineer,4,3,2,2,2,6678,12,1,2,2,9,24,Travel_Rarely,Yes
EMP_COMP_BAD_00730_00012,Mary Lee,Female,23,Research and Development,Financial Analyst,2,2,4,2,2,6474,22,1,15,6,25,16,Travel_Frequently,No
EMP_COMP_BAD_00730_00013,David Anderson,Male,56,IT,HR Manager,4,4,1,1,3,12147,19,1,8,0,18,18,Non-Travel,No
EMP_COMP_BAD_00730_00014,Paul Davis,Male,30,Finance,Marketing Manager,4,1,1,1,3,13262,13,0,10,8,20,14,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00015,Dorothy Taylor,Male,26,Support,Support Specialist,1,3,1,3,4,8019,23,3,11,10,21,20,Travel_Rarely,No
EMP_COMP_BAD_00730_00016,Matthew Lopez,Male,49,Finance,Operations Manager,5,1,1,3,3,6308,21,2,4,4,11,3,Travel_Rarely,No
EMP_COMP_BAD_00730_00017,Betty Perez,Female,38,Research and Development,Software Engineer,1,4,1,3,1,12413,22,2,12,1,17,16,Non-Travel,No
EMP_COMP_BAD_00730_00018,George Rodriguez,Female,50,Marketing,Operations Manager,1,2,1,1,2,8262,12,0,13,3,15,22,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00019,Brian Thomas,Male,33,Marketing,Support Specialist,4,4,1,3,4,15727,14,3,12,5,22,2,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00020,Ashley Lee,Male,37,Research and Development,Data Scientist,4,1,4,1,4,6637,25,1,8,8,10,20,Travel_Frequently,No
EMP_COMP_BAD_00730_00021,Donna Rodriguez,Female,42,Research and Development,Financial Analyst,2,4,2,1,2,7604,17,3,9,0,17,28,Travel_Frequently,No
EMP_COMP_BAD_00730_00022,David Sanchez,Male,57,Operations,IT Administrator,4,2,4,4,2,9949,12,3,4,4,7,10,Travel_Rarely,Yes
EMP_COMP_BAD_00730_00023,David Martinez,Female,52,Support,Support Specialist,1,1,1,2,3,14989,18,2,14,2,15,15,Travel_Frequently,No
EMP_COMP_BAD_00730_00024,Barbara Thomas,Female,27,Research and Development,Software Engineer,2,2,3,2,1,4868,20,3,10,8,19,24,Travel_Rarely,No
EMP_COMP_BAD_00730_00025,Paul Davis,Male,35,Marketing,Sales Representative,4,4,3,4,1,5484,16,1,4,0,8,2,Travel_Rarely,No
EMP_COMP_BAD_00730_00026,Mary Hernandez,Female,44,Legal,Sales Representative,3,4,3,3,1,11894,16,0,1,1,3,19,Travel_Rarely,Yes
EMP_COMP_BAD_00730_00027,Elizabeth Robinson,Male,39,Operations,Research Scientist,2,1,2,1,4,5791,25,3,8,6,14,19,Non-Travel,No
EMP_COMP_BAD_00730_00028,Susan Clark,Male,23,Human Resources,Data Scientist,5,2,1,1,1,8970,22,3,8,2,10,24,Non-Travel,No
EMP_COMP_BAD_00730_00029,Christopher Gonzalez,Male,53,IT,Marketing Manager,1,1,1,4,2,10305,22,0,4,4,6,16,Non-Travel,Yes
EMP_COMP_BAD_00730_00030,Mary Gonzalez,Female,35,Operations,Product Manager,4,3,2,3,2,9015,14,1,11,7,13,1,Non-Travel,Yes
EMP_COMP_BAD_00730_00031,Kevin Williams,Female,23,Support,Software Engineer,4,3,2,1,4,15461,11,2,0,0,10,4,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00032,Sarah Wilson,Male,26,Human Resources,IT Administrator,5,1,2,4,1,15401,19,0,11,5,18,10,Travel_Rarely,No
EMP_COMP_BAD_00730_00033,Lisa Perez,Female,41,Research and Development,IT Administrator,5,1,3,1,3,11268,23,3,11,6,14,14,Travel_Rarely,Yes
EMP_COMP_BAD_00730_00034,Elizabeth Wilson,Male,42,Finance,IT Administrator,2,4,1,4,1,5397,11,0,0,0,4,28,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00035,William Walker,Male,29,IT,Operations Manager,5,3,3,3,3,15659,12,0,11,2,11,5,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00036,Kevin Jackson,Female,58,Research and Development,IT Administrator,4,3,1,1,1,10666,23,2,5,5,15,10,Travel_Frequently,No
EMP_COMP_BAD_00730_00037,Donald Jackson,Male,50,Operations,Financial Analyst,2,2,2,2,2,9316,21,0,2,2,8,7,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00038,George Rodriguez,Female,23,Engineering,Operations Manager,2,3,4,3,4,14835,15,1,3,2,13,23,Travel_Rarely,No
EMP_COMP_BAD_00730_00039,Donald Robinson,Female,32,IT,HR Manager,5,1,2,4,2,11116,25,1,12,5,17,9,Travel_Frequently,No
EMP_COMP_BAD_00730_00040,Kimberly Garcia,Female,48,IT,Business Analyst,4,1,1,1,3,9111,13,2,11,6,14,14,Non-Travel,Yes
EMP_COMP_BAD_00730_00041,Andrew Smith,Male,56,Operations,Operations Manager,1,2,1,4,2,6979,20,3,7,5,17,4,Travel_Rarely,No
EMP_COMP_BAD_00730_00042,Daniel Harris,Female,41,IT,Accountant,5,1,4,1,2,4594,13,3,1,1,6,4,Travel_Frequently,No
EMP_COMP_BAD_00730_00043,Mark White,Male,40,Operations,Financial Analyst,5,1,1,4,4,6616,12,1,10,3,13,15,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00044,Jessica Sanchez,Male,57,Sales,Research Scientist,5,4,2,4,4,15196,21,1,15,6,18,15,Non-Travel,Yes
EMP_COMP_BAD_00730_00045,Mark Garcia,Male,32,Sales,Sales Representative,3,4,4,1,1,5490,15,0,5,2,6,14,Travel_Rarely,Yes
EMP_COMP_BAD_00730_00046,Anthony Jackson,Male,33,Support,IT Administrator,4,2,1,2,2,9596,25,1,10,10,17,17,Non-Travel,No
EMP_COMP_BAD_00730_00047,Lisa Sanchez,Female,24,Engineering,Research Scientist,3,1,1,3,2,7100,20,0,2,2,7,27,Travel_Frequently,No
EMP_COMP_BAD_00730_00048,Lisa Smith,Male,42,Engineering,Business Analyst,4,3,2,2,2,9651,13,3,12,6,20,5,Travel_Frequently,Yes
EMP_COMP_BAD_00730_00049,William Hernandez,Female,27,IT,Data Scientist,4,3,3,1,4,16036,21,2,10,3,12,11,Travel_Frequently,No
