employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00515_00001,Amanda Sanchez,Female,31,Legal,Business Analyst,4,2,4,3,3,8120,13,3,14,6,14,4,Non-Travel,Yes
EMP_COMP_BAD_00515_00002,Richard Sanchez,Male,35,IT,Operations Manager,4,4,2,2,3,5109,25,0,8,8,10,12,Travel_Frequently,Yes
EMP_COMP_BAD_00515_00003,Robert Thomas,Female,49,Legal,Business Analyst,2,4,3,3,1,5382,17,2,10,4,18,29,Non-Travel,No
EMP_COMP_BAD_00515_00004,Emily Garcia,Female,40,Engineering,Product Manager,4,4,3,3,2,6148,11,1,13,3,18,17,Travel_Frequently,Yes
EMP_COMP_BAD_00515_00005,John Sanchez,Female,57,IT,Marketing Manager,2,2,4,2,1,10007,23,0,7,5,9,21,Travel_Frequently,No
EMP_COMP_BAD_00515_00006,Carol Davis,Male,32,Research and Development,HR Manager,4,4,3,3,1,8384,15,0,6,6,13,21,Travel_Rarely,Yes
EMP_COMP_BAD_00515_00007,William Anderson,Male,43,Marketing,Accountant,2,3,1,3,1,10169,15,3,2,2,11,27,Travel_Rarely,No
EMP_COMP_BAD_00515_00008,Linda Lee,Female,53,Legal,HR Manager,2,3,4,1,2,9305,23,3,14,0,16,28,Non-Travel,No
EMP_COMP_BAD_00515_00009,Linda Jones,Male,55,Finance,IT Administrator,2,2,3,3,2,9581,15,1,15,8,19,29,Travel_Rarely,Yes
EMP_COMP_BAD_00515_00010,Brian Brown,Male,55,Research and Development,IT Administrator,5,4,4,2,2,8595,23,2,13,7,13,25,Non-Travel,No
EMP_COMP_BAD_00515_00011,Charles Garcia,Female,24,Legal,Marketing Manager,5,4,2,4,2,16345,16,0,13,7,20,21,Travel_Rarely,No
EMP_COMP_BAD_00515_00012,Elizabeth Gonzalez,Male,38,Sales,Legal Counsel,2,2,3,4,1,8003,16,3,5,5,9,1,Travel_Frequently,No
EMP_COMP_BAD_00515_00013,Joseph Garcia,Female,29,Sales,Support Specialist,3,1,1,1,3,11222,21,3,15,0,16,24,Non-Travel,No
EMP_COMP_BAD_00515_00014,Richard Davis,Male,47,Sales,Sales Representative,5,1,4,4,3,10159,24,2,13,0,14,22,Non-Travel,Yes
EMP_COMP_BAD_00515_00015,Sarah Martinez,Male,48,Finance,Financial Analyst,1,4,2,4,1,12994,15,1,5,5,6,28,Travel_Rarely,No
EMP_COMP_BAD_00515_00016,Amanda Gonzalez,Female,50,Engineering,Sales Representative,2,3,3,1,2,5653,14,2,5,5,13,21,Non-Travel,Yes
EMP_COMP_BAD_00515_00017,Lisa Garcia,Female,29,Human Resources,Data Scientist,5,1,3,4,4,9596,13,2,2,2,8,19,Travel_Rarely,No
EMP_COMP_BAD_00515_00018,Sandra Miller,Male,25,Engineering,Product Manager,5,4,2,1,4,16272,14,0,1,1,4,28,Non-Travel,No
EMP_COMP_BAD_00515_00019,Kevin Thomas,Female,24,Legal,Accountant,1,2,4,2,4,7608,18,2,14,5,21,18,Travel_Frequently,Yes
