employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02662_00001,Joshua Smith,Female,52,Human Resources,Legal Counsel,2,1,4,2,3,11197,25,2,15,8,21,20,Travel_Frequently,No
EMP_COMP_BAD_02662_00002,James Sanchez,Male,47,Human Resources,Legal Counsel,1,1,3,3,2,5313,14,0,14,10,15,18,Travel_Rarely,No
EMP_COMP_BAD_02662_00003,Andrew Brown,Female,39,IT,Software Engineer,5,4,4,3,4,6116,25,0,1,1,7,17,Non-Travel,No
EMP_COMP_BAD_02662_00004,Melissa Jackson,Male,29,Research and Development,Sales Representative,1,2,3,4,2,6982,11,0,7,3,15,2,Non-Travel,No
EMP_COMP_BAD_02662_00005,Jennifer Gonzalez,Male,49,IT,Data Scientist,1,2,1,4,4,7783,14,3,2,2,10,19,Non-Travel,No
EMP_COMP_BAD_02662_00006,Lisa Williams,Female,33,Marketing,Data Scientist,1,4,4,4,1,10833,19,2,13,8,18,5,Travel_Frequently,No
EMP_COMP_BAD_02662_00007,Matthew Jackson,Female,26,Human Resources,Operations Manager,3,1,1,4,2,4397,13,0,0,0,0,13,Travel_Frequently,Yes
EMP_COMP_BAD_02662_00008,Kimberly Gonzalez,Male,26,Finance,Operations Manager,1,4,3,4,2,13364,11,1,4,4,8,13,Non-Travel,No
EMP_COMP_BAD_02662_00009,Kevin Perez,Male,48,Marketing,HR Manager,3,4,3,1,4,6424,21,3,8,8,11,15,Non-Travel,Yes
EMP_COMP_BAD_02662_00010,Lisa Lee,Female,31,IT,Marketing Manager,2,4,1,2,4,4258,22,1,8,1,8,19,Travel_Frequently,Yes
EMP_COMP_BAD_02662_00011,Dorothy Anderson,Female,29,IT,Product Manager,1,2,4,1,4,13147,24,0,14,1,19,22,Non-Travel,Yes
EMP_COMP_BAD_02662_00012,Joshua Taylor,Female,30,Human Resources,Data Scientist,2,4,4,1,3,10310,15,1,12,0,20,11,Travel_Frequently,No
EMP_COMP_BAD_02662_00013,Kenneth Walker,Male,39,Marketing,Business Analyst,3,3,2,1,4,6463,24,0,0,0,4,24,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00014,Amanda Moore,Female,37,Marketing,Accountant,4,3,2,2,1,7451,12,1,12,1,15,15,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00015,Ashley Moore,Female,52,Operations,Operations Manager,1,4,1,2,3,11531,20,3,11,4,11,25,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00016,Matthew Lee,Female,23,Marketing,Legal Counsel,1,3,1,4,4,12244,19,1,1,1,4,4,Travel_Frequently,No
EMP_COMP_BAD_02662_00017,Andrew Gonzalez,Male,31,Legal,Support Specialist,3,3,1,3,1,6356,23,1,12,0,19,27,Travel_Frequently,No
EMP_COMP_BAD_02662_00018,Nancy White,Male,33,IT,Product Manager,1,3,4,2,2,5132,13,2,14,5,16,14,Non-Travel,Yes
EMP_COMP_BAD_02662_00019,Michael Moore,Female,31,Human Resources,Marketing Manager,3,4,4,3,4,5733,14,1,15,9,16,9,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00020,Mary Hernandez,Male,25,Marketing,HR Manager,4,2,1,4,4,9428,22,3,5,0,9,22,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00021,Karen Taylor,Female,47,Human Resources,Accountant,3,4,1,4,3,13156,24,0,4,3,9,3,Travel_Frequently,Yes
EMP_COMP_BAD_02662_00022,Karen Jones,Female,57,Human Resources,Operations Manager,4,4,2,4,3,10146,14,3,4,4,14,15,Non-Travel,No
EMP_COMP_BAD_02662_00023,Betty Robinson,Female,30,Operations,Financial Analyst,1,1,3,1,1,9607,17,2,2,2,11,10,Travel_Frequently,Yes
EMP_COMP_BAD_02662_00024,John Thompson,Female,25,Engineering,HR Manager,1,2,4,3,1,8939,13,0,13,3,16,16,Non-Travel,No
EMP_COMP_BAD_02662_00025,Ashley Williams,Male,50,Marketing,Support Specialist,5,1,3,2,2,8469,19,1,13,5,22,21,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00026,Richard Garcia,Female,30,Legal,Software Engineer,2,1,4,1,3,8990,20,1,15,6,22,21,Travel_Frequently,Yes
EMP_COMP_BAD_02662_00027,Elizabeth White,Female,41,Operations,Software Engineer,5,4,4,1,1,4797,21,3,10,1,18,24,Travel_Frequently,No
EMP_COMP_BAD_02662_00028,William Martinez,Female,42,Finance,Financial Analyst,2,4,3,1,2,4721,15,2,11,9,12,26,Non-Travel,No
EMP_COMP_BAD_02662_00029,Karen Miller,Female,43,Support,Operations Manager,2,4,3,1,1,4814,11,1,8,3,18,10,Non-Travel,Yes
EMP_COMP_BAD_02662_00030,Melissa Hernandez,Female,49,Sales,Support Specialist,2,3,1,1,1,3992,21,1,9,9,16,12,Non-Travel,No
EMP_COMP_BAD_02662_00031,Kenneth Robinson,Male,30,Support,Data Scientist,3,2,3,2,1,8801,23,0,11,2,18,21,Non-Travel,Yes
EMP_COMP_BAD_02662_00032,Elizabeth Martinez,Male,36,Legal,Business Analyst,1,2,3,1,1,8627,15,0,8,3,8,20,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00033,Melissa Rodriguez,Male,26,Engineering,Software Engineer,2,2,3,2,4,12741,20,1,9,4,9,12,Non-Travel,Yes
EMP_COMP_BAD_02662_00034,Ashley Hernandez,Female,43,IT,Business Analyst,5,4,2,2,2,6957,17,3,15,8,17,9,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00035,Patricia Davis,Male,47,Research and Development,Marketing Manager,1,2,3,4,4,6363,21,3,6,6,15,13,Travel_Frequently,No
EMP_COMP_BAD_02662_00036,Emily Lewis,Female,24,IT,Research Scientist,1,3,1,1,4,12995,22,1,0,0,8,19,Travel_Rarely,No
EMP_COMP_BAD_02662_00037,Sandra Harris,Male,42,Research and Development,Business Analyst,1,3,1,4,1,9119,15,2,2,2,10,12,Non-Travel,No
EMP_COMP_BAD_02662_00038,Carol Sanchez,Female,42,Research and Development,Operations Manager,5,3,3,3,2,11227,11,2,12,5,21,24,Non-Travel,No
EMP_COMP_BAD_02662_00039,Betty Lee,Male,47,Research and Development,Legal Counsel,4,1,2,1,3,7062,19,2,8,4,18,8,Non-Travel,Yes
EMP_COMP_BAD_02662_00040,Donald Wilson,Female,47,Engineering,Accountant,3,4,3,4,3,12745,24,0,10,2,15,3,Non-Travel,Yes
EMP_COMP_BAD_02662_00041,Margaret Moore,Male,58,Support,Research Scientist,3,1,3,4,3,11023,24,2,15,2,21,15,Non-Travel,Yes
EMP_COMP_BAD_02662_00042,Christopher Rodriguez,Male,56,Support,Support Specialist,1,4,4,2,2,8089,19,0,6,0,15,25,Travel_Frequently,No
EMP_COMP_BAD_02662_00043,Amanda Brown,Female,41,Legal,Business Analyst,2,1,4,1,2,4235,25,1,14,10,19,29,Travel_Rarely,Yes
EMP_COMP_BAD_02662_00044,Charles Anderson,Female,34,Marketing,Support Specialist,5,2,2,4,1,9387,17,1,1,1,9,11,Non-Travel,Yes
