employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02271_00001,Christopher Lee,Male,26,Human Resources,Data Scientist,3,4,4,3,1,9821,18,1,11,7,21,21,Non-Travel,No
EMP_COMP_GOOD_02271_00002,Lisa Taylor,Male,23,Support,Research Scientist,5,2,3,2,2,8202,21,3,15,9,20,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00003,David Miller,Female,38,Human Resources,Software Engineer,1,1,2,2,3,10819,18,3,13,1,13,4,Travel_Frequently,No
EMP_COMP_GOOD_02271_00004,Melissa Clark,Female,53,Sales,Accountant,5,1,3,1,2,5629,11,3,4,4,7,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00005,Donald Brown,Female,28,Research and Development,Legal Counsel,3,3,2,4,4,6408,18,2,12,4,16,22,Travel_Rarely,No
EMP_COMP_GOOD_02271_00006,Jennifer Moore,Male,29,Support,Sales Representative,4,2,2,2,3,6298,14,3,15,2,16,21,Non-Travel,No
EMP_COMP_GOOD_02271_00007,Donna Harris,Male,27,Human Resources,Software Engineer,1,4,1,2,3,9965,18,3,2,2,11,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00008,Andrew Jones,Male,47,Legal,Accountant,5,2,2,2,1,13094,19,3,12,6,14,8,Non-Travel,Yes
EMP_COMP_GOOD_02271_00009,Andrew Davis,Female,36,Marketing,Research Scientist,4,3,4,4,4,9853,22,0,3,3,9,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00010,John Moore,Female,33,Operations,Sales Representative,4,1,1,1,4,12954,15,1,2,2,5,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00011,Sarah Martinez,Female,32,Research and Development,Financial Analyst,4,4,4,4,1,5899,25,0,9,8,12,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00012,Kenneth Davis,Female,47,Finance,IT Administrator,5,2,1,2,2,12111,16,3,7,1,8,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00013,Michael Davis,Male,28,Human Resources,Support Specialist,4,3,1,2,1,6473,15,3,7,1,8,27,Travel_Rarely,No
EMP_COMP_GOOD_02271_00014,James Jones,Female,49,Sales,Operations Manager,4,1,3,2,3,11114,18,2,2,2,11,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00015,Melissa Davis,Female,44,Research and Development,Sales Representative,1,1,3,3,4,5185,11,2,0,0,8,28,Non-Travel,Yes
EMP_COMP_GOOD_02271_00016,Robert Garcia,Male,28,Human Resources,Financial Analyst,2,3,3,2,1,15202,14,0,8,7,15,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00017,Anthony Walker,Male,41,Support,Business Analyst,5,4,3,4,1,11753,15,0,9,3,18,12,Travel_Frequently,No
EMP_COMP_GOOD_02271_00018,Melissa Ramirez,Female,58,Research and Development,Product Manager,5,1,4,1,2,4695,11,3,11,6,12,7,Non-Travel,No
EMP_COMP_GOOD_02271_00019,Mark Martin,Male,55,Engineering,Legal Counsel,4,1,1,4,1,8533,15,2,14,8,19,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00020,Andrew Anderson,Female,37,Operations,IT Administrator,4,1,2,4,1,7928,21,2,13,4,15,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00021,Mark Lopez,Female,30,Finance,Business Analyst,2,3,2,3,2,8823,15,1,15,5,16,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00022,Jessica Robinson,Female,38,Finance,Marketing Manager,1,1,3,3,1,10071,24,3,14,8,24,7,Non-Travel,No
EMP_COMP_GOOD_02271_00023,William White,Male,45,IT,Product Manager,1,1,3,1,3,12272,20,3,13,6,18,21,Travel_Rarely,No
EMP_COMP_GOOD_02271_00024,Jennifer Anderson,Male,46,Research and Development,IT Administrator,1,1,2,4,4,9017,21,3,9,4,10,12,Non-Travel,Yes
EMP_COMP_GOOD_02271_00025,Michelle Johnson,Female,38,Operations,Sales Representative,1,2,4,4,1,3597,14,2,14,10,21,11,Travel_Rarely,No
EMP_COMP_GOOD_02271_00026,Susan Thompson,Female,25,Operations,Operations Manager,2,4,1,2,4,7867,15,3,1,1,9,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00027,Christopher White,Female,23,Legal,Accountant,5,3,1,2,3,11701,21,0,9,3,17,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00028,Carol Lee,Female,56,Support,IT Administrator,4,1,1,3,4,5633,17,3,6,3,13,27,Non-Travel,Yes
EMP_COMP_GOOD_02271_00029,Carol Ramirez,Male,36,IT,IT Administrator,3,3,2,3,3,5272,25,0,15,1,24,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00030,Michelle Jackson,Female,47,Support,Operations Manager,2,1,3,2,4,5225,14,2,13,1,17,10,Non-Travel,No
EMP_COMP_GOOD_02271_00031,Donna Anderson,Female,52,Marketing,IT Administrator,3,4,1,2,1,5266,11,0,9,1,10,14,Non-Travel,Yes
EMP_COMP_GOOD_02271_00032,Karen Sanchez,Female,40,Sales,Legal Counsel,4,2,3,4,3,6375,22,3,6,0,8,22,Non-Travel,Yes
EMP_COMP_GOOD_02271_00033,Kimberly Lopez,Female,31,Operations,Marketing Manager,3,3,4,4,1,10475,19,1,8,8,13,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00034,Patricia Lopez,Female,41,Research and Development,HR Manager,3,1,2,1,3,7478,15,0,12,5,12,2,Travel_Frequently,No
EMP_COMP_GOOD_02271_00035,William Wilson,Male,40,Finance,Software Engineer,5,4,3,1,3,9389,21,0,13,10,14,9,Non-Travel,Yes
EMP_COMP_GOOD_02271_00036,Matthew Hernandez,Female,32,Marketing,Marketing Manager,2,2,2,1,2,7133,18,0,7,7,11,5,Travel_Rarely,No
EMP_COMP_GOOD_02271_00037,Lisa Anderson,Female,53,Legal,Accountant,1,2,3,1,4,10832,20,0,6,6,6,18,Non-Travel,Yes
EMP_COMP_GOOD_02271_00038,Susan Rodriguez,Female,31,Marketing,Marketing Manager,3,3,4,2,4,9694,23,3,13,1,19,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00039,Betty Perez,Female,48,Operations,Marketing Manager,5,4,4,3,4,6145,19,1,1,1,5,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00040,Dorothy Sanchez,Male,46,Sales,Support Specialist,1,4,1,2,1,5806,18,1,4,4,7,22,Non-Travel,Yes
EMP_COMP_GOOD_02271_00041,Dorothy Martinez,Male,56,Engineering,Data Scientist,2,3,3,1,1,16173,18,3,13,9,16,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00042,Melissa Harris,Male,28,Legal,Financial Analyst,5,1,1,1,2,12628,24,2,6,2,13,1,Non-Travel,Yes
EMP_COMP_GOOD_02271_00043,Steven Gonzalez,Female,30,Support,Support Specialist,5,1,4,3,2,13010,21,2,3,2,8,10,Travel_Rarely,No
EMP_COMP_GOOD_02271_00044,Andrew Johnson,Female,33,Finance,Product Manager,5,2,2,2,4,5362,25,2,1,0,11,15,Travel_Frequently,No
EMP_COMP_GOOD_02271_00045,Karen Johnson,Male,27,Finance,Accountant,1,2,3,4,2,7935,16,1,6,6,12,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00046,William Thompson,Female,47,Finance,Financial Analyst,2,3,1,2,1,7272,23,0,9,7,12,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00047,Brian Brown,Male,23,IT,Software Engineer,3,4,2,2,1,4610,14,3,4,4,8,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00048,William Lee,Female,54,IT,Research Scientist,3,1,2,4,4,10074,19,2,12,4,21,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00049,Nancy Davis,Female,26,Support,Software Engineer,1,1,2,2,1,9166,19,2,15,9,19,26,Non-Travel,Yes
EMP_COMP_GOOD_02271_00050,Sandra Clark,Female,58,Research and Development,HR Manager,4,2,2,4,2,4783,24,1,13,2,17,4,Travel_Frequently,No
EMP_COMP_GOOD_02271_00051,Patricia Lopez,Male,52,Finance,Marketing Manager,4,1,3,3,1,8315,16,1,5,5,11,8,Non-Travel,No
EMP_COMP_GOOD_02271_00052,Lisa Thompson,Male,43,Sales,Support Specialist,5,3,2,3,3,9023,25,1,2,2,12,14,Travel_Frequently,No
EMP_COMP_GOOD_02271_00053,Elizabeth Thompson,Female,41,Human Resources,Support Specialist,1,3,1,2,4,8869,18,0,2,2,11,10,Non-Travel,Yes
EMP_COMP_GOOD_02271_00054,Brian Miller,Female,27,Engineering,Business Analyst,4,1,1,2,3,12862,22,2,11,5,15,2,Non-Travel,No
EMP_COMP_GOOD_02271_00055,Margaret Perez,Male,57,IT,Support Specialist,1,2,3,3,2,9042,13,3,4,2,4,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00056,Ashley Smith,Female,31,Engineering,Accountant,2,1,1,4,1,3826,13,1,9,9,12,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00057,Donald Rodriguez,Male,38,Support,Software Engineer,3,3,3,4,3,8209,13,2,10,7,20,26,Non-Travel,No
EMP_COMP_GOOD_02271_00058,John White,Female,57,Human Resources,IT Administrator,5,3,1,4,2,6497,22,0,9,2,10,9,Travel_Rarely,No
EMP_COMP_GOOD_02271_00059,Donna Martin,Male,35,Operations,Sales Representative,2,3,4,2,1,13011,11,2,15,0,25,25,Non-Travel,No
EMP_COMP_GOOD_02271_00060,Michael Perez,Female,39,Legal,Legal Counsel,2,3,2,1,3,9533,22,0,14,8,21,10,Non-Travel,No
EMP_COMP_GOOD_02271_00061,Donna Garcia,Male,57,Legal,Research Scientist,1,1,4,1,3,8211,23,0,12,8,19,15,Travel_Rarely,No
EMP_COMP_GOOD_02271_00062,Mary Brown,Male,24,Operations,Software Engineer,4,2,1,4,2,3802,18,3,13,5,21,19,Non-Travel,No
EMP_COMP_GOOD_02271_00063,Elizabeth Smith,Male,23,Marketing,Data Scientist,3,1,1,3,1,15172,12,3,14,0,18,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00064,Ashley Taylor,Male,42,IT,Sales Representative,2,3,2,4,2,7753,19,1,1,0,1,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00065,Daniel Lee,Male,28,Research and Development,Data Scientist,5,2,3,3,3,3758,14,2,8,8,10,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00066,Matthew Martin,Male,50,Engineering,Financial Analyst,2,3,2,4,1,15658,21,3,11,9,16,9,Non-Travel,Yes
EMP_COMP_GOOD_02271_00067,Carol White,Male,53,Operations,Data Scientist,5,1,2,3,4,5344,13,2,15,5,16,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00068,Thomas Miller,Male,31,IT,Business Analyst,4,2,2,2,1,13018,21,0,11,8,11,3,Travel_Frequently,No
EMP_COMP_GOOD_02271_00069,William Thompson,Male,45,Human Resources,Support Specialist,2,3,1,2,2,11777,13,0,4,4,14,21,Non-Travel,No
EMP_COMP_GOOD_02271_00070,David Robinson,Male,48,Marketing,Operations Manager,3,1,1,2,4,12234,17,2,2,2,5,15,Travel_Rarely,No
EMP_COMP_GOOD_02271_00071,Lisa Taylor,Male,22,Support,HR Manager,5,3,3,1,4,9669,21,1,0,0,10,9,Travel_Rarely,No
EMP_COMP_GOOD_02271_00072,Joshua Martin,Male,35,Finance,Legal Counsel,3,2,3,1,4,14903,12,2,4,4,13,29,Non-Travel,No
EMP_COMP_GOOD_02271_00073,Dorothy Harris,Female,34,Research and Development,Financial Analyst,1,4,1,3,3,11103,17,0,10,7,19,7,Travel_Rarely,No
EMP_COMP_GOOD_02271_00074,Jessica Martin,Male,32,Operations,IT Administrator,2,1,3,3,4,12504,18,0,12,2,20,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00075,Andrew Davis,Female,44,Operations,Marketing Manager,1,1,1,4,1,9156,20,3,8,3,11,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00076,Jennifer Thomas,Male,35,Support,Research Scientist,4,1,4,2,1,6403,17,3,2,2,8,19,Travel_Rarely,No
EMP_COMP_GOOD_02271_00077,Anthony Hernandez,Male,47,Human Resources,Financial Analyst,5,2,2,2,3,7019,22,3,4,4,13,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00078,Matthew Williams,Female,52,IT,Software Engineer,5,2,3,1,4,16316,11,3,8,6,16,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00079,Steven Garcia,Female,39,Operations,Data Scientist,5,2,4,2,2,8777,16,3,11,9,15,2,Travel_Rarely,No
EMP_COMP_GOOD_02271_00080,Elizabeth Jackson,Male,24,Marketing,Accountant,1,3,2,2,1,10343,11,3,2,0,2,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00081,Joseph Lewis,Male,43,Human Resources,Operations Manager,5,1,4,3,1,4243,21,3,12,9,12,3,Non-Travel,Yes
EMP_COMP_GOOD_02271_00082,Elizabeth Smith,Male,57,IT,Business Analyst,3,4,3,4,1,15913,22,0,3,3,7,18,Travel_Rarely,No
EMP_COMP_GOOD_02271_00083,Sarah Thompson,Male,51,Human Resources,Research Scientist,3,2,4,2,2,13041,20,1,3,1,6,5,Travel_Rarely,No
EMP_COMP_GOOD_02271_00084,Donald Hernandez,Female,28,IT,HR Manager,2,4,4,4,4,12137,23,1,12,1,19,26,Non-Travel,No
EMP_COMP_GOOD_02271_00085,Mark Thomas,Female,37,Legal,Support Specialist,3,4,1,3,4,15457,16,3,13,5,13,23,Non-Travel,Yes
EMP_COMP_GOOD_02271_00086,Lisa Jackson,Female,52,IT,Accountant,5,4,1,2,1,15013,23,0,9,0,16,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00087,Michelle Martinez,Female,28,Operations,Business Analyst,1,1,1,1,3,4582,20,0,14,10,24,13,Travel_Rarely,No
EMP_COMP_GOOD_02271_00088,Richard Sanchez,Female,58,Sales,Product Manager,2,4,2,4,1,8548,16,0,4,4,9,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02271_00089,Sarah Lopez,Male,41,Marketing,Support Specialist,3,1,3,4,1,6834,24,3,4,2,10,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02271_00090,Christopher Jackson,Male,52,Finance,Sales Representative,5,1,2,3,2,8979,19,2,11,7,20,1,Non-Travel,Yes
EMP_COMP_GOOD_02271_00091,Betty Jackson,Female,36,Legal,IT Administrator,5,1,3,3,1,6431,13,0,8,0,15,21,Travel_Rarely,No
