employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02361_00001,Brian Lee,Male,52,Operations,Sales Representative,5,4,2,2,4,13281,18,3,0,0,8,23,Non-Travel,No
EMP_COMP_BAD_02361_00002,Carol Walker,Male,44,Sales,Financial Analyst,4,3,3,4,4,15950,18,3,5,2,10,3,Non-Travel,Yes
EMP_COMP_BAD_02361_00003,Lisa Hernandez,Male,48,Support,Support Specialist,3,1,4,1,1,11710,25,0,4,0,14,12,Travel_Frequently,Yes
EMP_COMP_BAD_02361_00004,Mary Jones,Male,55,Legal,Product Manager,1,3,2,4,4,12546,23,2,10,4,16,27,Non-Travel,Yes
EMP_COMP_BAD_02361_00005,Joseph Miller,Female,46,Research and Development,IT Administrator,1,2,3,1,2,6910,22,1,9,3,15,17,Travel_Frequently,No
EMP_COMP_BAD_02361_00006,Robert Martinez,Female,46,Legal,HR Manager,4,2,4,2,4,9002,12,1,4,2,13,14,Travel_Rarely,Yes
EMP_COMP_BAD_02361_00007,George Walker,Female,34,Research and Development,Accountant,3,3,1,1,4,6130,25,2,0,0,1,12,Non-Travel,No
EMP_COMP_BAD_02361_00008,Brian Taylor,Male,48,Research and Development,Sales Representative,5,1,3,3,1,15683,24,2,12,9,17,27,Travel_Rarely,No
EMP_COMP_BAD_02361_00009,Paul Thomas,Female,58,Sales,HR Manager,4,3,2,3,1,9060,18,2,7,4,17,18,Travel_Frequently,No
EMP_COMP_BAD_02361_00010,Michelle Lewis,Male,55,IT,Sales Representative,1,4,1,4,3,14723,20,1,12,3,13,29,Non-Travel,No
EMP_COMP_BAD_02361_00011,Margaret Jones,Male,32,Research and Development,Financial Analyst,3,4,1,2,3,5006,13,0,0,0,5,6,Travel_Rarely,Yes
EMP_COMP_BAD_02361_00012,Jessica Jackson,Male,25,Finance,Data Scientist,3,3,2,2,2,8421,16,1,5,2,14,25,Travel_Rarely,No
EMP_COMP_BAD_02361_00013,James Thompson,Male,24,IT,Data Scientist,2,2,4,2,2,8625,15,3,5,5,14,13,Travel_Rarely,No
EMP_COMP_BAD_02361_00014,Lisa White,Male,56,Legal,IT Administrator,2,2,4,2,3,6044,12,3,8,8,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_02361_00015,James Miller,Male,24,Operations,Sales Representative,5,1,4,3,1,6425,24,0,4,4,4,18,Non-Travel,Yes
EMP_COMP_BAD_02361_00016,Linda Lewis,Female,55,Marketing,Operations Manager,2,3,2,1,4,14854,23,1,15,8,22,13,Non-Travel,No
EMP_COMP_BAD_02361_00017,George Martinez,Male,40,Research and Development,Research Scientist,4,1,4,2,3,5937,20,2,8,4,15,18,Travel_Frequently,No
EMP_COMP_BAD_02361_00018,Emily Moore,Male,25,Operations,Support Specialist,1,1,4,1,1,7539,11,1,14,5,22,6,Non-Travel,Yes
EMP_COMP_BAD_02361_00019,David Harris,Female,25,Finance,Business Analyst,1,4,2,4,4,11606,23,2,3,3,3,7,Travel_Rarely,No
EMP_COMP_BAD_02361_00020,Donna Jackson,Female,34,Legal,Data Scientist,1,2,2,4,1,6893,15,1,12,6,15,10,Travel_Frequently,No
EMP_COMP_BAD_02361_00021,Matthew Rodriguez,Female,39,Operations,Support Specialist,4,3,1,3,1,13376,12,1,4,1,6,8,Travel_Frequently,No
EMP_COMP_BAD_02361_00022,Michelle Wilson,Female,30,Engineering,IT Administrator,4,3,2,1,1,7936,23,0,1,1,8,6,Travel_Rarely,Yes
