employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00731_00001,Charles Garcia,Male,52,Engineering,Software Engineer,4,1,4,4,1,9967,11,1,8,8,9,19,Travel_Frequently,No
EMP_COMP_GOOD_00731_00002,Donald White,Female,26,Finance,Legal Counsel,2,3,2,2,3,11701,12,3,15,10,19,29,Travel_Frequently,No
EMP_COMP_GOOD_00731_00003,Mary Perez,Female,51,Sales,HR Manager,1,2,4,3,4,8758,13,3,10,0,18,11,Non-Travel,No
EMP_COMP_GOOD_00731_00004,Jessica Lopez,Male,49,Marketing,IT Administrator,5,4,1,2,2,5107,17,2,6,3,7,20,Non-Travel,No
EMP_COMP_GOOD_00731_00005,Donald Harris,Female,55,Legal,Support Specialist,5,1,1,2,1,9553,14,2,8,8,9,4,Travel_Frequently,No
EMP_COMP_GOOD_00731_00006,Sarah Wilson,Female,26,Human Resources,Research Scientist,1,3,3,4,1,10605,21,2,13,7,23,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00731_00007,Lisa Jackson,Male,28,Human Resources,Software Engineer,3,2,1,1,4,15231,14,1,6,6,16,2,Non-Travel,No
EMP_COMP_GOOD_00731_00008,Kimberly Ramirez,Female,39,IT,Data Scientist,5,2,1,2,3,8696,23,1,3,3,8,1,Travel_Rarely,No
EMP_COMP_GOOD_00731_00009,Andrew Walker,Female,30,IT,Data Scientist,1,1,3,4,3,9778,23,1,11,6,21,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00731_00010,Emily Clark,Female,47,Human Resources,Accountant,4,3,4,2,4,16318,24,2,3,1,7,6,Travel_Frequently,No
EMP_COMP_GOOD_00731_00011,Donna Gonzalez,Female,36,Research and Development,Accountant,1,1,2,1,3,4541,25,3,1,1,5,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00731_00012,Barbara Brown,Female,50,Legal,Financial Analyst,1,3,2,3,1,4108,21,3,6,6,15,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00731_00013,Amanda Anderson,Male,23,Engineering,Legal Counsel,5,2,4,2,3,13186,11,2,14,0,24,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00731_00014,Mary Jackson,Male,40,Engineering,Support Specialist,1,1,3,3,2,11041,22,2,10,4,12,3,Non-Travel,No
EMP_COMP_GOOD_00731_00015,Amanda Martinez,Female,52,Operations,HR Manager,4,4,4,1,3,4943,20,0,3,3,8,24,Non-Travel,Yes
