employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00175_00001,Carol Sanchez,Male,49,Research and Development,Business Analyst,2,4,4,3,3,8350,14,1,13,7,23,5,Non-Travel,Yes
EMP_COMP_GOOD_00175_00002,Andrew Johnson,Male,37,Engineering,Accountant,3,4,3,1,3,16096,19,1,13,10,15,6,Travel_Rarely,No
EMP_COMP_GOOD_00175_00003,Mark Johnson,Male,27,Operations,Accountant,3,3,1,4,3,4570,19,0,3,3,10,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00175_00004,Dorothy Walker,Male,57,Operations,Business Analyst,1,1,2,1,2,8213,18,1,6,6,16,28,Travel_Rarely,No
EMP_COMP_GOOD_00175_00005,Steven Miller,Female,36,Support,Support Specialist,5,4,1,1,4,15221,15,1,1,1,4,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00006,Ashley Jones,Female,32,IT,Sales Representative,4,2,3,1,4,4564,20,2,11,10,13,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00175_00007,Barbara Clark,Male,29,Support,Operations Manager,2,4,1,1,1,11639,18,0,14,3,19,29,Non-Travel,Yes
EMP_COMP_GOOD_00175_00008,Kevin Smith,Male,33,Support,Financial Analyst,1,3,2,3,3,3699,20,1,13,2,17,1,Travel_Frequently,No
EMP_COMP_GOOD_00175_00009,Robert Thompson,Male,57,Marketing,Product Manager,5,3,4,3,4,6043,23,2,15,3,25,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00175_00010,Lisa Clark,Male,27,Marketing,Sales Representative,5,4,2,3,4,4691,19,0,5,2,7,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00175_00011,Kimberly Martinez,Male,23,Operations,Software Engineer,3,3,4,3,4,12384,15,3,3,3,7,9,Travel_Frequently,No
EMP_COMP_GOOD_00175_00012,Nancy Lee,Male,39,Support,Operations Manager,3,1,2,1,3,6084,14,2,13,5,20,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00013,Dorothy Clark,Male,40,Engineering,Support Specialist,1,1,2,4,3,9790,17,3,4,1,10,22,Travel_Frequently,No
EMP_COMP_GOOD_00175_00014,Sandra Garcia,Female,33,Sales,Accountant,1,1,1,4,3,6256,25,3,5,1,13,9,Travel_Rarely,No
EMP_COMP_GOOD_00175_00015,Amanda Martinez,Female,27,IT,Sales Representative,5,2,1,1,2,6033,12,3,8,0,18,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00016,Andrew Martinez,Female,40,Marketing,Operations Manager,5,4,4,2,3,7916,22,0,8,6,8,11,Non-Travel,Yes
EMP_COMP_GOOD_00175_00017,Karen Smith,Male,34,Research and Development,Legal Counsel,4,4,4,1,1,15955,24,2,8,8,12,17,Travel_Frequently,No
EMP_COMP_GOOD_00175_00018,Charles Garcia,Male,25,IT,Product Manager,1,4,3,4,3,5972,16,2,7,3,14,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00175_00019,Sandra Gonzalez,Female,35,Support,Operations Manager,1,2,4,2,4,4123,22,2,2,2,3,25,Non-Travel,Yes
EMP_COMP_GOOD_00175_00020,Nancy Perez,Male,51,Research and Development,Research Scientist,2,2,2,4,2,7362,11,1,5,0,12,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00021,Charles Jackson,Female,44,Operations,Research Scientist,5,1,2,1,2,4688,20,3,0,0,9,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00022,Kevin Clark,Female,29,Sales,Research Scientist,5,2,3,2,2,5316,24,2,12,6,21,11,Non-Travel,No
EMP_COMP_GOOD_00175_00023,John Johnson,Female,25,Human Resources,Data Scientist,5,2,2,3,3,5048,16,2,2,2,12,25,Travel_Rarely,No
EMP_COMP_GOOD_00175_00024,George Smith,Female,26,Engineering,Legal Counsel,5,3,3,1,1,4424,20,1,10,8,14,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00025,Kevin Sanchez,Female,22,IT,Software Engineer,2,3,3,3,2,8175,11,3,12,5,15,9,Travel_Rarely,No
EMP_COMP_GOOD_00175_00026,Barbara Walker,Male,27,Engineering,Legal Counsel,4,4,4,1,3,8185,25,1,3,3,9,6,Travel_Rarely,No
EMP_COMP_GOOD_00175_00027,Kimberly Jackson,Female,23,Engineering,Accountant,2,4,3,2,1,4923,11,3,1,1,3,18,Travel_Frequently,No
EMP_COMP_GOOD_00175_00028,Andrew Walker,Female,35,Support,Software Engineer,4,1,1,3,3,7155,14,0,1,1,11,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00029,Steven Harris,Female,38,Legal,Financial Analyst,2,4,3,4,2,7058,21,3,11,5,20,5,Travel_Frequently,No
EMP_COMP_GOOD_00175_00030,Sandra Miller,Female,48,Finance,Data Scientist,2,3,4,1,4,3833,12,0,15,6,17,14,Travel_Rarely,No
EMP_COMP_GOOD_00175_00031,Brian Jones,Male,38,Operations,Software Engineer,4,4,4,1,3,8726,21,2,13,6,17,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00175_00032,Anthony Gonzalez,Female,27,IT,Product Manager,2,3,1,1,2,7709,17,0,7,2,12,4,Non-Travel,No
EMP_COMP_GOOD_00175_00033,Sarah Martin,Female,48,Research and Development,HR Manager,1,1,3,1,3,6028,19,3,10,0,19,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00175_00034,Thomas Jones,Female,23,Legal,Operations Manager,3,1,4,4,1,7537,12,0,3,3,3,6,Travel_Rarely,No
EMP_COMP_GOOD_00175_00035,Amanda Perez,Female,51,IT,Data Scientist,3,4,4,4,1,8352,23,0,13,5,13,14,Non-Travel,No
EMP_COMP_GOOD_00175_00036,Dorothy Lee,Female,51,Legal,Business Analyst,2,1,2,3,1,7375,19,0,1,1,10,27,Travel_Frequently,No
EMP_COMP_GOOD_00175_00037,Donna Harris,Male,58,Research and Development,Accountant,5,3,4,2,4,7003,11,0,8,1,14,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00038,David Smith,Male,47,Research and Development,IT Administrator,4,2,3,3,3,14946,13,0,6,6,13,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00039,Linda Miller,Female,34,Human Resources,Product Manager,4,3,4,2,1,15775,25,3,0,0,8,14,Non-Travel,Yes
EMP_COMP_GOOD_00175_00040,Dorothy Ramirez,Male,24,Legal,Marketing Manager,2,3,3,2,1,6201,23,1,11,6,18,26,Non-Travel,Yes
EMP_COMP_GOOD_00175_00041,Anthony Anderson,Female,31,Sales,Marketing Manager,3,3,4,4,4,4999,13,1,1,0,2,3,Travel_Rarely,No
EMP_COMP_GOOD_00175_00042,William Thompson,Male,48,Engineering,Legal Counsel,4,2,2,2,2,11691,11,3,11,9,14,14,Travel_Rarely,No
EMP_COMP_GOOD_00175_00043,David Robinson,Male,32,Engineering,Marketing Manager,5,2,4,4,2,4608,22,1,6,6,15,27,Non-Travel,No
EMP_COMP_GOOD_00175_00044,Donald Anderson,Female,25,Finance,Operations Manager,5,2,1,2,4,7202,14,1,9,8,15,3,Non-Travel,Yes
EMP_COMP_GOOD_00175_00045,Kenneth Hernandez,Female,33,Research and Development,Accountant,4,3,2,3,3,15557,13,3,3,3,11,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00175_00046,Andrew Johnson,Male,48,IT,Software Engineer,1,4,3,1,2,12176,19,1,13,1,13,4,Travel_Frequently,No
EMP_COMP_GOOD_00175_00047,James Hernandez,Male,54,Operations,Product Manager,3,4,4,1,4,3977,22,3,14,0,15,27,Non-Travel,Yes
EMP_COMP_GOOD_00175_00048,Jennifer Gonzalez,Female,52,Marketing,Financial Analyst,3,4,2,3,2,8494,15,1,0,0,2,2,Non-Travel,Yes
