employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02100_00001,Sarah Thomas,Male,52,Engineering,Financial Analyst,3,3,1,1,3,13356,12,1,11,2,17,29,Non-Travel,Yes
EMP_COMP_BAD_02100_00002,Robert Lee,Female,34,Engineering,Legal Counsel,4,2,2,3,2,5614,13,3,11,10,11,28,Travel_Rarely,No
EMP_COMP_BAD_02100_00003,Dorothy White,Male,53,Operations,Marketing Manager,5,4,1,3,1,6804,25,3,14,3,16,10,Non-Travel,Yes
EMP_COMP_BAD_02100_00004,Amanda Martinez,Female,39,Legal,Operations Manager,1,1,1,1,1,11569,20,0,4,4,11,13,Travel_Rarely,No
EMP_COMP_BAD_02100_00005,Joseph Johnson,Female,23,Operations,Legal Counsel,3,3,4,1,2,5624,23,3,4,4,6,1,Travel_Rarely,Yes
EMP_COMP_BAD_02100_00006,Brian Martin,Female,33,Support,Accountant,3,2,4,2,2,4461,16,1,14,5,15,15,Travel_Frequently,Yes
EMP_COMP_BAD_02100_00007,Joseph Thompson,Male,56,Legal,Marketing Manager,3,4,2,4,1,5503,17,3,13,7,16,23,Non-Travel,Yes
EMP_COMP_BAD_02100_00008,Thomas Taylor,Male,38,Sales,Support Specialist,5,3,2,2,3,7559,13,0,12,7,22,29,Travel_Frequently,No
EMP_COMP_BAD_02100_00009,Barbara Perez,Male,57,Human Resources,Operations Manager,4,4,3,2,3,11639,12,2,9,4,17,5,Travel_Rarely,No
EMP_COMP_BAD_02100_00010,Betty Anderson,Male,24,Finance,Research Scientist,2,4,2,3,2,8775,15,1,3,0,9,25,Travel_Frequently,Yes
EMP_COMP_BAD_02100_00011,Paul Thompson,Female,46,Human Resources,Financial Analyst,2,3,2,4,4,6651,19,0,1,1,6,10,Non-Travel,Yes
EMP_COMP_BAD_02100_00012,Betty Thomas,Female,22,Operations,Accountant,5,2,2,3,3,10173,15,0,1,1,4,18,Travel_Rarely,Yes
EMP_COMP_BAD_02100_00013,Margaret Clark,Male,24,Sales,Product Manager,1,2,3,4,2,7297,11,3,6,2,11,28,Travel_Frequently,No
EMP_COMP_BAD_02100_00014,Nancy Wilson,Male,22,Sales,Sales Representative,5,4,3,2,1,11652,14,1,1,1,4,25,Travel_Frequently,Yes
EMP_COMP_BAD_02100_00015,Emily Clark,Male,25,Support,Software Engineer,3,1,4,4,2,8246,12,1,6,0,6,25,Travel_Rarely,No
EMP_COMP_BAD_02100_00016,Paul Taylor,Male,27,Research and Development,Financial Analyst,2,1,4,2,2,4669,25,2,6,2,6,29,Non-Travel,Yes
EMP_COMP_BAD_02100_00017,Michelle Martin,Female,23,Support,IT Administrator,3,2,4,4,1,7168,15,1,8,4,12,3,Travel_Rarely,No
EMP_COMP_BAD_02100_00018,Michael Gonzalez,Female,38,Legal,Marketing Manager,4,1,3,1,1,8434,11,1,5,5,12,11,Non-Travel,Yes
EMP_COMP_BAD_02100_00019,Robert Sanchez,Female,57,Legal,Research Scientist,5,1,3,1,3,12890,22,0,2,2,8,19,Non-Travel,Yes
EMP_COMP_BAD_02100_00020,Joshua Miller,Male,46,Human Resources,Research Scientist,4,3,1,3,2,6630,15,1,15,1,15,27,Travel_Rarely,Yes
EMP_COMP_BAD_02100_00021,William Jackson,Male,39,Marketing,Marketing Manager,3,4,1,1,3,14716,15,3,8,8,9,25,Travel_Frequently,Yes
EMP_COMP_BAD_02100_00022,Linda Lewis,Female,33,Sales,Product Manager,2,2,4,2,3,10610,13,0,0,0,3,28,Non-Travel,Yes
EMP_COMP_BAD_02100_00023,Charles Wilson,Female,52,Human Resources,Business Analyst,1,3,4,2,1,4554,18,0,15,1,19,28,Travel_Frequently,Yes
EMP_COMP_BAD_02100_00024,Nancy Thompson,Female,45,Marketing,Support Specialist,2,4,4,3,3,10658,18,3,7,6,11,28,Travel_Rarely,Yes
EMP_COMP_BAD_02100_00025,Betty Ramirez,Female,45,Research and Development,Product Manager,4,1,3,3,2,4576,18,3,13,10,22,3,Travel_Frequently,No
EMP_COMP_BAD_02100_00026,Steven Martinez,Male,43,IT,Financial Analyst,5,1,2,3,2,8385,15,0,15,7,24,20,Non-Travel,No
EMP_COMP_BAD_02100_00027,Donald Thomas,Male,22,IT,Marketing Manager,2,3,3,2,4,8836,11,1,3,3,12,3,Travel_Frequently,Yes
EMP_COMP_BAD_02100_00028,Mark White,Female,40,Operations,HR Manager,3,2,1,3,4,5284,11,0,3,3,5,4,Non-Travel,No
EMP_COMP_BAD_02100_00029,Mark Wilson,Female,36,Legal,Operations Manager,5,2,4,3,1,11983,22,2,8,8,16,13,Travel_Frequently,Yes
EMP_COMP_BAD_02100_00030,Barbara Robinson,Male,44,Legal,IT Administrator,3,2,4,4,1,9432,23,3,14,10,15,27,Travel_Frequently,No
EMP_COMP_BAD_02100_00031,George Jackson,Female,54,Engineering,Business Analyst,2,4,4,2,3,15106,22,3,12,7,22,11,Travel_Rarely,No
EMP_COMP_BAD_02100_00032,Brian Davis,Male,24,Legal,Accountant,5,3,4,2,2,5940,20,2,9,2,12,28,Travel_Rarely,No
EMP_COMP_BAD_02100_00033,Michelle Hernandez,Female,53,Operations,Legal Counsel,4,4,4,2,4,11817,11,2,15,6,21,13,Travel_Frequently,No
EMP_COMP_BAD_02100_00034,Matthew Anderson,Female,51,Marketing,Product Manager,2,2,1,4,3,4656,24,1,8,5,10,20,Non-Travel,Yes
EMP_COMP_BAD_02100_00035,Michael Davis,Female,26,Finance,Marketing Manager,3,3,4,1,1,5530,11,2,8,0,15,29,Non-Travel,No
EMP_COMP_BAD_02100_00036,David Davis,Male,53,Engineering,Product Manager,1,4,3,4,2,5228,14,2,0,0,4,1,Travel_Frequently,Yes
EMP_COMP_BAD_02100_00037,Richard Williams,Male,35,Sales,Sales Representative,2,3,4,1,1,5584,22,2,11,3,20,20,Non-Travel,No
EMP_COMP_BAD_02100_00038,James Brown,Female,55,Finance,Research Scientist,3,3,4,1,3,15264,21,1,7,3,14,15,Non-Travel,No
EMP_COMP_BAD_02100_00039,Anthony Lopez,Female,50,Support,Software Engineer,5,1,3,4,2,5234,14,3,7,4,16,18,Travel_Frequently,No
EMP_COMP_BAD_02100_00040,Donald Harris,Male,54,Finance,Legal Counsel,5,1,1,4,2,7838,14,3,0,0,7,26,Travel_Rarely,Yes
EMP_COMP_BAD_02100_00041,Emily Ramirez,Female,34,Research and Development,Software Engineer,1,2,4,3,1,8304,24,2,13,9,13,22,Non-Travel,Yes
