employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00608_00001,Joshua Thomas,Male,23,Engineering,Operations Manager,3,4,3,2,3,5942,25,3,13,3,22,24,Travel_Rarely,No
EMP_COMP_BAD_00608_00002,Elizabeth Taylor,Male,34,Human Resources,Marketing Manager,2,3,3,3,3,9404,13,2,13,3,21,27,Travel_Rarely,No
EMP_COMP_BAD_00608_00003,Kenneth Ramirez,Male,38,Sales,Legal Counsel,5,1,4,2,4,14704,11,1,0,0,2,4,Travel_Rarely,No
EMP_COMP_BAD_00608_00004,Sandra Williams,Male,22,Research and Development,Marketing Manager,1,3,3,4,4,4883,23,0,8,4,12,22,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00005,Linda Ramirez,Female,35,Operations,Marketing Manager,3,2,4,2,1,6451,24,1,7,7,17,6,Travel_Rarely,Yes
EMP_COMP_BAD_00608_00006,Sandra Harris,Male,42,Marketing,Operations Manager,2,3,4,2,3,6543,24,3,7,7,14,24,Travel_Rarely,No
EMP_COMP_BAD_00608_00007,Charles Thompson,Female,36,Engineering,Data Scientist,2,3,4,2,1,11136,15,1,4,4,4,16,Travel_Rarely,Yes
EMP_COMP_BAD_00608_00008,Patricia Lewis,Male,33,Legal,Accountant,4,1,3,1,4,15293,21,0,5,4,5,29,Travel_Frequently,No
EMP_COMP_BAD_00608_00009,Kenneth Clark,Female,37,Human Resources,Software Engineer,2,3,2,2,3,12646,20,3,6,6,14,16,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00010,James Perez,Male,41,Legal,Software Engineer,1,4,2,2,4,6387,16,3,0,0,1,15,Non-Travel,Yes
EMP_COMP_BAD_00608_00011,Sarah Davis,Female,50,Research and Development,Accountant,4,1,3,4,4,4989,15,2,5,5,12,17,Non-Travel,Yes
EMP_COMP_BAD_00608_00012,Matthew Smith,Male,38,Marketing,Research Scientist,1,1,4,3,1,8677,21,3,14,0,21,2,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00013,Betty Thomas,Male,28,Research and Development,Product Manager,1,1,2,3,3,7329,24,3,2,2,3,5,Travel_Rarely,No
EMP_COMP_BAD_00608_00014,Susan Anderson,Female,49,Support,Software Engineer,2,2,2,4,2,3548,21,0,14,6,14,1,Non-Travel,No
EMP_COMP_BAD_00608_00015,Paul Davis,Male,38,Engineering,Legal Counsel,1,2,4,1,4,3742,24,3,14,10,24,9,Travel_Rarely,Yes
EMP_COMP_BAD_00608_00016,Elizabeth Garcia,Female,56,Marketing,HR Manager,5,1,4,2,2,9686,20,0,0,0,3,22,Travel_Rarely,Yes
EMP_COMP_BAD_00608_00017,Donald White,Female,45,Engineering,Research Scientist,1,3,2,4,1,10372,18,1,10,4,14,26,Non-Travel,No
EMP_COMP_BAD_00608_00018,Andrew Miller,Female,27,Support,Financial Analyst,5,4,3,1,4,8738,17,3,10,7,15,11,Travel_Rarely,No
EMP_COMP_BAD_00608_00019,Mary Harris,Female,26,Research and Development,Research Scientist,5,2,2,2,1,10853,14,0,4,3,7,9,Travel_Frequently,No
EMP_COMP_BAD_00608_00020,Andrew White,Male,24,Finance,Support Specialist,4,4,3,3,3,8344,19,3,5,4,12,7,Travel_Frequently,No
EMP_COMP_BAD_00608_00021,Kimberly Harris,Female,25,Human Resources,Software Engineer,1,3,1,3,3,5460,17,1,13,4,22,9,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00022,Thomas Rodriguez,Female,37,Sales,IT Administrator,2,2,3,4,4,9345,19,1,4,4,10,29,Non-Travel,Yes
EMP_COMP_BAD_00608_00023,Susan Wilson,Female,43,Support,Accountant,5,3,2,2,3,10339,22,1,8,7,16,28,Non-Travel,No
EMP_COMP_BAD_00608_00024,Steven Miller,Male,38,Engineering,Business Analyst,2,1,2,1,4,11127,15,3,14,2,15,28,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00025,Ashley Taylor,Male,53,Operations,Business Analyst,4,1,4,4,2,4308,14,2,9,6,18,11,Travel_Frequently,No
EMP_COMP_BAD_00608_00026,Steven Taylor,Male,39,IT,Software Engineer,4,2,1,1,4,7442,18,3,2,0,5,3,Travel_Rarely,No
EMP_COMP_BAD_00608_00027,Dorothy Hernandez,Female,54,Human Resources,Research Scientist,3,3,1,3,1,9337,24,1,14,3,17,29,Travel_Frequently,No
EMP_COMP_BAD_00608_00028,Donna Clark,Male,47,IT,Product Manager,4,3,3,3,1,6479,16,0,3,3,3,7,Travel_Rarely,No
EMP_COMP_BAD_00608_00029,John Rodriguez,Female,39,Operations,Operations Manager,2,4,4,3,2,16127,16,2,11,6,16,29,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00030,Anthony Smith,Female,37,Operations,Sales Representative,5,1,1,3,2,8419,23,3,8,5,9,25,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00031,Kevin Lee,Female,33,Operations,Research Scientist,4,2,1,1,2,6203,22,3,1,1,2,11,Non-Travel,No
EMP_COMP_BAD_00608_00032,Betty Davis,Female,27,Human Resources,Product Manager,3,1,2,3,1,5181,22,0,11,9,20,24,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00033,Jessica Martinez,Male,23,IT,Research Scientist,4,4,2,3,1,6187,17,2,6,6,6,5,Non-Travel,No
EMP_COMP_BAD_00608_00034,Karen Johnson,Female,57,Operations,Software Engineer,5,4,2,1,4,4047,22,3,9,3,13,10,Non-Travel,Yes
EMP_COMP_BAD_00608_00035,Steven Clark,Male,56,Legal,Support Specialist,1,3,2,1,1,5575,12,3,3,3,6,20,Travel_Frequently,Yes
EMP_COMP_BAD_00608_00036,George Lewis,Female,25,Operations,Accountant,1,1,3,4,3,4942,18,0,3,3,12,11,Travel_Frequently,No
EMP_COMP_BAD_00608_00037,Betty Lopez,Female,23,Support,Financial Analyst,1,3,3,1,1,8552,13,2,12,10,12,13,Non-Travel,Yes
EMP_COMP_BAD_00608_00038,Michael Harris,Male,23,Support,Financial Analyst,5,2,3,4,1,9414,17,2,3,3,6,27,Travel_Rarely,Yes
