employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00431_00001,Melissa Ramirez,Female,41,Research and Development,Data Scientist,2,4,4,3,4,16073,16,0,12,1,20,1,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00002,Joseph Lewis,Female,43,Legal,Marketing Manager,2,1,3,3,4,8436,11,0,0,0,10,21,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00003,Carol Lee,Female,36,IT,Research Scientist,4,1,3,3,4,15880,23,1,11,2,14,1,Travel_Frequently,No
EMP_COMP_BAD_00431_00004,Elizabeth Miller,Male,41,Human Resources,Product Manager,3,2,1,3,4,15724,13,2,8,8,9,17,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00005,Robert Garcia,Female,46,Research and Development,Data Scientist,4,2,2,3,1,15311,15,3,13,2,20,8,Travel_Rarely,No
EMP_COMP_BAD_00431_00006,Joseph Wilson,Male,56,Sales,Product Manager,1,1,3,4,1,9432,21,1,7,2,14,16,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00007,Anthony Jackson,Male,39,Legal,Business Analyst,4,2,2,4,2,10031,11,1,7,6,13,11,Travel_Frequently,No
EMP_COMP_BAD_00431_00008,Donna Brown,Male,22,Sales,HR Manager,1,4,1,1,4,4160,13,2,10,1,15,7,Travel_Rarely,No
EMP_COMP_BAD_00431_00009,Matthew Clark,Female,31,Engineering,Accountant,2,4,3,3,3,4762,17,2,11,0,20,28,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00010,Susan Hernandez,Male,58,IT,Business Analyst,2,1,1,4,4,7964,17,3,4,4,14,2,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00011,Michelle Robinson,Male,38,Research and Development,HR Manager,1,1,3,3,3,7152,14,0,0,0,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00012,Anthony Rodriguez,Male,25,Operations,Marketing Manager,2,2,3,2,2,6039,15,1,12,1,20,29,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00013,Thomas Perez,Female,58,IT,Software Engineer,2,2,2,3,4,4920,11,0,15,7,15,4,Non-Travel,No
EMP_COMP_BAD_00431_00014,Michael Ramirez,Female,40,Sales,Research Scientist,1,4,3,2,3,9194,20,3,2,1,12,17,Travel_Frequently,No
EMP_COMP_BAD_00431_00015,Mark Sanchez,Female,51,Finance,Accountant,5,2,3,2,1,8589,17,2,4,4,13,12,Non-Travel,Yes
EMP_COMP_BAD_00431_00016,Steven Smith,Male,31,Support,Accountant,2,4,3,2,4,14697,24,0,14,10,21,9,Non-Travel,No
EMP_COMP_BAD_00431_00017,Linda Anderson,Male,37,Finance,Legal Counsel,3,4,1,3,1,8695,17,3,4,1,8,17,Non-Travel,Yes
EMP_COMP_BAD_00431_00018,William Thomas,Male,39,Sales,Operations Manager,3,2,3,2,3,9662,15,0,15,4,19,18,Non-Travel,Yes
EMP_COMP_BAD_00431_00019,Carol Wilson,Male,41,Marketing,Accountant,3,2,3,4,3,8550,20,0,14,3,17,29,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00020,Steven Lewis,Male,58,Sales,Support Specialist,3,1,2,3,2,12383,12,3,8,4,8,10,Travel_Rarely,No
EMP_COMP_BAD_00431_00021,Amanda Gonzalez,Male,36,Human Resources,Sales Representative,4,3,1,2,1,8487,12,1,14,4,16,16,Travel_Frequently,No
EMP_COMP_BAD_00431_00022,Paul Ramirez,Male,57,Sales,IT Administrator,4,3,4,3,4,15391,12,0,12,2,20,20,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00023,Melissa Thomas,Male,56,Support,Business Analyst,3,2,3,4,3,10414,12,1,11,8,19,3,Non-Travel,Yes
EMP_COMP_BAD_00431_00024,Margaret Walker,Male,37,Engineering,Software Engineer,5,1,1,1,2,15831,12,3,2,0,11,17,Non-Travel,Yes
EMP_COMP_BAD_00431_00025,John Jackson,Male,25,Engineering,Financial Analyst,1,4,4,3,4,5485,16,1,7,2,8,1,Travel_Frequently,No
EMP_COMP_BAD_00431_00026,Dorothy White,Male,57,Marketing,Accountant,2,1,4,1,1,10362,25,3,7,7,15,17,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00027,James White,Male,42,Marketing,Software Engineer,1,2,4,4,3,5245,12,0,1,1,3,17,Non-Travel,No
EMP_COMP_BAD_00431_00028,Carol Clark,Male,50,Finance,Data Scientist,1,2,3,2,2,8964,22,0,9,2,17,22,Travel_Frequently,No
EMP_COMP_BAD_00431_00029,Steven Lopez,Female,50,Legal,Product Manager,1,3,2,4,3,9665,20,1,4,4,6,16,Travel_Frequently,No
EMP_COMP_BAD_00431_00030,Daniel Rodriguez,Female,30,Engineering,Operations Manager,3,3,3,4,3,7764,22,0,11,5,11,24,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00031,Margaret Johnson,Male,43,Engineering,Financial Analyst,1,3,4,3,4,8221,17,2,15,5,23,26,Non-Travel,Yes
EMP_COMP_BAD_00431_00032,Thomas Harris,Female,44,Marketing,HR Manager,4,4,2,1,1,15315,23,3,6,2,16,9,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00033,Elizabeth Clark,Female,56,Marketing,Data Scientist,3,2,4,4,3,6092,24,0,4,4,13,7,Travel_Rarely,No
EMP_COMP_BAD_00431_00034,Elizabeth Jackson,Female,50,Operations,Product Manager,1,3,2,1,4,13387,18,0,15,6,17,6,Travel_Rarely,No
EMP_COMP_BAD_00431_00035,Emily Ramirez,Female,25,Human Resources,Sales Representative,2,4,3,3,3,10418,20,2,2,2,2,24,Non-Travel,No
EMP_COMP_BAD_00431_00036,Elizabeth White,Female,44,Finance,Software Engineer,5,1,3,2,1,8591,19,0,6,6,15,10,Travel_Frequently,No
EMP_COMP_BAD_00431_00037,Mary Williams,Female,58,Finance,Sales Representative,2,2,2,2,2,4977,15,2,4,4,10,6,Non-Travel,Yes
EMP_COMP_BAD_00431_00038,Dorothy Jones,Female,24,Marketing,HR Manager,5,1,3,2,3,9357,21,2,15,10,23,3,Non-Travel,No
EMP_COMP_BAD_00431_00039,Paul Davis,Female,28,Operations,Data Scientist,3,1,1,2,1,13340,19,1,12,7,14,27,Travel_Rarely,No
EMP_COMP_BAD_00431_00040,George Lewis,Female,55,Research and Development,Marketing Manager,3,1,3,4,3,9141,13,3,10,9,10,15,Non-Travel,No
EMP_COMP_BAD_00431_00041,Melissa Garcia,Male,38,Engineering,HR Manager,4,2,2,1,2,7521,25,2,2,2,3,1,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00042,Elizabeth Harris,Male,43,Research and Development,Business Analyst,3,4,4,2,1,10456,24,0,14,7,18,22,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00043,Melissa Perez,Male,49,Human Resources,Operations Manager,3,1,3,2,4,8739,12,1,8,0,9,23,Non-Travel,Yes
EMP_COMP_BAD_00431_00044,Linda Thomas,Female,38,Engineering,Operations Manager,1,1,2,3,4,8783,17,3,12,6,15,25,Non-Travel,Yes
EMP_COMP_BAD_00431_00045,Richard Jones,Female,52,Support,Marketing Manager,5,4,1,2,2,5855,23,0,6,2,14,28,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00046,Donna Rodriguez,Female,25,Human Resources,Marketing Manager,4,2,3,1,1,16289,19,3,8,8,8,15,Travel_Frequently,No
EMP_COMP_BAD_00431_00047,Emily Gonzalez,Female,42,Operations,Data Scientist,1,1,1,1,3,11405,16,2,7,5,11,7,Travel_Frequently,No
EMP_COMP_BAD_00431_00048,Linda Garcia,Male,22,Marketing,Sales Representative,3,2,3,1,1,6438,18,0,6,6,9,15,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00049,Mark Miller,Male,24,Finance,Software Engineer,3,2,2,4,4,10274,24,1,4,4,13,24,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00050,Betty Thompson,Male,58,Marketing,Operations Manager,2,4,3,4,4,14640,22,0,0,0,1,4,Non-Travel,No
EMP_COMP_BAD_00431_00051,Christopher Lopez,Female,56,Finance,Data Scientist,5,4,2,1,1,12766,19,0,14,7,21,17,Travel_Frequently,No
EMP_COMP_BAD_00431_00052,Susan Davis,Female,33,IT,Data Scientist,2,2,2,3,1,4477,18,1,0,0,1,26,Travel_Frequently,No
EMP_COMP_BAD_00431_00053,Patricia Thomas,Male,55,Marketing,Legal Counsel,5,4,1,2,4,7061,13,1,2,2,5,23,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00054,Daniel White,Female,53,Finance,Data Scientist,2,4,4,2,3,13200,14,0,8,8,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00055,Margaret Brown,Male,34,Marketing,Business Analyst,2,4,3,4,4,6953,18,3,9,6,9,24,Travel_Frequently,No
EMP_COMP_BAD_00431_00056,Michelle Wilson,Male,50,Engineering,Sales Representative,3,2,4,4,2,8255,24,3,10,1,18,7,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00057,Paul Harris,Male,45,Operations,Research Scientist,1,3,4,2,2,7748,21,0,4,4,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00058,Patricia Miller,Male,42,Sales,Sales Representative,3,2,2,1,3,11028,20,0,15,0,16,29,Travel_Rarely,No
EMP_COMP_BAD_00431_00059,Barbara Gonzalez,Male,51,Support,Product Manager,5,3,3,4,4,4786,11,0,14,10,16,6,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00060,Mary Davis,Female,35,Marketing,Sales Representative,2,3,1,2,3,8552,12,0,5,5,9,2,Travel_Rarely,No
EMP_COMP_BAD_00431_00061,Joseph Lee,Female,53,Engineering,Software Engineer,3,1,3,4,3,15241,23,1,9,3,16,18,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00062,Betty Gonzalez,Male,36,Human Resources,Product Manager,1,2,4,3,3,4741,14,0,4,4,14,8,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00063,Mary Davis,Male,55,Operations,Data Scientist,1,4,2,1,4,6825,21,1,14,9,14,28,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00064,Michael Gonzalez,Male,34,IT,Business Analyst,1,1,3,1,1,16307,20,2,7,7,12,19,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00065,Joshua Johnson,Male,23,Sales,Research Scientist,4,1,4,1,1,7688,25,3,12,0,17,1,Travel_Frequently,No
EMP_COMP_BAD_00431_00066,Susan Thomas,Female,48,Human Resources,Accountant,5,3,4,3,1,11588,24,3,6,6,6,16,Travel_Rarely,No
EMP_COMP_BAD_00431_00067,Betty Ramirez,Male,46,Research and Development,HR Manager,2,2,2,2,1,5132,25,2,6,4,7,8,Travel_Rarely,No
EMP_COMP_BAD_00431_00068,George Clark,Female,36,Human Resources,Software Engineer,1,2,4,3,4,5515,25,1,6,6,15,19,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00069,Daniel Thomas,Male,46,Marketing,HR Manager,3,1,3,4,4,5533,22,1,8,8,9,4,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00070,Betty Lopez,Male,57,Engineering,Research Scientist,3,4,4,2,3,10309,15,0,5,5,8,13,Travel_Frequently,No
EMP_COMP_BAD_00431_00071,Michael Jones,Female,22,Research and Development,IT Administrator,5,3,2,4,2,9185,13,3,3,2,13,25,Travel_Rarely,No
EMP_COMP_BAD_00431_00072,George White,Female,30,Marketing,Operations Manager,3,1,2,2,4,8034,25,2,13,9,20,26,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00073,Paul Lopez,Female,35,Support,Research Scientist,1,4,3,4,1,8866,18,2,10,2,14,26,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00074,John Lewis,Male,38,Marketing,Financial Analyst,1,2,4,3,4,4686,21,3,14,1,16,19,Travel_Rarely,No
EMP_COMP_BAD_00431_00075,Michelle Clark,Male,42,Sales,IT Administrator,1,2,1,3,4,15343,18,2,10,3,20,11,Non-Travel,Yes
EMP_COMP_BAD_00431_00076,Elizabeth Robinson,Male,41,Marketing,Financial Analyst,5,1,1,4,2,9514,11,1,8,8,18,23,Travel_Rarely,No
EMP_COMP_BAD_00431_00077,Lisa Wilson,Male,33,Research and Development,Sales Representative,3,2,2,2,4,4430,19,0,12,5,21,15,Non-Travel,Yes
EMP_COMP_BAD_00431_00078,Charles Thompson,Male,45,Legal,Sales Representative,3,1,3,2,1,5046,16,1,13,3,20,7,Non-Travel,Yes
EMP_COMP_BAD_00431_00079,Melissa Martin,Male,49,Operations,HR Manager,1,4,3,2,4,5982,25,1,7,5,7,2,Non-Travel,No
EMP_COMP_BAD_00431_00080,Elizabeth Hernandez,Female,31,Research and Development,Legal Counsel,1,2,3,1,1,10798,17,1,5,4,13,17,Non-Travel,No
EMP_COMP_BAD_00431_00081,Jessica Lee,Male,57,Human Resources,Business Analyst,1,2,1,3,1,3965,24,0,1,1,9,12,Non-Travel,No
EMP_COMP_BAD_00431_00082,Barbara Taylor,Female,22,Finance,Business Analyst,3,1,3,1,4,11422,14,0,5,5,9,11,Travel_Frequently,No
EMP_COMP_BAD_00431_00083,Anthony Hernandez,Female,30,Support,HR Manager,3,3,3,1,4,5903,12,0,2,2,11,25,Non-Travel,Yes
EMP_COMP_BAD_00431_00084,William Lopez,Female,56,Engineering,Marketing Manager,4,4,1,1,2,9127,21,0,12,3,18,16,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00085,Thomas Davis,Male,37,Research and Development,Data Scientist,1,3,3,3,1,5679,18,2,0,0,4,19,Non-Travel,No
EMP_COMP_BAD_00431_00086,Matthew Rodriguez,Male,45,Legal,Product Manager,5,2,2,4,3,6634,18,1,9,5,10,23,Non-Travel,Yes
EMP_COMP_BAD_00431_00087,Karen Taylor,Male,24,IT,Sales Representative,5,4,2,4,2,5559,18,3,0,0,9,12,Non-Travel,No
EMP_COMP_BAD_00431_00088,James Moore,Male,58,Support,Financial Analyst,4,2,1,3,3,7803,23,1,13,1,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00089,David Hernandez,Male,25,Sales,Accountant,2,3,4,3,2,8476,17,3,7,0,17,20,Non-Travel,No
EMP_COMP_BAD_00431_00090,Dorothy Anderson,Female,54,Sales,Financial Analyst,4,1,4,3,1,6620,21,2,11,2,17,25,Travel_Rarely,Yes
EMP_COMP_BAD_00431_00091,Jennifer Thompson,Male,40,Human Resources,IT Administrator,4,3,1,3,1,8772,11,3,9,3,11,18,Travel_Frequently,No
EMP_COMP_BAD_00431_00092,Michael Smith,Male,26,Support,Business Analyst,5,1,2,1,4,6806,21,2,7,6,11,25,Travel_Frequently,Yes
EMP_COMP_BAD_00431_00093,Donna White,Female,55,Sales,Product Manager,2,3,2,4,4,9735,12,2,1,1,6,18,Non-Travel,Yes
