employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01349_00001,Christopher Rodriguez,Female,36,Human Resources,Product Manager,1,2,2,3,1,15720,23,2,12,6,18,22,Travel_Frequently,No
EMP_COMP_BAD_01349_00002,Emily Taylor,Male,48,IT,Support Specialist,5,3,2,4,1,9629,19,0,14,5,19,6,Non-Travel,Yes
EMP_COMP_BAD_01349_00003,Ashley Thompson,Male,34,Legal,Software Engineer,1,4,1,3,3,7581,13,3,5,5,7,22,Non-Travel,No
EMP_COMP_BAD_01349_00004,Elizabeth Ramirez,Male,33,Support,Business Analyst,1,3,1,2,3,4554,11,0,2,2,11,7,Non-Travel,Yes
EMP_COMP_BAD_01349_00005,Lisa Brown,Male,30,Human Resources,Support Specialist,3,4,2,1,3,9459,12,2,13,3,16,10,Travel_Rarely,No
EMP_COMP_BAD_01349_00006,Paul Anderson,Female,49,Sales,Marketing Manager,5,2,3,4,1,8228,24,2,5,5,13,25,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00007,Patricia Ramirez,Female,30,Research and Development,Operations Manager,5,3,4,3,1,8193,22,1,3,1,4,7,Non-Travel,No
EMP_COMP_BAD_01349_00008,Joseph Hernandez,Female,42,IT,Financial Analyst,5,3,3,2,2,13204,11,1,8,4,14,26,Non-Travel,Yes
EMP_COMP_BAD_01349_00009,George Thompson,Male,41,Research and Development,Sales Representative,2,1,1,4,4,6328,11,2,7,7,13,15,Travel_Frequently,No
EMP_COMP_BAD_01349_00010,Patricia Moore,Male,44,Legal,Support Specialist,2,3,1,4,3,5656,13,2,8,8,14,17,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00011,Barbara Lewis,Male,58,IT,Support Specialist,4,4,1,4,3,9452,23,3,7,3,12,6,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00012,Paul Johnson,Female,25,Research and Development,Operations Manager,5,2,1,1,4,7240,21,0,10,4,12,8,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00013,Anthony Wilson,Female,58,Engineering,Marketing Manager,3,3,2,2,1,8917,17,1,15,7,22,24,Non-Travel,No
EMP_COMP_BAD_01349_00014,William Davis,Female,37,Human Resources,Marketing Manager,1,2,4,3,1,12145,16,2,8,8,14,13,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00015,Nancy Walker,Male,40,IT,Marketing Manager,4,1,3,1,2,13211,24,2,2,2,3,1,Travel_Frequently,No
EMP_COMP_BAD_01349_00016,George Anderson,Female,23,Legal,Operations Manager,1,2,4,1,3,6598,20,2,2,2,12,19,Non-Travel,No
EMP_COMP_BAD_01349_00017,Robert Thomas,Female,54,Research and Development,Software Engineer,4,3,3,2,4,15261,15,2,14,3,18,16,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00018,Kimberly Jones,Female,43,Finance,Software Engineer,1,2,2,2,3,6250,18,2,15,9,23,22,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00019,Dorothy Lewis,Male,42,Human Resources,Support Specialist,4,3,4,2,4,4162,17,2,15,7,17,11,Travel_Rarely,No
EMP_COMP_BAD_01349_00020,Ashley Brown,Male,35,Research and Development,Operations Manager,3,2,3,2,4,16243,21,2,13,6,13,24,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00021,Jennifer Hernandez,Female,22,Human Resources,HR Manager,3,4,2,3,3,10048,24,1,13,4,16,29,Non-Travel,No
EMP_COMP_BAD_01349_00022,Emily Walker,Male,23,Marketing,Product Manager,1,3,4,2,4,7945,25,3,5,5,15,12,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00023,Christopher Wilson,Female,41,Sales,Software Engineer,5,4,2,1,4,5505,20,1,9,4,19,16,Travel_Rarely,No
EMP_COMP_BAD_01349_00024,Dorothy Perez,Female,45,Operations,Accountant,4,2,4,3,2,8090,18,3,0,0,0,2,Non-Travel,Yes
EMP_COMP_BAD_01349_00025,Paul Moore,Female,31,Legal,Data Scientist,1,1,2,2,4,6154,11,3,15,1,17,14,Non-Travel,No
EMP_COMP_BAD_01349_00026,William Walker,Female,41,Engineering,HR Manager,5,2,1,3,4,6025,13,0,4,4,14,12,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00027,Richard Wilson,Male,37,Operations,Data Scientist,3,2,2,3,1,7744,16,0,13,3,15,1,Travel_Rarely,No
EMP_COMP_BAD_01349_00028,David Rodriguez,Male,23,Legal,Operations Manager,3,3,3,4,3,3774,16,3,0,0,9,26,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00029,Betty Johnson,Female,34,Support,Accountant,2,4,1,4,3,5040,13,1,8,8,15,11,Non-Travel,No
EMP_COMP_BAD_01349_00030,Brian Garcia,Male,27,Engineering,Support Specialist,2,1,3,3,2,3893,14,3,2,2,8,17,Non-Travel,Yes
EMP_COMP_BAD_01349_00031,William Moore,Female,33,Finance,Sales Representative,4,4,4,3,1,7899,23,3,9,4,16,20,Travel_Frequently,No
EMP_COMP_BAD_01349_00032,Jessica Wilson,Male,34,Operations,Business Analyst,2,2,1,1,3,7970,19,1,15,1,23,14,Travel_Frequently,No
EMP_COMP_BAD_01349_00033,Emily Lopez,Female,48,Legal,Data Scientist,4,2,3,2,1,6835,21,3,15,7,18,11,Travel_Frequently,No
EMP_COMP_BAD_01349_00034,Nancy Davis,Male,27,Finance,Operations Manager,1,2,2,4,4,12458,17,1,10,5,14,7,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00035,Daniel Williams,Male,42,Research and Development,Financial Analyst,5,1,1,4,1,11494,19,2,14,10,14,4,Non-Travel,Yes
EMP_COMP_BAD_01349_00036,Nancy Robinson,Male,57,Legal,Support Specialist,5,3,3,3,4,7725,14,3,0,0,9,13,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00037,Linda Davis,Female,41,IT,IT Administrator,1,4,1,3,3,16213,12,2,9,4,11,4,Travel_Rarely,No
EMP_COMP_BAD_01349_00038,Carol Martinez,Female,36,Operations,Marketing Manager,2,1,2,1,2,9074,14,0,6,5,6,26,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00039,Michelle Harris,Male,56,Legal,Data Scientist,3,3,2,2,2,8997,16,1,2,2,10,8,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00040,Kenneth Ramirez,Female,35,Support,Business Analyst,5,2,2,2,2,6379,14,0,0,0,0,4,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00041,Emily Lewis,Female,30,Legal,Business Analyst,1,3,2,2,2,4663,18,0,12,8,19,29,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00042,William Robinson,Female,24,Human Resources,Marketing Manager,1,1,2,2,1,12337,23,3,6,6,8,6,Travel_Frequently,No
EMP_COMP_BAD_01349_00043,Donna Walker,Male,54,Support,Software Engineer,2,2,4,2,4,8454,13,3,2,2,10,9,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00044,Robert Smith,Female,51,Support,Financial Analyst,3,1,2,3,1,7935,13,1,7,2,7,28,Non-Travel,No
EMP_COMP_BAD_01349_00045,Mark Thomas,Male,58,Finance,Software Engineer,4,2,4,4,1,12241,11,3,14,2,16,12,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00046,Mary Anderson,Male,47,Legal,Data Scientist,2,2,3,2,2,15820,23,3,2,2,5,2,Travel_Frequently,No
EMP_COMP_BAD_01349_00047,Nancy Jackson,Female,40,Operations,IT Administrator,1,3,4,4,1,15921,11,1,2,0,9,19,Travel_Frequently,No
EMP_COMP_BAD_01349_00048,James Harris,Female,48,Sales,Software Engineer,1,3,2,1,1,9996,12,2,11,10,21,26,Travel_Rarely,No
EMP_COMP_BAD_01349_00049,Barbara Robinson,Female,43,Operations,Support Specialist,3,4,4,3,2,9634,12,3,6,4,8,6,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00050,James Jackson,Female,56,Finance,Research Scientist,1,1,3,4,3,5212,21,3,0,0,7,6,Non-Travel,No
EMP_COMP_BAD_01349_00051,Michelle Perez,Male,32,Operations,Software Engineer,5,2,2,3,3,7037,25,1,10,2,11,19,Non-Travel,No
EMP_COMP_BAD_01349_00052,Christopher Wilson,Female,23,Human Resources,Legal Counsel,4,4,2,2,1,5012,19,1,3,3,3,7,Travel_Rarely,No
EMP_COMP_BAD_01349_00053,Brian Jones,Male,32,Sales,Support Specialist,1,3,1,1,4,16496,23,1,10,9,13,23,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00054,Nancy Moore,Male,22,Legal,Business Analyst,5,4,2,4,3,5206,13,1,14,3,17,12,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00055,Daniel Smith,Female,48,Research and Development,IT Administrator,4,3,2,3,1,6659,14,3,9,3,17,24,Non-Travel,Yes
EMP_COMP_BAD_01349_00056,Andrew Clark,Female,43,Operations,Research Scientist,3,4,1,3,4,7777,17,3,2,2,5,2,Travel_Rarely,No
EMP_COMP_BAD_01349_00057,Mark Perez,Male,38,Operations,Sales Representative,1,3,2,3,2,11594,24,1,11,10,14,5,Non-Travel,No
EMP_COMP_BAD_01349_00058,Emily Gonzalez,Female,32,Human Resources,Data Scientist,3,4,1,1,1,5105,11,0,14,0,21,4,Non-Travel,Yes
EMP_COMP_BAD_01349_00059,Margaret Harris,Female,54,Operations,Support Specialist,4,1,2,2,3,9683,23,3,7,2,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00060,Thomas Brown,Female,54,IT,Research Scientist,1,4,2,1,3,9340,15,3,5,3,15,25,Non-Travel,Yes
EMP_COMP_BAD_01349_00061,Jessica Lopez,Male,37,IT,Product Manager,4,2,2,1,2,12669,19,0,12,4,17,3,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00062,Michael Lewis,Female,47,Sales,Operations Manager,3,3,2,3,3,8964,14,3,1,1,9,22,Travel_Frequently,No
EMP_COMP_BAD_01349_00063,Christopher Martin,Male,28,Marketing,Financial Analyst,4,2,2,3,2,10168,15,1,8,4,12,10,Non-Travel,Yes
EMP_COMP_BAD_01349_00064,Richard Thompson,Male,56,IT,Research Scientist,5,2,1,2,1,13096,24,1,7,0,11,19,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00065,Mark Walker,Male,37,Operations,Sales Representative,4,4,1,3,2,7664,12,2,10,0,18,16,Travel_Frequently,No
EMP_COMP_BAD_01349_00066,Betty Clark,Female,46,Finance,Support Specialist,3,3,1,2,3,9825,16,2,0,0,5,19,Non-Travel,No
EMP_COMP_BAD_01349_00067,Sandra Robinson,Female,26,Marketing,Operations Manager,4,4,4,3,4,3629,23,3,4,4,9,20,Non-Travel,No
EMP_COMP_BAD_01349_00068,Barbara Lopez,Male,22,Finance,Sales Representative,5,4,4,1,4,10723,15,2,14,7,19,7,Non-Travel,No
EMP_COMP_BAD_01349_00069,Charles Davis,Male,30,IT,Research Scientist,1,4,4,3,1,5954,11,1,15,9,22,3,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00070,Dorothy Lee,Male,46,Sales,Data Scientist,1,2,3,1,1,5592,18,0,10,8,15,26,Travel_Frequently,No
EMP_COMP_BAD_01349_00071,Margaret Sanchez,Male,22,Engineering,Support Specialist,5,4,4,4,1,14921,13,3,5,5,12,14,Travel_Rarely,No
EMP_COMP_BAD_01349_00072,David Rodriguez,Female,29,Finance,Software Engineer,2,3,4,4,2,8392,15,2,5,1,5,2,Travel_Frequently,No
EMP_COMP_BAD_01349_00073,Sandra Smith,Female,24,Finance,Software Engineer,3,3,4,2,3,9506,20,3,0,0,8,26,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00074,Andrew Lee,Male,36,Marketing,Product Manager,4,3,1,4,2,6104,14,3,12,1,21,17,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00075,Melissa Sanchez,Male,53,Human Resources,Sales Representative,4,1,2,4,4,8101,15,0,11,10,21,3,Non-Travel,No
EMP_COMP_BAD_01349_00076,Lisa Wilson,Male,53,IT,IT Administrator,4,1,1,3,3,5612,21,1,5,5,7,2,Non-Travel,Yes
EMP_COMP_BAD_01349_00077,Sarah Clark,Female,41,Support,Support Specialist,4,2,4,2,2,11202,24,1,6,4,9,5,Travel_Rarely,No
EMP_COMP_BAD_01349_00078,Kevin Sanchez,Male,39,Operations,Accountant,1,2,1,3,2,4730,23,3,1,1,9,17,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00079,Donna Martin,Female,37,Operations,Software Engineer,1,3,2,4,2,9577,23,2,6,5,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00080,Barbara Williams,Female,22,Engineering,Marketing Manager,3,3,3,1,4,8829,21,1,15,4,16,6,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00081,Kenneth Wilson,Male,52,Marketing,Financial Analyst,1,3,4,2,1,8771,16,3,10,10,16,19,Non-Travel,Yes
EMP_COMP_BAD_01349_00082,Dorothy Walker,Female,48,IT,Software Engineer,4,1,3,1,1,7788,13,1,14,3,16,17,Non-Travel,No
EMP_COMP_BAD_01349_00083,Elizabeth Taylor,Male,34,Support,Data Scientist,3,2,3,4,4,9717,15,2,12,0,17,9,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00084,Kenneth Ramirez,Female,49,Finance,Data Scientist,5,1,4,3,1,8484,18,2,3,3,6,16,Non-Travel,No
EMP_COMP_BAD_01349_00085,John Taylor,Female,33,Support,Research Scientist,4,4,4,3,4,6483,18,2,8,6,10,17,Non-Travel,No
EMP_COMP_BAD_01349_00086,Richard White,Male,42,Operations,Support Specialist,5,3,4,3,2,8956,13,3,13,3,17,29,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00087,Kimberly Hernandez,Female,27,Finance,Product Manager,5,3,2,3,3,5546,21,2,14,9,18,23,Non-Travel,No
EMP_COMP_BAD_01349_00088,Ashley Jackson,Male,44,Support,Accountant,3,1,3,3,1,15075,12,3,5,0,9,27,Non-Travel,No
EMP_COMP_BAD_01349_00089,George Smith,Male,53,IT,Product Manager,3,2,3,4,3,13492,12,2,8,3,10,19,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00090,Ashley Walker,Male,30,Finance,IT Administrator,3,1,3,3,4,6131,20,2,15,0,17,5,Travel_Rarely,No
EMP_COMP_BAD_01349_00091,Patricia Moore,Female,40,Research and Development,Data Scientist,2,1,4,2,1,7853,13,2,4,4,13,26,Non-Travel,Yes
EMP_COMP_BAD_01349_00092,Mary Sanchez,Female,51,IT,Accountant,1,4,3,3,1,10606,24,1,10,2,14,11,Non-Travel,Yes
EMP_COMP_BAD_01349_00093,Betty Lee,Female,37,Research and Development,Data Scientist,5,3,4,1,2,12364,22,2,1,1,1,26,Non-Travel,Yes
EMP_COMP_BAD_01349_00094,Joseph Thomas,Male,43,Finance,Marketing Manager,4,2,3,4,2,7141,12,0,1,1,4,21,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00095,Amanda Johnson,Male,43,Finance,Data Scientist,2,1,2,3,3,11707,15,0,13,0,20,16,Non-Travel,Yes
EMP_COMP_BAD_01349_00096,Thomas Martinez,Male,52,Marketing,Operations Manager,3,2,4,3,3,4502,11,3,11,8,19,8,Non-Travel,Yes
EMP_COMP_BAD_01349_00097,Carol Ramirez,Female,50,IT,IT Administrator,2,4,1,4,3,13128,24,1,3,3,10,22,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00098,Robert Jones,Male,39,Support,Accountant,4,2,3,4,4,5306,23,0,5,5,15,26,Travel_Rarely,Yes
EMP_COMP_BAD_01349_00099,Anthony Sanchez,Male,45,Finance,Operations Manager,4,2,4,4,2,6113,22,3,14,8,18,21,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00100,Sarah Wilson,Female,46,Finance,Financial Analyst,4,1,2,4,2,9212,21,1,13,5,13,26,Travel_Rarely,No
EMP_COMP_BAD_01349_00101,Susan Miller,Male,33,Engineering,Support Specialist,4,4,1,1,4,10271,20,2,9,4,12,21,Travel_Frequently,Yes
EMP_COMP_BAD_01349_00102,Patricia Davis,Female,54,Operations,Research Scientist,2,4,4,4,1,9057,13,0,0,0,4,11,Non-Travel,No
EMP_COMP_BAD_01349_00103,Nancy Rodriguez,Female,44,Finance,Operations Manager,3,4,4,1,1,4654,21,0,5,0,8,11,Non-Travel,Yes
