employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01927_00001,Nancy Thomas,Male,35,Operations,Research Scientist,5,1,4,3,4,5664,23,0,15,1,21,2,Travel_Frequently,No
EMP_COMP_BAD_01927_00002,Jennifer Sanchez,Female,42,Legal,Software Engineer,5,4,3,3,1,9689,13,3,12,5,14,2,Travel_Rarely,Yes
EMP_COMP_BAD_01927_00003,William Johnson,Female,27,Marketing,Financial Analyst,3,3,4,2,1,9566,22,3,1,0,5,12,Non-Travel,Yes
EMP_COMP_BAD_01927_00004,John Clark,Female,52,Engineering,Accountant,1,3,1,4,1,12307,13,2,6,6,12,18,Travel_Frequently,No
EMP_COMP_BAD_01927_00005,David Miller,Female,43,Operations,Support Specialist,5,4,2,3,3,5846,11,0,13,3,21,10,Non-Travel,Yes
EMP_COMP_BAD_01927_00006,Donna Miller,Female,29,Marketing,HR Manager,4,3,1,1,3,9746,21,0,2,2,12,24,Travel_Rarely,Yes
EMP_COMP_BAD_01927_00007,Charles Rodriguez,Female,37,Human Resources,Data Scientist,1,3,2,3,3,15798,20,3,4,4,5,10,Travel_Rarely,Yes
EMP_COMP_BAD_01927_00008,Donna Walker,Female,35,Sales,Operations Manager,2,3,1,4,1,8556,23,2,14,2,20,20,Travel_Rarely,No
EMP_COMP_BAD_01927_00009,Daniel Ramirez,Female,38,Engineering,Financial Analyst,1,4,2,3,1,7355,14,0,7,5,11,7,Travel_Rarely,Yes
EMP_COMP_BAD_01927_00010,Kevin Thompson,Female,29,Operations,Marketing Manager,1,1,3,4,4,11380,16,3,15,8,24,14,Travel_Frequently,Yes
EMP_COMP_BAD_01927_00011,John Thompson,Male,31,Human Resources,Business Analyst,1,4,4,4,3,11660,22,1,0,0,8,27,Travel_Frequently,Yes
EMP_COMP_BAD_01927_00012,George Martinez,Female,28,Operations,Legal Counsel,1,4,3,3,1,9661,13,0,6,6,11,27,Travel_Frequently,No
EMP_COMP_BAD_01927_00013,Sandra Taylor,Female,56,Operations,Support Specialist,4,4,4,1,4,9328,21,2,13,1,19,10,Non-Travel,Yes
EMP_COMP_BAD_01927_00014,William Thompson,Female,40,Legal,Marketing Manager,1,4,3,2,4,9616,14,0,1,0,8,21,Non-Travel,Yes
EMP_COMP_BAD_01927_00015,Donna Johnson,Female,37,Support,Data Scientist,2,4,3,1,1,5789,11,1,9,8,14,10,Non-Travel,Yes
EMP_COMP_BAD_01927_00016,Michael Thomas,Male,47,Support,Business Analyst,4,1,4,4,4,10354,19,3,12,6,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_01927_00017,Lisa Williams,Male,35,Operations,Marketing Manager,2,4,3,3,2,4621,11,1,3,3,3,2,Non-Travel,Yes
