employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01711_00001,Lisa Smith,Female,43,Legal,Legal Counsel,1,3,3,2,4,8801,12,3,9,5,9,1,Travel_Frequently,Yes
EMP_COMP_BAD_01711_00002,Joseph Ramirez,Male,46,Marketing,Accountant,5,4,3,4,4,5375,17,2,10,0,16,12,Non-Travel,Yes
EMP_COMP_BAD_01711_00003,Steven Martinez,Female,35,Finance,Software Engineer,3,3,4,4,1,4799,14,3,12,0,19,5,Non-Travel,No
EMP_COMP_BAD_01711_00004,Emily Sanchez,Male,38,Support,HR Manager,1,4,3,1,3,9634,21,0,1,1,10,9,Non-Travel,Yes
EMP_COMP_BAD_01711_00005,Mark Davis,Male,54,Research and Development,Operations Manager,2,3,2,3,3,13368,25,0,1,1,3,5,Travel_Frequently,Yes
EMP_COMP_BAD_01711_00006,Sarah Martinez,Female,50,Support,Data Scientist,5,1,4,4,3,9940,16,1,11,1,17,10,Non-Travel,Yes
EMP_COMP_BAD_01711_00007,Donald Lee,Male,47,Support,Sales Representative,3,1,4,2,2,5198,18,3,7,1,16,28,Non-Travel,No
EMP_COMP_BAD_01711_00008,Amanda Robinson,Female,46,Finance,Product Manager,4,1,3,3,1,4947,23,0,5,5,14,9,Travel_Rarely,Yes
EMP_COMP_BAD_01711_00009,Donald Davis,Female,41,Legal,Product Manager,1,2,1,1,1,6954,16,2,8,8,17,1,Non-Travel,Yes
EMP_COMP_BAD_01711_00010,Dorothy White,Male,52,Support,IT Administrator,4,4,1,2,3,16299,22,0,12,7,17,24,Travel_Frequently,No
EMP_COMP_BAD_01711_00011,Donna Perez,Male,53,Operations,Research Scientist,1,4,3,3,2,4715,16,1,8,7,11,12,Non-Travel,Yes
EMP_COMP_BAD_01711_00012,Thomas Jackson,Female,33,Sales,Financial Analyst,3,2,4,3,4,12692,13,0,5,2,14,27,Travel_Rarely,No
EMP_COMP_BAD_01711_00013,Susan Brown,Female,22,Operations,Marketing Manager,1,1,2,3,1,15092,19,1,14,5,19,11,Non-Travel,Yes
EMP_COMP_BAD_01711_00014,John Moore,Male,56,Human Resources,Accountant,3,4,2,2,2,11436,19,3,14,1,17,14,Travel_Rarely,No
EMP_COMP_BAD_01711_00015,Jessica Williams,Male,29,Marketing,Research Scientist,4,1,1,4,2,7171,12,3,3,1,5,4,Travel_Frequently,No
EMP_COMP_BAD_01711_00016,Linda Johnson,Female,50,Marketing,Business Analyst,4,4,2,2,1,10150,12,0,14,1,16,1,Non-Travel,No
EMP_COMP_BAD_01711_00017,Joseph Martin,Male,30,Engineering,Research Scientist,1,1,4,4,4,5619,13,3,10,2,15,26,Travel_Frequently,No
EMP_COMP_BAD_01711_00018,Donna Ramirez,Female,38,Marketing,Legal Counsel,1,1,1,1,2,4738,12,3,7,7,13,28,Travel_Frequently,No
EMP_COMP_BAD_01711_00019,Lisa Robinson,Male,27,Support,Operations Manager,1,3,4,1,1,3783,24,0,4,0,6,10,Non-Travel,No
EMP_COMP_BAD_01711_00020,Nancy Martin,Male,32,Support,HR Manager,5,2,4,1,1,8566,24,3,10,1,17,23,Travel_Rarely,Yes
EMP_COMP_BAD_01711_00021,Jessica Lee,Male,29,Human Resources,Product Manager,1,4,2,1,4,7907,23,3,14,8,17,14,Travel_Rarely,No
