employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00038_00001,Kenneth Garcia,Male,33,Marketing,Accountant,1,4,2,3,2,12997,24,1,6,6,14,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00038_00002,Thomas Rodriguez,Female,25,Finance,Accountant,5,2,4,2,2,8409,11,0,1,1,9,16,Non-Travel,No
EMP_COMP_GOOD_00038_00003,Charles Lopez,Female,46,Human Resources,Research Scientist,5,4,4,1,4,7970,16,1,9,9,17,4,Non-Travel,Yes
EMP_COMP_GOOD_00038_00004,Joseph Robinson,Female,44,Legal,Legal Counsel,5,1,1,1,2,7092,25,1,3,3,8,10,Non-Travel,No
EMP_COMP_GOOD_00038_00005,Steven Clark,Male,45,Operations,Sales Representative,3,2,1,4,1,10606,18,1,15,2,24,12,Travel_Frequently,No
EMP_COMP_GOOD_00038_00006,Anthony Gonzalez,Female,30,Legal,Sales Representative,5,2,1,1,1,5242,16,2,8,0,16,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00038_00007,Margaret Smith,Female,44,Support,Accountant,3,2,3,2,2,6722,23,0,13,5,17,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00038_00008,Andrew Martinez,Male,28,Support,HR Manager,5,2,4,1,4,4078,14,2,0,0,3,15,Travel_Rarely,No
EMP_COMP_GOOD_00038_00009,John Martinez,Female,55,Finance,Software Engineer,5,4,2,1,4,6296,11,3,9,6,18,15,Travel_Rarely,No
EMP_COMP_GOOD_00038_00010,Thomas Perez,Female,56,Finance,Business Analyst,3,4,1,4,3,10210,19,0,11,9,17,26,Non-Travel,No
EMP_COMP_GOOD_00038_00011,Emily Harris,Female,55,Engineering,Accountant,1,2,1,1,4,7724,19,1,0,0,7,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00038_00012,Karen Wilson,Female,22,Operations,Support Specialist,1,4,2,2,2,4287,15,1,9,1,13,18,Travel_Frequently,No
EMP_COMP_GOOD_00038_00013,Kevin Rodriguez,Male,50,Engineering,Software Engineer,5,4,4,1,2,4621,19,0,2,2,9,5,Non-Travel,Yes
EMP_COMP_GOOD_00038_00014,Melissa Thomas,Female,42,Sales,Operations Manager,4,1,4,1,2,10137,21,2,6,6,15,20,Non-Travel,Yes
EMP_COMP_GOOD_00038_00015,Donald Thompson,Female,33,Support,Legal Counsel,2,3,1,4,1,5321,21,0,9,3,14,12,Non-Travel,No
EMP_COMP_GOOD_00038_00016,Carol Moore,Male,57,IT,HR Manager,3,4,3,2,1,10029,11,3,6,2,10,12,Travel_Frequently,No
EMP_COMP_GOOD_00038_00017,Michael Lewis,Male,40,Human Resources,Operations Manager,2,3,4,1,2,9294,12,1,11,7,21,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00038_00018,Barbara Wilson,Male,28,Finance,Legal Counsel,3,2,3,2,2,7886,11,3,11,2,12,25,Travel_Rarely,No
EMP_COMP_GOOD_00038_00019,George Johnson,Male,30,Human Resources,Marketing Manager,5,1,1,4,4,6356,18,0,14,5,21,22,Travel_Rarely,No
EMP_COMP_GOOD_00038_00020,Mark Martinez,Female,35,Marketing,Marketing Manager,3,4,3,4,1,12373,25,2,2,2,3,1,Travel_Frequently,Yes
