employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00722_00001,George Perez,Female,31,Sales,Support Specialist,1,4,2,1,4,7722,17,3,14,2,16,9,Travel_Frequently,No
EMP_COMP_GOOD_00722_00002,Michael Hernandez,Female,40,Human Resources,Support Specialist,1,1,1,2,2,5395,21,0,6,3,10,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00722_00003,Sandra Perez,Male,39,Research and Development,Software Engineer,3,1,4,4,1,6741,15,0,2,2,10,7,Non-Travel,Yes
EMP_COMP_GOOD_00722_00004,Carol Lewis,Male,49,Human Resources,Business Analyst,2,4,3,4,3,15032,14,1,9,7,13,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00722_00005,Joshua Lewis,Female,33,Human Resources,Data Scientist,5,1,2,1,2,7794,16,1,10,3,10,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00722_00006,Karen Rodriguez,Female,39,Engineering,Data Scientist,5,2,3,2,2,6916,24,0,7,0,14,27,Non-Travel,Yes
EMP_COMP_GOOD_00722_00007,Barbara Jones,Female,36,Finance,Operations Manager,3,2,4,1,1,15639,23,1,6,3,9,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00722_00008,Robert Johnson,Female,45,Engineering,Accountant,1,3,3,2,2,9791,23,0,13,5,14,22,Travel_Frequently,No
EMP_COMP_GOOD_00722_00009,Michelle Walker,Female,43,Sales,Legal Counsel,2,4,2,1,1,15145,25,0,7,1,12,8,Non-Travel,Yes
EMP_COMP_GOOD_00722_00010,Barbara Harris,Female,30,IT,IT Administrator,3,4,1,2,1,4983,18,0,4,1,13,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00722_00011,Dorothy Rodriguez,Female,54,Finance,Business Analyst,1,4,3,2,2,9212,22,1,9,1,16,18,Non-Travel,No
EMP_COMP_GOOD_00722_00012,Christopher Moore,Male,25,Sales,Research Scientist,3,2,3,2,1,3669,20,1,3,3,3,20,Travel_Frequently,No
EMP_COMP_GOOD_00722_00013,Thomas Garcia,Male,34,Finance,Marketing Manager,5,3,2,4,4,12332,25,0,0,0,6,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00722_00014,Jessica Davis,Male,55,Finance,Business Analyst,4,3,1,2,3,8765,24,3,14,4,16,20,Travel_Rarely,No
EMP_COMP_GOOD_00722_00015,Robert Rodriguez,Female,25,Engineering,Business Analyst,1,4,2,4,1,9036,23,2,0,0,9,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00722_00016,Emily Lee,Female,51,Marketing,Accountant,3,3,1,4,3,10645,23,1,3,3,3,21,Travel_Rarely,No
EMP_COMP_GOOD_00722_00017,Anthony Smith,Male,40,Human Resources,HR Manager,2,4,1,4,2,15120,11,1,5,5,11,2,Travel_Rarely,Yes
