employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00792_00001,William Jones,Male,30,Operations,HR Manager,4,4,4,2,1,4191,15,0,15,7,19,10,Travel_Frequently,No
EMP_COMP_GOOD_00792_00002,Paul Robinson,Male,37,Human Resources,Financial Analyst,2,2,3,4,4,11493,22,0,7,2,12,24,Travel_Frequently,No
EMP_COMP_GOOD_00792_00003,Betty Wilson,Female,51,Marketing,Operations Manager,3,1,1,2,1,4407,17,2,0,0,6,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00792_00004,Melissa Martin,Male,30,IT,Marketing Manager,3,3,2,4,4,9977,15,0,3,3,9,29,Non-Travel,No
EMP_COMP_GOOD_00792_00005,Barbara White,Female,38,Engineering,Business Analyst,3,1,2,2,1,12419,16,2,10,9,11,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00792_00006,Anthony Anderson,Male,53,Support,HR Manager,3,4,4,3,1,11748,21,1,4,4,13,27,Travel_Rarely,No
EMP_COMP_GOOD_00792_00007,Mark Clark,Male,27,Finance,Financial Analyst,5,4,4,1,3,15605,22,1,1,1,4,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00792_00008,Joshua Ramirez,Male,36,Legal,Accountant,1,2,3,4,2,5585,18,3,3,3,10,17,Travel_Frequently,No
EMP_COMP_GOOD_00792_00009,Elizabeth Jackson,Female,53,Engineering,Sales Representative,4,3,3,1,1,7771,14,1,0,0,1,1,Non-Travel,Yes
EMP_COMP_GOOD_00792_00010,Steven Johnson,Female,25,Research and Development,Sales Representative,5,2,3,1,2,4745,11,3,3,2,12,12,Travel_Rarely,No
EMP_COMP_GOOD_00792_00011,Susan Hernandez,Male,57,Engineering,Software Engineer,5,3,1,1,2,9991,16,1,6,6,6,9,Travel_Rarely,No
EMP_COMP_GOOD_00792_00012,Dorothy Lee,Female,50,Legal,HR Manager,5,2,3,2,3,6943,11,2,14,4,16,23,Non-Travel,Yes
EMP_COMP_GOOD_00792_00013,Paul Lopez,Female,50,Sales,Financial Analyst,5,4,4,2,2,4951,21,2,5,5,5,25,Travel_Frequently,No
EMP_COMP_GOOD_00792_00014,Karen Martin,Female,37,Sales,Operations Manager,5,4,1,1,2,8920,16,0,15,6,23,2,Travel_Frequently,No
EMP_COMP_GOOD_00792_00015,Jennifer Miller,Female,43,Human Resources,Software Engineer,2,3,2,4,2,12017,23,2,5,5,6,1,Non-Travel,No
EMP_COMP_GOOD_00792_00016,John Martinez,Male,30,Human Resources,Support Specialist,1,1,4,4,2,4266,11,2,8,5,11,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00792_00017,Sandra Rodriguez,Female,56,Support,Data Scientist,4,1,3,3,3,5494,25,3,1,1,7,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00792_00018,Steven Lopez,Male,25,Sales,Data Scientist,4,3,2,4,1,6977,15,2,13,6,21,14,Non-Travel,No
EMP_COMP_GOOD_00792_00019,Emily White,Male,56,Legal,Accountant,3,2,3,4,4,13244,19,2,13,5,19,23,Non-Travel,No
EMP_COMP_GOOD_00792_00020,Andrew White,Male,32,Finance,Legal Counsel,2,4,3,1,2,12821,21,1,5,5,10,12,Travel_Frequently,No
EMP_COMP_GOOD_00792_00021,William Ramirez,Female,32,Sales,Sales Representative,3,3,4,3,1,10304,17,0,14,2,18,7,Travel_Frequently,No
EMP_COMP_GOOD_00792_00022,Jennifer Lopez,Female,37,Human Resources,HR Manager,1,2,1,2,2,6335,11,0,0,0,9,20,Non-Travel,Yes
EMP_COMP_GOOD_00792_00023,Steven Thompson,Male,25,IT,Legal Counsel,3,1,2,2,3,5653,17,3,1,1,1,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00792_00024,James Jones,Male,32,Sales,Business Analyst,3,2,4,2,2,6023,16,1,5,5,8,1,Travel_Frequently,No
EMP_COMP_GOOD_00792_00025,Elizabeth Moore,Male,46,Legal,IT Administrator,2,1,2,4,4,10273,22,3,8,8,8,14,Non-Travel,No
EMP_COMP_GOOD_00792_00026,Paul Martinez,Male,28,Operations,Operations Manager,1,2,4,2,2,9794,18,3,4,2,6,16,Non-Travel,Yes
EMP_COMP_GOOD_00792_00027,Joshua Ramirez,Male,40,Support,Support Specialist,3,3,4,4,3,8621,15,2,7,5,10,15,Non-Travel,Yes
EMP_COMP_GOOD_00792_00028,Donna Hernandez,Male,30,Operations,Sales Representative,2,1,4,4,4,15148,17,3,0,0,3,10,Travel_Frequently,No
EMP_COMP_GOOD_00792_00029,Donna Brown,Male,53,Finance,IT Administrator,4,4,1,2,2,7808,15,3,9,3,16,9,Travel_Rarely,No
EMP_COMP_GOOD_00792_00030,Kimberly Taylor,Male,53,Operations,Operations Manager,4,2,1,2,3,8212,11,3,10,2,15,5,Non-Travel,No
EMP_COMP_GOOD_00792_00031,Joshua Thomas,Female,44,Human Resources,Business Analyst,5,3,4,3,2,13498,13,0,2,2,11,24,Travel_Rarely,No
EMP_COMP_GOOD_00792_00032,Margaret Walker,Female,58,IT,Sales Representative,4,1,2,3,4,7068,19,3,2,2,4,15,Non-Travel,No
