employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01047_00001,William Rodriguez,Male,25,Sales,Business Analyst,4,3,3,1,3,14976,18,2,11,9,17,16,Travel_Frequently,Yes
EMP_COMP_BAD_01047_00002,Linda Gonzalez,Male,38,Research and Development,Research Scientist,2,1,1,2,2,8287,13,0,13,4,20,12,Travel_Rarely,Yes
EMP_COMP_BAD_01047_00003,Michael Williams,Male,48,Support,Product Manager,1,3,1,4,2,12605,24,1,6,5,10,13,Travel_Rarely,Yes
EMP_COMP_BAD_01047_00004,Steven Gonzalez,Female,28,Finance,Marketing Manager,3,3,3,1,1,8380,19,1,8,5,18,24,Non-Travel,No
EMP_COMP_BAD_01047_00005,Linda Thompson,Female,31,Support,Legal Counsel,5,4,2,2,4,7908,15,1,9,7,17,16,Travel_Rarely,Yes
EMP_COMP_BAD_01047_00006,David Perez,Male,56,IT,Marketing Manager,3,1,2,1,1,4984,15,2,9,0,16,14,Travel_Frequently,No
EMP_COMP_BAD_01047_00007,Richard Williams,Female,31,Legal,Financial Analyst,5,4,2,3,4,12193,11,3,0,0,4,28,Non-Travel,Yes
EMP_COMP_BAD_01047_00008,Linda Ramirez,Female,44,Legal,Operations Manager,5,1,1,2,2,8348,24,0,11,10,16,6,Non-Travel,Yes
EMP_COMP_BAD_01047_00009,Matthew Brown,Male,32,Research and Development,Legal Counsel,2,2,2,1,3,9371,19,3,11,7,21,21,Travel_Rarely,Yes
EMP_COMP_BAD_01047_00010,Patricia Gonzalez,Male,41,Support,Product Manager,5,3,4,1,4,8208,15,3,4,4,10,16,Non-Travel,No
EMP_COMP_BAD_01047_00011,Anthony Jackson,Female,48,Research and Development,Software Engineer,3,2,1,2,1,5389,24,0,4,4,9,8,Non-Travel,No
EMP_COMP_BAD_01047_00012,Jessica Rodriguez,Female,38,Engineering,Software Engineer,3,1,3,3,3,14511,23,2,1,1,11,14,Travel_Frequently,No
EMP_COMP_BAD_01047_00013,Robert Sanchez,Female,55,Research and Development,Business Analyst,4,1,1,2,2,10248,18,2,1,1,2,15,Travel_Rarely,No
EMP_COMP_BAD_01047_00014,Michelle Thomas,Female,57,Marketing,Business Analyst,2,4,4,4,2,11602,15,1,12,7,19,23,Travel_Frequently,No
EMP_COMP_BAD_01047_00015,George Thomas,Male,51,Engineering,Research Scientist,3,2,3,4,4,8324,22,3,12,7,18,1,Travel_Rarely,Yes
EMP_COMP_BAD_01047_00016,Charles Lopez,Male,38,Research and Development,Product Manager,2,1,2,3,4,11384,17,3,9,4,14,10,Travel_Rarely,No
EMP_COMP_BAD_01047_00017,Carol Clark,Female,42,IT,Operations Manager,4,1,2,3,2,11144,16,2,7,0,11,24,Travel_Frequently,No
EMP_COMP_BAD_01047_00018,Richard Anderson,Male,32,Finance,Marketing Manager,2,3,4,4,4,6803,17,3,3,3,9,20,Travel_Frequently,No
EMP_COMP_BAD_01047_00019,Anthony Jones,Female,52,Human Resources,HR Manager,4,1,3,1,4,5536,16,3,7,6,11,29,Travel_Rarely,No
